energy,fcas,capacity,imbalance,degradation
41.679157906843194,23.33475468846729,105.9901978727962,5.908006969327493,1.8927826493682134
35.03415491342284,20.74255416543044,105.9901978727962,7.957792269083301,1.7676970859649797
29.748005953991733,18.802734114187874,105.9901978727962,4.159120181312564,1.7110781142788234
28.206963659796447,18.73021754748241,105.9901978727962,0.7945142058747983,1.7633237569383282
29.455501291204484,18.567225490168934,105.9901978727962,0.0,1.8324287863568247
32.76712070574774,18.7856634371121,105.9901978727962,0.0,1.8154418221918007
40.05197573869481,25.274462533503872,105.9901978727962,6.980475261586408,1.7740857620722967
51.62483584521843,31.036546458549253,105.9901978727962,23.72746357452861,1.7272349119974373
158.82439519689535,23.697109183730806,105.9901978727962,6.897422368043635,1.8628422608557198
388.4090948411853,54.9205892059016,105.9901978727962,0.0,1.4798619473244994
345.322220568539,46.78961401419521,105.9901978727962,0.0,5.608878574636761
306.7615843378433,81.56294327451317,105.9901978727962,2.724590192018924e-14,0.9157588140852713
276.4522659184092,41.55205177008077,105.9901978727962,0.0,0.0
241.73811884823016,53.846123249431216,105.9901978727962,0.0,0.0
230.86766832376657,51.7630994185944,105.9901978727962,0.0,0.0
248.6723750034167,40.127261702967516,105.9901978727962,0.0,0.0
271.6601525676507,51.78416539068454,105.9901978727962,0.0,0.0
320.56941616782836,51.25641069244959,105.9901978727962,0.0,0.0
411.11735941301083,7.783782417899384,105.9901978727962,0.0,0.0
654.5859968344763,0.011692988872528077,105.9901978727962,19.943588697503902,7.281264898105464
129.97636060704497,26.32434081150884,105.9901978727962,24.20863236405742,1.7859954222493815
52.37698809259135,19.95066582080897,105.9901978727962,0.0,1.6543308556970886
61.52666392007092,18.20316224526366,105.9901978727962,0.0,1.6753547835927338
38.053858134439466,18.220703518937807,105.9901978727962,1.2566698303580777,1.4613573823183708
34.20409700695389,21.93730360323575,105.9901978727962,5.228484526966621,1.516560484761918
40.46255629509215,25.939990493037907,105.9901978727962,8.288885818243278,1.764864520646607
47.10356255797867,25.989704580637664,105.9901978727962,10.418484348869569,1.7350610479348008
31.91449241590854,23.125820449485957,105.9901978727962,5.29819641493315,1.7030840629896669
33.74142049715088,21.843794694316394,105.9901978727962,0.0,1.7882514471383684
33.120458914584,23.02795674010122,105.9901978727962,0.8041914841381641,1.6582671149302808
33.539641118351284,25.983337522339415,105.9901978727962,8.798590293460327,1.5853859439502427
41.811808143819945,22.259005811334195,105.9901978727962,22.993197129626967,1.6484726297329866
82.2421139421636,33.30306398150725,105.9901978727962,13.547831052337152,1.7180507225536654
203.62819995417442,36.932165822887114,105.9901978727962,111.38272514134421,1.9491799282836961
362.22858892894095,38.794479545976166,105.9901978727962,41.53380738201276,2.3116026879995606
509.3743440356458,41.285338068821815,105.9901978727962,0.0,2.496114042639787
348.11451522532695,117.72849264251369,105.9901978727962,42.4471391924673,2.5531790056328134
253.38195804247886,116.52811580006104,105.9901978727962,0.0,2.112785727499282
202.68394785996276,121.14741162450777,105.9901978727962,4.228982601633551,2.639916281641181
187.39131314789583,142.21748332628067,105.9901978727962,1.8834765695429903,2.7110919829905695
150.57880093624144,237.71961438284126,105.9901978727962,31.844363735071884,2.58763379925942
207.51203761324234,137.92347729569644,105.9901978727962,0.0,1.352731816435832
252.53070040217105,37.69574143346658,105.9901978727962,0.0,2.055904775705234
192.54235935701246,22.889078040828664,105.9901978727962,9.075329043108743,3.174513736433649
51.15608975108743,26.306403994357286,105.9901978727962,24.575193803698603,1.5335613467819222
48.43950655746859,25.967660368210165,105.9901978727962,6.733709619922674,1.5781357077078195
51.368247992865086,18.287195402990942,105.9901978727962,7.608797105958872,1.6681941651140493
47.173644361726126,14.666403619732884,105.9901978727962,9.681544766669612,1.813159925032528
40.70680156853377,42.45273879387223,105.9901978727962,5.919087049575571,1.6558150697677192
27.229266008769105,24.70140783382041,105.9901978727962,3.4578575545828203,1.524750084235285
30.98148575134607,24.610675355596467,105.9901978727962,0.0,1.6705531701071363
31.588960501153455,24.610675355596467,105.9901978727962,0.0,1.6406105616939572
27.449735869822796,24.610675355596467,105.9901978727962,0.0,1.548057594544706
29.703455526408856,36.40632449052732,105.9901978727962,0.0,1.6670455984212458
40.399902394082986,24.69855929615365,105.9901978727962,4.206641468577897,1.782314520582025
53.05745242297838,25.45892633212705,105.9901978727962,20.244139801605975,1.8740421778076968
116.33996132300702,27.33346674557503,105.9901978727962,0.0,1.2754358979173817
315.95424615295974,41.415293681592004,105.9901978727962,4.629814557031895,2.5124295150060476
219.98567469933033,149.20538089560867,105.9901978727962,0.0,1.7939826413127884
178.0577481874402,152.0485414038758,105.9901978727962,0.0,1.2754937378302968
45.44303514760148,172.3678703499259,105.9901978727962,0.0,1.7972332837088287
-8.05398840200902,163.35633272595828,105.9901978727962,-0.0,2.981643689936204
-36.0406878860872,159.57642678651695,105.9901978727962,-0.0,3.4459102403706456
-31.619522083737046,148.5687188285421,105.9901978727962,-0.0,2.337475867134751
-54.77838890076781,138.40857205270606,105.9901978727962,-0.0,1.9598288103649601
-17.883095796172547,278.7099478601713,105.9901978727962,-0.0,1.9108968387820677
167.30189718607755,210.2858436753148,105.9901978727962,0.0,1.6108851393574346
225.69473386742706,27.827869680480344,105.9901978727962,3.3238087081126486,3.4362297780369584
54.626491400865376,25.12036389846385,105.9901978727962,0.0,1.8501862961828357
80.0605309314726,18.291044374192023,105.9901978727962,0.0,2.0330154687240585
45.55164409398976,12.596588273722453,105.9901978727962,0.0,1.602013885388677
32.32245666539982,18.20316224526366,105.9901978727962,0.0,1.5760349593264067
29.148140505449913,29.19787224140291,105.9901978727962,0.0,1.8127674611667928
31.783334400115752,18.229156676704456,105.9901978727962,1.178682985841302,1.8419977112727808
26.83622619724355,18.20316224526366,105.9901978727962,0.0,1.7250477014892516
24.919235668898775,25.2316216261069,105.9901978727962,0.0,1.7319702104293528
24.64180546352859,18.20316224526366,105.9901978727962,0.0,1.6583687577510036
27.623417480019047,8.227829334859173,105.9901978727962,0.0,1.7390694437050058
37.603167849711014,8.009391387916011,105.9901978727962,0.0,1.7483530564500906
37.4783680148467,18.43102600264773,105.9901978727962,13.965518508083344,1.8388617317943785
136.46674586197568,37.05543736166634,105.9901978727962,0.3372940174672141,1.932963572770896
337.17139806121423,45.88537250436637,105.9901978727962,0.0,1.5091121957360658
320.6504256457565,46.56883226613526,105.9901978727962,0.0,4.754979427144243
266.7043440976493,91.2260974351516,105.9901978727962,1.1844052143390429e-14,1.8217246044547601
341.20649936620197,42.81308595163486,105.9901978727962,0.0,0.0
208.1195286080361,50.93621062658225,105.9901978727962,0.0,0.0
147.85878633319666,54.61597590222055,105.9901978727962,0.0,0.0
175.53421571853218,53.43868351222698,105.9901978727962,0.0,0.0
206.2892743969523,41.19357164568615,105.9901978727962,0.0,0.0
161.2457579592046,82.19314069690365,105.9901978727962,0.0,0.0
417.45192341806757,18.362981840319904,105.9901978727962,0.0,0.2020925313811599
436.18542749931663,0.018112510442733765,105.9901978727962,0.0,7.0006351869532555
70.44917393196248,34.58767339980873,105.9901978727962,16.29154653415705,2.0367514992111175
53.85655758705843,14.562529796210928,105.9901978727962,0.0,1.8366228205630648
46.475032944475096,14.562529796210928,105.9901978727962,0.0,1.6616973660306293
36.540030125824245,18.20316224526366,105.9901978727962,0.0,1.6506193322646712
31.920701319796102,10.151248270342714,105.9901978727962,0.0,1.7519943048118654
31.747243199683254,29.137306440068933,105.9901978727962,0.3825423895571921,1.6482488406381854
26.445509998479857,36.49863541548584,105.9901978727962,2.2505283307241095,1.5098998876099334
25.539570631210605,29.646099086601367,105.9901978727962,0.3343852636452404,1.5922202506687761
29.475450419626625,21.843794694316394,105.9901978727962,0.0,1.7993638141339225
35.631460639606196,23.099885701888564,105.9901978727962,0.0,1.706323977399359
30.200010039844006,27.80808490300815,105.9901978727962,5.104332250339201,1.674176793125488
44.52043862876325,19.409843828516625,105.9901978727962,20.77986801040104,1.7146491583463346
194.57790874005414,35.763248566786146,105.9901978727962,0.0,1.5807676679255362
370.6317138985495,38.16292164158346,105.9901978727962,0.0,1.5716181553531197
264.6593907697827,108.2544741417852,105.9901978727962,0.0,5.7760219055717466
179.0511006286729,82.47556158924085,105.9901978727962,7.951466180097142e-15,0.625702657551042
191.6817092541342,48.87103125229941,105.9901978727962,0.0,0.0
177.88394604516878,46.1359458602251,105.9901978727962,0.0,0.0
191.79781377272107,51.69423875202824,105.9901978727962,0.0,0.0
216.6158690002733,30.633772997648745,105.9901978727962,0.0,0.0
225.3986593105098,55.149854481354176,105.9901978727962,0.0,0.0
289.1684126691267,27.887977250997206,105.9901978727962,0.0,0.0
335.1229430094301,12.854046809287969,105.9901978727962,0.0,0.0
565.5071116868252,0.007127165794372559,105.9901978727962,0.0,6.76290270484756
106.9128320664128,33.67589933071345,105.9901978727962,15.182777103232867,2.3656202148810674
48.94569209054583,29.8531860822324,105.9901978727962,0.0,1.6105079645323066
50.1812531015573,11.811012603865853,105.9901978727962,0.0,1.9754879320305831
29.673823434135972,17.25725312235078,105.9901978727962,0.0,1.3836955681671452
53.426505336906615,21.843794694316394,105.9901978727962,0.0,2.0953907114944323
30.75936438207813,21.843794694316394,105.9901978727962,0.0,1.7715281728091015
33.858718759252135,36.40632449052732,105.9901978727962,0.0,1.835768686699012
30.71493225887821,36.40632449052732,105.9901978727962,0.0,1.8185970369809796
32.42841506375929,21.843794694316394,105.9901978727962,0.0,1.7006000941600155
30.781408577003145,22.135045290240612,105.9901978727962,0.0,1.6435635191248557
41.087635352921424,21.903147739551756,105.9901978727962,3.3134627261230456,1.6776683067014768
43.554703929385596,18.58391770658947,105.9901978727962,26.52555227747526,1.8332794030505042
127.70916454980254,26.803081915389324,105.9901978727962,0.0,1.1992953534574564
291.5355320384037,39.0558920653035,105.9901978727962,0.0,1.8935681752515305
242.5170302429274,103.3768669720271,105.9901978727962,0.0,4.61153529534217
209.85496746959137,63.90512104091073,105.9901978727962,9.319432668668142e-15,0.7746667562938553
221.38906012026786,37.34620990356824,105.9901978727962,0.0,0.0
203.1707403461118,34.706561611878186,105.9901978727962,0.0,0.0
203.46199855302723,30.142225952400285,105.9901978727962,0.0,0.0
205.11701077969116,26.241271557177853,105.9901978727962,0.0,0.0
238.2215756542982,27.111631254650934,105.9901978727962,0.0,0.0
244.48591530169463,40.977363941695714,105.9901978727962,0.0,0.0
397.6856917435424,10.93470339874981,105.9901978727962,0.0,0.11774334004298126
803.7532256782151,0.2548508069872856,105.9901978727962,0.0,6.656519959704102
166.15381734389996,0.39978209137916565,105.9901978727962,0.0,1.343095453033967
4.675362962624623,36.40632449052732,105.9901978727962,0.0,0.8838153591644873
45.30367433726365,18.20316224526366,105.9901978727962,0.0,1.7328504990500395
41.414933620596216,10.923744720126713,105.9901978727962,0.20958382600574826,1.7174911353309452
31.550296693840593,21.843794694316394,105.9901978727962,0.0,1.7482891194322967
31.551254928958922,35.12744312382408,105.9901978727962,0.0,1.9561320406118607
36.78513487766308,36.53480138791362,105.9901978727962,3.126910962572894,1.9331540093099728
30.781326868110153,21.843794694316394,105.9901978727962,0.0,1.6686076585155125
29.208284758022213,21.843794694316394,105.9901978727962,0.0,1.5691732627492117
36.14503551793284,21.843794694316394,105.9901978727962,0.0,1.562660575812573
35.353741946392454,22.034351404730305,105.9901978727962,10.050910850755317,1.6832521970849186
61.02647562424249,18.565019561410388,105.9901978727962,30.748105378365203,1.6473550086543023
143.51758692907197,19.54961355427843,105.9901978727962,0.0,1.1830057260094913
340.9054169485444,66.9023097869672,105.9901978727962,0.0,2.1335353359413416
317.16398760762604,92.16363527012759,105.9901978727962,0.0,4.940804505614043
242.57190495421622,34.89985829319375,105.9901978727962,0.0,0.0
217.4682085110018,29.301315619751435,105.9901978727962,0.0,0.0
212.66031314063142,56.807742937867495,105.9901978727962,0.0,0.0
205.6121761497198,30.295537755896685,105.9901978727962,0.0,0.0
254.0961421569633,30.665801977031744,105.9901978727962,0.0,0.0
341.0444739083641,29.618529347885804,105.9901978727962,0.0,0.0
363.707582566284,37.577128464910245,105.9901978727962,0.0,0.0
355.7947688653137,10.58996309767274,105.9901978727962,0.0,0.0
478.82519257721754,0.0004649162292480469,105.9901978727962,0.0,6.74161832946316
108.43753202843439,0.014576254606246947,105.9901978727962,32.7134437479941,1.4332482694022601
3.0884366080570804,27.50883141308385,105.9901978727962,3.0697271827547463,0.8782018612410519
40.60511119684302,17.543406832846326,105.9901978727962,0.0,1.6178983508854443
42.504789527164895,18.26695222701817,105.9901978727962,4.244384600281124,1.7144157769918267
35.35766597138481,21.879262656815907,105.9901978727962,1.7288362063322718,1.6325284480740359
28.632773225207238,21.973694253159515,105.9901978727962,5.540032088334771,1.6656011016593384
32.15800402232701,25.222895553463175,105.9901978727962,9.344050805445825,1.6715551696828594
29.62659465011073,50.65895882814655,105.9901978727962,7.881064747710108,1.681339761164753
32.58411366894291,37.81820045839595,105.9901978727962,0.7226348658464291,1.722545645493122
32.62662352295927,22.010214114844807,105.9901978727962,7.505841557366246,1.7820062591804295
35.6430227004142,20.41334660857982,105.9901978727962,13.13151309375512,1.7601165385430528
39.740079724335075,22.33528382122308,105.9901978727962,24.47764196555873,1.7595916100490248
117.76210202913171,53.54097143329475,105.9901978727962,0.0,0.9706957451786555
361.08513429171796,69.65483510357598,105.9901978727962,0.0,1.2299246220779512
354.41385094471775,79.37238855019864,105.9901978727962,0.0,5.404922585942381
330.6678250358754,71.29184399280165,105.9901978727962,0.0,0.4924673223821867
278.1616236162361,31.602956607258847,105.9901978727962,0.0,0.0
257.44464190412737,42.07782393853922,105.9901978727962,0.0,0.0
239.241831303813,24.244698103734063,105.9901978727962,0.0,0.0
257.6557912908296,21.94198608297249,105.9901978727962,0.0,0.0
297.363539128058,16.357951572447686,105.9901978727962,0.0,0.0
335.9546387812628,22.66527067247402,105.9901978727962,0.0,0.0
424.6519154537378,10.066991354859455,105.9901978727962,0.0,2.958813298760683
371.3178554390238,15.617131108045578,105.9901978727962,15.696828989949662,5.469825754896337
22.122514216058526,36.757918470131315,105.9901978727962,18.377118759760343,1.3244520710433123
51.72467825293041,31.018188465929274,105.9901978727962,0.0,1.8258252564406217
47.7560445829819,18.213305664561414,105.9901978727962,0.0,1.8787639906811984
44.782301920224846,21.87827247733753,105.9901978727962,1.810876267875639,1.7130224489864252
31.39868951525446,24.8364229575676,105.9901978727962,3.306497015141936,1.581924788861964
33.30975704807544,43.97768533419738,105.9901978727962,7.11522377198721,1.723625392629891
37.356230713541024,22.090955480839817,105.9901978727962,11.729171283493312,1.7501033210331824
31.786028406195403,24.081616466314365,105.9901978727962,8.138793431090999,1.769026885073628
35.68254147573606,23.987069405274994,105.9901978727962,4.29007203672415,1.7773091794993545
32.1548291915439,25.653265060037945,105.9901978727962,3.2478098858749798,1.7077163584219563
32.78295273797579,36.8859088183332,105.9901978727962,12.889372278227707,1.6656605814792487
31.38567347858131,50.229134358773216,105.9901978727962,21.290131195260997,1.6540523075997617
104.30611320787999,51.33012846359583,105.9901978727962,0.0,1.2245996120447953
401.41715887769044,58.97360719343643,105.9901978727962,0.0,2.4875744853509696
296.39281224974377,47.75513356223162,105.9901978727962,0.0,3.737972974502478
185.55434687734885,76.19220142056544,105.9901978727962,8.240268328900628e-15,3.089013614451287
121.72038167748548,28.181456395624757,105.9901978727962,0.0,0.0
53.04295054321831,71.6006857588937,105.9901978727962,0.0,0.0
50.20123075674753,38.55992269224834,105.9901978727962,0.0,0.0
144.48204371370002,30.459075520288973,105.9901978727962,0.0,0.0
192.1682200973693,46.44871108509944,105.9901978727962,0.0,0.0
298.20445084386745,32.15078768229667,105.9901978727962,0.0,0.0
435.1449117475231,16.520692141998012,105.9901978727962,0.0,0.0
625.5899748872566,0.016362816095352173,105.9901978727962,0.0,6.776993749662232
124.56348197130278,0.4627870202064514,105.9901978727962,11.570049214376683,1.4063578558269862
0.7633156667985113,34.49444640925303,105.9901978727962,0.0,1.070552881069443
56.71189618762313,28.689858389462092,105.9901978727962,0.0,1.9205404043081162
45.65848897416776,17.35234424254873,105.9901978727962,0.0,1.4950087757964408
50.61395035316928,21.91370447367662,105.9901978727962,4.335440098929177,1.8158566815046644
40.99070192339958,36.592462691528965,105.9901978727962,6.200294796864009,1.8287098046107362
41.64939837724054,36.781395300385896,105.9901978727962,11.444128322976235,1.7518991590552786
32.529713932321165,36.68819558203908,105.9901978727962,8.045247343565997,1.7218474738480518
36.39718795100103,24.89168324996878,105.9901978727962,2.5639817581916153,1.873971106536148
38.920678752413615,24.90179562588181,105.9901978727962,3.0465429135350424,1.9137995862213588
43.154871805562045,25.05015976598058,105.9901978727962,10.269164157494862,1.7242671636006812
32.896114981451376,42.5930910132843,105.9901978727962,27.83654448432201,1.6748597576079642
78.83735078808026,22.928797400563184,105.9901978727962,0.0,1.1098928223735485
289.43146233132364,28.10161830598573,105.9901978727962,30.063042697716394,2.7252974992432257
266.5103609617356,57.81245318385711,105.9901978727962,0.0,3.351268722226074
217.7595997283909,60.80967201347695,105.9901978727962,0.0,4.060633471754811
85.84534824906046,45.52539485033792,105.9901978727962,7.624598574645744e-15,0.4668532694480349
71.45693429962418,52.102346899164615,105.9901978727962,0.0,0.0
67.35534806627946,64.10102126951132,105.9901978727962,0.0,0.0
37.82070867611889,85.13610517943778,105.9901978727962,0.0,0.0
17.938041998633413,49.69937687922143,105.9901978727962,0.0,0.0
174.02723796891013,83.19295514863688,105.9901978727962,0.0,0.0
368.7169260642296,42.806970670256995,105.9901978727962,0.0,0.0
716.7418407318853,0.20843446254730225,105.9901978727962,0.0,7.0934722737406855
178.20063999257673,42.09382809892914,105.9901978727962,30.276923152281725,2.009948282430872
59.28497087099508,14.489717147229873,105.9901978727962,0.0,1.6250906235576008
44.422054699269765,14.416904498248819,105.9901978727962,0.0,1.7144412686678894
39.07196068924956,18.20316224526366,105.9901978727962,0.0,1.8981021818614634
37.087269005890334,21.843794694316394,105.9901978727962,0.0,1.9432145781346164
31.159651020717853,21.920324023301585,105.9901978727962,3.024023783716091,1.777347752585534
29.450561848712482,18.239344879561543,105.9901978727962,5.439831880675597,1.8145703824111967
32.4519656475877,18.211441696607523,105.9901978727962,4.148263318315406,1.773423458642412
28.261634283013695,21.86112638740139,105.9901978727962,0.6933275224485906,1.7403898773588993
31.749215787471268,18.129210217071616,105.9901978727962,3.5471478913324255,1.7394793509265913
31.263156563391433,27.921371526489814,105.9901978727962,12.222669725380767,1.6847788944027449
31.62301924271636,43.67197024356188,105.9901978727962,20.740856228898956,1.7731935261829972
59.59826443123507,43.085980306134644,105.9901978727962,33.18230928537121,2.039324499852014
153.94431005451423,26.993672426616023,105.9901978727962,177.6863841566008,2.082473498445284
365.86748363226764,26.637371840611927,105.9901978727962,8.100493538672508,1.977803715588508
492.1334452691623,38.0743030188506,105.9901978727962,14.143423638312447,2.198937418323636
554.3348128912456,40.90487164848073,105.9901978727962,73.12745857365766,2.399199399532316
469.40679152861526,57.82669055739063,105.9901978727962,0.0,2.127136208447718
395.70648387939883,60.22647319212682,105.9901978727962,0.0,1.3737037581015692
351.063659422617,72.87570228942668,105.9901978727962,0.0,1.6891902192617432
315.758746850017,70.6326006141663,105.9901978727962,0.0,2.710999348497822
345.30993067453005,57.35064563608568,105.9901978727962,25.25345534010871,3.8598263987767685
221.5450779937772,32.57135503024166,105.9901978727962,0.0,1.7876857274516649
115.81717977537781,44.6449599634612,105.9901978727962,4.544382428429354,2.060824750230295
52.46081671243009,43.815373491857976,105.9901978727962,38.46334750277914,1.79229618207422
45.06670589955315,21.845278631453944,105.9901978727962,0.08848653384456336,1.7782910163183
46.056494820159585,42.92732782461226,105.9901978727962,5.752439424200757,1.7002141394235502
35.15523310442707,22.033802587763812,105.9901978727962,9.638941881320605,1.6350290463182446
30.095354221698543,29.046813326042308,105.9901978727962,2.175410054791738,1.8105465755597105
34.470650199175736,18.256081344022924,105.9901978727962,2.6168378183222023,1.8219648496267302
26.2804890545773,21.843794694316394,105.9901978727962,0.0,1.6064380167595456
23.304082742083754,17.971108332961037,105.9901978727962,0.0,1.5642381832071623
23.153885145022546,17.9670308246181,105.9901978727962,0.0,1.6654679910266563
33.635340832118395,18.20316224526366,105.9901978727962,0.0,1.8047828594104076
40.978598207628565,28.508286563860484,105.9901978727962,15.993934849127683,1.9657920875833348
55.29876970035776,33.29612030938851,105.9901978727962,20.119864827463225,2.047182352678633
165.7910335885265,36.513193131410404,105.9901978727962,27.412191548856455,1.9659046009987298
331.45377893136,30.390973401419277,105.9901978727962,0.0,1.771920751667943
245.732698903314,46.51608640551958,105.9901978727962,0.0,3.717408370965854
180.31591343696618,48.25462465364255,105.9901978727962,0.0,3.830802370395472
92.37522590707209,28.032325597594163,105.9901978727962,0.0,0.0
150.93120805944653,46.97727947639585,105.9901978727962,0.0,0.0
70.48019674581484,39.270657678956816,105.9901978727962,0.0,0.0
45.26066703450631,33.1314461970001,105.9901978727962,0.0,0.0
185.13894106593781,54.344073879582886,105.9901978727962,0.0,0.0
232.189227148958,67.08218131740043,105.9901978727962,0.0,0.0
494.0693778766655,43.51480337477507,105.9901978727962,0.0,1.1702359950465802
433.6388860642296,0.8203521251678467,105.9901978727962,0.0,7.018440281336667
7.944786111911359,33.3573467031527,105.9901978727962,22.135625858044797,1.1567293759368655
46.624936393934185,28.39693310261131,105.9901978727962,0.0,1.8433141700354083
26.92282390337101,32.76569204147459,105.9901978727962,0.0,1.6484990921647777
29.70718084810527,21.843794694316394,105.9901978727962,0.0,1.7261472949172085
27.77037063820648,21.843794694316394,105.9901978727962,0.0,1.918026285296873
35.142573645824875,22.426295886164834,105.9901978727962,0.0,2.005985371543
28.549277427704695,22.426295886164834,105.9901978727962,0.0,1.8010410982822145
25.343000364292777,22.426295886164834,105.9901978727962,0.0,1.6946739535623903
27.49224235919281,22.426295886164834,105.9901978727962,0.0,1.7319702104293528
29.531572830486198,22.426295886164834,105.9901978727962,0.0,1.6907299350759168
35.34637514825494,18.20316224526366,105.9901978727962,0.0,1.6873724629284568
50.377203873178956,39.80361533976597,105.9901978727962,4.108054934560292,1.7689562881640808
182.79471623176636,20.863662756954394,105.9901978727962,12.815961699129291,1.8320859721146194
358.6574688391699,121.12361865948492,105.9901978727962,0.0,1.228551452631703
313.4357176991604,57.29362301110992,105.9901978727962,0.0,4.926169744642688
227.51824634104722,55.101606062134074,105.9901978727962,1.5155759736610134e-14,1.9293453960578606
210.527378855212,25.967508127208824,105.9901978727962,0.0,0.0
190.53304242951737,43.93993981305458,105.9901978727962,0.0,0.0
138.3251097958905,50.84631405260485,105.9901978727962,0.0,0.0
63.319475824288354,56.30736843869737,105.9901978727962,0.0,0.0
-0.305550119462079,36.377523544052856,105.9901978727962,-0.0,0.0
144.48046453341524,59.85828838445074,105.9901978727962,0.0,0.0
291.48860368113867,57.52755662164168,105.9901978727962,0.0,1.7951689056385511
397.05166173466216,0.20607662200927737,105.9901978727962,0.0,6.265886860790539
8.74991118708007,40.374141539893735,105.9901978727962,18.541847235957142,0.888200584550016
32.963314210099256,18.348787543225768,105.9901978727962,0.0,1.5328378150847533
37.52557687283604,21.843794694316394,105.9901978727962,0.0,1.4217737733405298
25.131200615181985,21.843794694316394,105.9901978727962,0.0,1.4879648369931675
28.31235356740909,22.135045290240612,105.9901978727962,0.0,1.6697714354134225
30.1112536509844,17.14206351166275,105.9901978727962,0.0,1.8020555419246134
34.38929131591845,17.133325993785025,105.9901978727962,0.0,1.8422813736356507
31.347020857251813,18.20316224526366,105.9901978727962,0.0,1.689941131378622
30.47528148648061,17.137549127425924,105.9901978727962,0.0,1.7771545042692627
42.98107737579898,18.20316224526366,105.9901978727962,0.0,1.8519492753614686
49.20078076671372,19.247150006354023,105.9901978727962,0.0,1.776567957930249
50.10837054020836,44.68769246797805,105.9901978727962,12.359520327992746,1.6749165777382635
179.43945607624772,25.050778449494945,105.9901978727962,37.87221870123507,1.7131125167566967
413.829440001053,66.81859866670777,105.9901978727962,0.0,1.4576878914881002
569.4356365588095,143.97870207161827,105.9901978727962,0.0,4.014234876019559
391.5827666581336,48.38114514287078,105.9901978727962,3.47795362872224e-14,3.001157007618498
349.7503954228958,22.230627497213895,105.9901978727962,0.0,0.0
319.80924669260696,49.79331320669958,105.9901978727962,0.0,0.0
323.58333205508904,41.11925868316028,105.9901978727962,0.0,0.0
285.01313191514777,40.13048232906499,105.9901978727962,0.0,0.0
269.43546544474026,60.26803084795993,105.9901978727962,0.0,0.0
279.623061389856,74.82382455473098,105.9901978727962,0.0,0.0
403.8964543194075,36.7319822964521,105.9901978727962,0.0,0.06610902198082691
526.5659930438939,0.012913137674331665,105.9901978727962,0.0,6.73977898911516
83.81761045658442,0.43350994586944586,105.9901978727962,15.203671471903593,1.3755775287396026
0.6978002271123147,26.43855744827152,105.9901978727962,0.0,0.9905907075705036
49.810789024523736,30.192538123292906,105.9901978727962,0.0,1.844033835687517
45.031547850930906,21.843794694316394,105.9901978727962,0.0,1.858590202688705
37.40178098219505,21.843794694316394,105.9901978727962,0.0,1.8966302670417168
39.33039078820905,21.868460819968146,105.9901978727962,1.171668122067123,1.9486154214074605
38.450706021361064,29.128380911927806,105.9901978727962,0.11463793234334345,1.7131844516205357
28.069463145782805,21.843794694316394,105.9901978727962,0.0,1.5901674393212284
35.55363914095398,21.843794694316394,105.9901978727962,0.0,1.807149270502292
50.74002430136225,29.125059592421856,105.9901978727962,0.0,1.9320634149764568
60.07393895821714,18.20316224526366,105.9901978727962,0.0,1.8584619622981076
62.230014789311596,19.182181288147994,105.9901978727962,21.774639591285993,1.768639281735593
165.01637080665665,41.238984513501165,105.9901978727962,0.0,1.8385236857014293
436.8075182267859,74.41267574877939,105.9901978727962,0.0,2.9985610956217874
302.6784566981647,176.1589050637609,105.9901978727962,1.3441623667372435e-14,3.2989530391342705
214.0980315753565,27.360003999874156,105.9901978727962,0.0,0.0
272.6775026182029,32.547157419778,105.9901978727962,0.0,0.0
238.9752894538445,49.35175354697013,105.9901978727962,0.0,0.0
196.77769273214165,50.54471695973378,105.9901978727962,0.0,0.0
181.7402932728389,45.885726694494245,105.9901978727962,0.0,0.0
264.8876018318892,36.07249885985965,105.9901978727962,0.0,0.0
354.32463558879715,88.20550171280941,105.9901978727962,0.0,0.0
414.222427514157,27.899144727386236,105.9901978727962,0.0,0.0
757.9617455669645,0.002897542476654053,105.9901978727962,0.0,6.265873124111846
158.73568707121663,0.028039157390594486,105.9901978727962,3.113061251785701,1.9094107099160966
0.04323437423791634,18.20316224526366,105.9901978727962,0.0,1.0975306586303006
57.55410986614028,41.21195932327693,105.9901978727962,0.0,1.814468457108715
52.76433411024616,18.23656822190323,105.9901978727962,2.331328471119675,1.7540652103530814
57.33949129514415,21.843794694316394,105.9901978727962,0.0,1.6294768031407907
40.13074444941136,26.867270262354804,105.9901978727962,7.025403186045131,1.6553345266052493
37.71818906435777,21.843794694316394,105.9901978727962,0.0,1.6643449576724159
33.09868309288382,21.843794694316394,105.9901978727962,0.0,1.5999568326795353
31.363503355521075,21.843794694316394,105.9901978727962,0.0,1.6824373833864077
36.84546751807756,21.843794694316394,105.9901978727962,0.0,1.7296037993374687
35.506599611456664,21.866166978181013,105.9901978727962,1.0989366991197012,1.7911907739319792
50.03232370649366,18.29994710896399,105.9901978727962,2.5886977192836524,1.9002246092394304
174.3404789198782,24.75335700317387,105.9901978727962,0.0,1.863181281504705
246.2032811318824,143.35717361225863,105.9901978727962,0.0,2.544120959360483
59.86391251620386,152.8157713317186,105.9901978727962,0.0,3.64187152934203
6.469109858770553,29.481693778648463,105.9901978727962,0.0,0.0
8.487199841372723,30.592126324818807,105.9901978727962,0.0,0.0
21.658848331855086,39.88107279539278,105.9901978727962,0.0,0.0
-23.866693071569898,44.362971701672365,105.9901978727962,-0.0,0.0
