energy,reg_up,reg_dn,reserve
1.6980083843444684,0.0,7.3799390212903635,0.0
1.2420653343308945,0.0,7.4163304112585795,0.0
1.0935196646766152,0.0,7.348284507858175,0.0
0.841191190049034,0.0,7.299297709305423,0.0
0.8124726625266045,0.0,7.281264898105464,0.0
0.9564952730452927,0.0,7.281264898105464,0.0
0.832369932268423,0.0,7.281264898105464,0.0
0.84697291353629,0.0,7.281264898105464,0.0
2.2102447683699973,0.0,7.672065352816757,0.0
10.0,0.0,10.280445717739898,0.0
10.0,0.0,11.057697533919931,0.0
10.0,0.0,9.997770625121188,0.0
10.0,0.0,4.161596171925752,0.0
10.0,0.0,4.228339301070749,0.0
10.0,0.0,4.41238332427874,0.0
10.0,0.0,4.57529996640128,0.0
10.0,0.0,4.482866046054634,0.0
10.0,0.0,4.463768754913196,0.0
10.0,0.0,4.908848362079838,0.0
10.0,0.0,4.472748454308297,0.0
10.0,0.0,0.008347630500793457,0.0
9.979902120602834,0.0,0.11187136173248291,0.0
0.5824138995670086,0.0,7.444985820539739,0.0
0.8660172950581169,0.0,7.281264898105464,0.0
0.987063064513532,0.0,7.302359421217193,0.0
0.9634775459472654,0.0,7.299192178966398,0.0
0.8892773634608928,0.0,7.315289033876792,0.0
0.9462935972739123,0.0,7.281264898105464,0.0
0.7885609884648216,0.0,7.281264898105464,0.0
0.7447520446612204,0.0,7.281264898105464,0.0
0.8104654603666225,0.0,7.281264898105464,0.0
0.9319438309265143,0.0,7.3067561733225315,0.0
1.5759317971234421,0.0,7.477081844492706,0.0
10.0,0.0,10.389155583754611,0.0
10.0,0.0,10.438687647060478,0.0
10.0,0.0,10.785770863752461,0.0
10.0,0.0,7.746503904185179,0.0
10.0,0.0,3.756341908999055,0.0
10.0,0.0,4.234493806761322,0.0
10.0,0.0,4.485949367264437,0.0
10.0,0.0,4.631532096168619,0.0
10.0,0.0,4.335312430762698,0.0
10.0,0.0,4.468163730911846,0.0
10.0,0.0,3.952496315656955,0.0
10.0,0.0,2.938966954691111,0.0
10.0,0.0,0.000699162483215332,0.0
0.5999749788723708,0.0,0.3814321756362915,0.0
0.04589900513490041,0.0,7.281264898105464,0.0
1.0223587054861711,0.0,7.31756822278375,0.0
0.91264596434918,0.0,7.281264898105464,0.0
0.9612391694165594,0.0,7.297139443662117,0.0
0.775645383197707,0.0,7.281264898105464,0.0
0.8396714229023562,0.0,7.281264898105464,0.0
0.72284757275942,0.0,7.281264898105464,0.0
0.7447520446612204,0.0,7.281264898105464,0.0
0.9448079154661646,0.0,7.319377187445147,0.0
2.5542907273652444,0.0,7.783322599848267,0.0
10.0,0.0,10.342333563236355,0.0
10.0,0.0,11.290314522822445,0.0
10.0,0.0,5.1476913831942435,0.0
10.0,0.0,4.903282339738447,0.0
10.0,0.0,4.83074614261382,0.0
10.0,0.0,4.893197605965831,0.0
10.0,0.0,4.957997082358949,0.0
10.0,0.0,4.5616639073066585,0.0
10.0,0.0,4.778734634371958,0.0
10.0,0.0,4.349503819214998,0.0
10.0,0.0,3.734494316651752,0.0
10.0,0.0,1.2604427337646484,0.0
9.39087383115409,0.0,2.6736122369766235,0.0
0.9125532601223141,0.0,7.460122097749883,0.0
0.9163459424954915,0.0,7.336231847875616,0.0
1.1870266326994319,0.0,7.339430171993445,0.0
1.0318309569504303,0.0,7.314821029764589,0.0
0.9539836358815906,0.0,7.329801453612889,0.0
0.8158679834658946,0.0,7.281264898105464,0.0
0.9995980716274577,0.0,7.287624396109574,0.0
0.9619093082031513,0.0,7.304562089527691,0.0
1.093903743367787,0.0,7.369913343065113,0.0
1.149475736809801,0.0,7.37779067224273,0.0
3.854086751654246,0.0,8.160055253530944,0.0
10.0,0.0,10.435288178860269,0.0
10.0,0.0,11.386128670213516,0.0
10.0,0.0,7.279254969459236,0.0
10.0,0.0,4.724284827665701,0.0
10.0,0.0,4.682332299649485,0.0
10.0,0.0,4.8315557512456175,0.0
10.0,0.0,4.939787252525783,0.0
10.0,0.0,0.1205897331237793,0.0
10.0,0.0,1.6014641523361206,0.0
10.0,0.0,0.3255343437194824,0.0
10.0,0.0,0.4250222444534302,0.0
10.0,0.0,0.8866482973098755,0.0
9.823397054559083,0.0,6.113960287481892,0.0
0.6927966166868021,0.0,0.004692673683166504,0.0
0.842868284358421,0.0,7.4923726429846775,0.0
0.3087366519896029,0.0,7.321492086483495,0.0
1.5125631939888595,0.0,7.333496939594378,0.0
1.1376131552144781,0.0,7.3247172002105305,0.0
0.8593724455147004,0.0,7.281264898105464,0.0
0.9293946980342196,0.0,7.295039197503942,0.0
0.9357387379737787,0.0,7.316192332136365,0.0
1.079779180360755,0.0,7.3432850635501525,0.0
1.3261019493855226,0.0,7.407375577357106,0.0
1.9629108047291903,0.0,7.609417037640195,0.0
10.0,0.0,10.175090029204858,0.0
10.0,0.0,10.85722896411767,0.0
10.0,0.0,11.101338843378343,0.0
10.0,0.0,6.029500413864253,0.0
10.0,0.0,4.533570339774367,0.0
10.0,0.0,4.577180271347965,0.0
10.0,0.0,4.807755033577434,0.0
10.0,0.0,4.494224248322314,0.0
10.0,0.0,4.5181324204451005,0.0
10.0,0.0,4.423566580037683,0.0
10.0,0.0,3.8624148486181347,0.0
10.0,0.0,2.5429910731008247,0.0
8.333209947743375,0.0,0.043841004371643066,0.0
0.35449680522396326,0.0,7.38597852407291,0.0
1.0803576835072133,0.0,7.338738378438596,0.0
0.8462992327246619,0.0,7.281264898105464,0.0
0.6936416102236858,0.0,7.281264898105464,0.0
0.8688773854380903,0.0,7.281264898105464,0.0
0.7812594978308881,0.0,7.281264898105464,0.0
0.838611462864805,0.0,7.298470487615639,0.0
1.086427737522055,0.0,7.321762202708912,0.0
1.0589406425544043,0.0,7.354455146517828,0.0
1.0431640638454427,0.0,7.36633019583162,0.0
1.4840159801793593,0.0,7.504865925434671,0.0
10.0,0.0,10.122471980529156,0.0
10.0,0.0,10.532763874057661,0.0
10.0,0.0,10.335763744598646,0.0
10.0,0.0,10.470307082385586,0.0
10.0,0.0,10.36787042519174,0.0
10.0,0.0,10.818525527268772,0.0
10.0,0.0,3.7626918109098004,0.0
10.0,0.0,3.060740677429233,0.0
10.0,0.0,3.124891578863568,0.0
10.0,0.0,3.40333774464593,0.0
10.0,0.0,2.856986902290336,0.0
10.0,0.0,2.0107727116590577,0.0
9.07003475085654,0.0,8.049135614778981,0.0
1.2281262626536469,0.0,7.405136498859512,0.0
0.9708569941401305,0.0,7.3297013996028175,0.0
0.8599572167084005,0.0,7.281264898105464,0.0
1.0661860298086587,0.0,7.29713307927982,0.0
0.8195491240595602,0.0,7.281264898105464,0.0
0.7520535352951541,0.0,7.281264898105464,0.0
0.8615758948041571,0.0,7.281264898105464,0.0
0.766656516563021,0.0,7.281264898105464,0.0
0.9204655293987329,0.0,7.305503130054377,0.0
0.9086771187676661,0.0,7.312116759323715,0.0
1.2126613286680907,0.0,7.442688278530342,0.0
10.0,0.0,9.879974214105326,0.0
10.0,0.0,10.191926632550668,0.0
10.0,0.0,10.31586424526994,0.0
10.0,0.0,10.600815401795911,0.0
10.0,0.0,10.367829574737922,0.0
10.0,0.0,4.001206929619773,0.0
10.0,0.0,3.776450988916906,0.0
10.0,0.0,3.4776888267875794,0.0
10.0,0.0,2.9401397771405384,0.0
10.0,0.0,3.1223706914381957,0.0
10.0,0.0,3.1320904352864942,0.0
10.0,0.0,1.7254724021600696,0.0
9.568975672922603,0.0,6.761329277014666,0.0
1.2118221212775004,0.0,7.42106787983017,0.0
0.8018462350892339,0.0,7.287405786978098,0.0
0.7015342637597581,0.0,7.281264898105464,0.0
0.9091620211749919,0.0,7.297731183206895,0.0
0.7989575686230066,0.0,7.2904350849428186,0.0
0.8187968648733556,0.0,7.281264898105464,0.0
0.876178876072024,0.0,7.281264898105464,0.0
0.7447520446612204,0.0,7.281264898105464,0.0
1.1025321183310632,0.0,7.336028187642095,0.0
0.9715141387708672,0.0,7.363061567490736,0.0
1.449345732836583,0.0,7.487918019403099,0.0
10.0,0.0,10.448858225989666,0.0
10.0,0.0,11.223518998530164,0.0
10.0,0.0,4.228313251505996,0.0
10.0,0.0,4.5596684514430565,0.0
10.0,0.0,4.636401884688441,0.0
10.0,0.0,4.6683620364798,0.0
10.0,0.0,4.873772919158297,0.0
10.0,0.0,4.8048895814546535,0.0
10.0,0.0,0.17743468284606934,0.0
10.0,0.0,0.033150315284729004,0.0
10.0,0.0,0.016044974327087402,0.0
10.0,0.0,1.9505757093429565,0.0
9.95066386160908,0.0,4.6531617641448975,0.0
0.5356124481250975,0.0,7.292167232989973,0.0
0.535857082028564,0.0,7.320581831806062,0.0
1.3433045902285565,0.0,7.315363334339893,0.0
0.7207222212401685,0.0,7.286213871381778,0.0
0.9863712028383079,0.0,7.281264898105464,0.0
0.8615758948041571,0.0,7.281264898105464,0.0
0.8925473827027613,0.0,7.3146512635670256,0.0
1.082016500844465,0.0,7.3396104468222445,0.0
1.0346664249950484,0.0,7.381904875375838,0.0
1.3741566268401133,0.0,7.455894519806546,0.0
2.0575168702536555,0.0,7.651791983030296,0.0
10.0,0.0,10.194753602361883,0.0
10.0,0.0,11.385014459284783,0.0
10.0,0.0,6.396482266772313,0.0
10.0,0.0,4.769712900451915,0.0
10.0,0.0,4.821584392283231,0.0
10.0,0.0,4.851250406269679,0.0
10.0,0.0,4.899850901617859,0.0
10.0,0.0,0.0007939338684082031,0.0
10.0,0.0,0.011216402053833008,0.0
10.0,0.0,0.05229353904724121,0.0
10.0,0.0,0.005217790603637695,0.0
10.0,0.0,0.03027498722076416,0.0
7.2243613063135355,0.0,0.05547523498535156,0.0
0.2972507706189295,0.0,7.281264898105464,0.0
0.8721237549342642,0.0,7.292132598909563,0.0
0.8336122915986781,0.0,7.281264898105464,0.0
0.9585958005077522,0.0,7.2840855035343814,0.0
0.9579682811901362,0.0,7.353908401675805,0.0
0.9043623447738627,0.0,7.282672906682118,0.0
0.8179250860082539,0.0,7.281264898105464,0.0
0.8155852134193803,0.0,7.337562003775793,0.0
1.1451543042164023,0.0,7.415109781937476,0.0
1.3329418487307225,0.0,7.451384096873197,0.0
1.3886170000402238,0.0,7.475929151252405,0.0
6.385189976514659,0.0,8.947181926876665,0.0
7.399531150334705,0.0,9.202355470712646,0.0
8.461734144273045,0.0,9.51803223687315,0.0
10.0,0.0,10.1624823358824,0.0
10.0,0.0,10.745687984042803,0.0
10.0,0.0,11.142713840703285,0.0
10.0,0.0,3.9785127264180113,0.0
10.0,0.0,4.1251782883661114,0.0
10.0,0.0,3.533858792820849,0.0
10.0,0.0,0.6033915281295776,0.0
10.0,0.0,3.516674041748047e-05,0.0
10.0,0.0,0.006623268127441406,0.0
3.221279970461226,0.0,7.704174105534318,0.0
0.9235151954631146,0.0,7.317281529562581,0.0
1.0995504750526548,0.0,7.355781306177958,0.0
0.8408883996512434,0.0,7.281264898105464,0.0
1.1760239107942048,0.0,7.326625034810874,0.0
1.1805077994409707,0.0,7.390762911462833,0.0
0.918126653770335,0.0,7.316577007243137,0.0
0.9244495048651705,0.0,7.281264898105464,0.0
0.837988631061384,0.0,7.285140954933532,0.0
0.9693289533220303,0.0,7.337560967713558,0.0
1.3132272167576762,0.0,7.421384026820577,0.0
1.7535755662633226,0.0,7.546123403700443,0.0
10.0,0.0,9.861383113369875,0.0
10.0,0.0,10.78268339829372,0.0
10.0,0.0,11.425332969148338,0.0
10.0,0.0,4.505986218843657,0.0
10.0,0.0,4.735561033007966,0.0
10.0,0.0,4.8185383693138695,0.0
10.0,0.0,4.814176843324503,0.0
10.0,0.0,4.369317177369352,0.0
10.0,0.0,0.0034165382385253906,0.0
10.0,0.0,0.0024634599685668945,0.0
10.0,0.0,0.00331878662109375,0.0
10.0,0.0,0.011790990829467773,0.0
9.196401381741802,0.0,4.488108158111572,0.0
0.4635592378973953,0.0,7.281264898105464,0.0
0.9832208495114249,0.0,7.281264898105464,0.0
0.7739580071969544,0.0,7.281264898105464,0.0
0.927289310509559,0.0,7.281264898105464,0.0
0.8250684416344893,0.0,7.281264898105464,0.0
0.84697291353629,0.0,7.281264898105464,0.0
0.84697291353629,0.0,7.281264898105464,0.0
0.8250684416344893,0.0,7.281264898105464,0.0
1.0129626296323795,0.0,7.328871365744111,0.0
1.2254904878229955,0.0,7.417411320186921,0.0
1.504691346408118,0.0,7.4715979670856205,0.0
10.0,0.0,9.95776265472319,0.0
10.0,0.0,11.282235901553557,0.0
10.0,0.0,10.949341483042257,0.0
10.0,0.0,4.6860866931694485,0.0
10.0,0.0,4.826008674042229,0.0
10.0,0.0,4.902088204008767,0.0
10.0,0.0,4.902478059426712,0.0
10.0,0.0,4.951123845495429,0.0
10.0,0.0,0.017884373664855957,0.0
10.0,0.0,0.0003409385681152344,0.0
10.0,0.0,0.0010788440704345703,0.0
10.0,0.0,0.003994107246398926,0.0
8.992279750286727,0.0,0.024003982543945312,0.0
0.20220875830514087,0.0,7.284202430557987,0.0
0.4581012596938292,0.0,7.3137714987210645,0.0
0.5138047748258416,0.0,7.30926684813445,0.0
1.8537967085517086,0.0,7.291763612745199,0.0
0.8847542399120083,0.0,7.281264898105464,0.0
0.8104654603666225,0.0,7.281264898105464,0.0
0.9274244876411222,0.0,7.296638581576193,0.0
0.8394805320383585,0.0,7.291651125988313,0.0
1.0925509940199218,0.0,7.343608018949528,0.0
1.332730229027724,0.0,7.391678494460329,0.0
1.5092047598203493,0.0,7.469410395681968,0.0
10.0,0.0,10.111558396968958,0.0
10.0,0.0,11.175996303923618,0.0
10.0,0.0,8.952831680950572,0.0
10.0,0.0,4.812793848250367,0.0
10.0,0.0,4.908212219867869,0.0
10.0,0.0,4.909792362784336,0.0
10.0,0.0,4.966354256360019,0.0
10.0,0.0,4.966354256360019,0.0
10.0,0.0,4.912125574936378,0.0
10.0,0.0,4.388896977494276,0.0
10.0,0.0,3.712342418025294,0.0
10.0,0.0,0.008258819580078125,0.0
9.41845371329812,0.0,0.032163262367248535,0.0
0.004096080804863698,0.0,7.281264898105464,0.0
1.1406557071218932,0.0,7.316693786257852,0.0
0.7064773064713818,0.0,7.331939590047068,0.0
1.0189842713693276,0.0,7.320749821896937,0.0
0.9822270972466185,0.0,7.333677214423177,0.0
0.867777727722218,0.0,7.281264898105464,0.0
0.8702044539347845,0.0,7.3079483849366325,0.0
0.8424790088295772,0.0,7.285580985365404,0.0
0.9745830202694055,0.0,7.341314769197958,0.0
0.9799166892998341,0.0,7.3499716612025745,0.0
1.3457501571242194,0.0,7.401967036475356,0.0
10.0,0.0,10.003711126768891,0.0
10.0,0.0,11.08262696738813,0.0
10.0,0.0,11.565751667858105,0.0
10.0,0.0,4.553677051549968,0.0
10.0,0.0,4.747605404492649,0.0
10.0,0.0,4.716517025067157,0.0
10.0,0.0,4.7436381741879465,0.0
10.0,0.0,4.8366647221327135,0.0
10.0,0.0,4.5127215114211,0.0
10.0,0.0,0.04038989543914795,0.0
10.0,0.0,0.012833476066589355,0.0
10.0,0.0,0.06233096122741699,0.0
8.568884696203424,0.0,0.1968991756439209,0.0
0.021324180722235145,0.0,7.281264898105464,0.0
0.11761400755715767,0.0,7.314846191275998,0.0
1.6737781589095053,0.0,7.304833685842015,0.0
1.0137282322796188,0.0,7.354641933737815,0.0
1.0957804279567038,0.0,7.326796281097344,0.0
1.1739239272011237,0.0,7.344699140491322,0.0
0.8015356116067978,0.0,7.285305836837705,0.0
1.0912416595411425,0.0,7.3412545295794684,0.0
1.0706255479032323,0.0,7.397062613875124,0.0
1.446898744148382,0.0,7.432723579968035,0.0
1.8579852540604418,0.0,7.561395109045522,0.0
10.0,0.0,9.96148655841168,0.0
10.0,0.0,11.239420481704913,0.0
10.0,0.0,11.805165225018786,0.0
10.0,0.0,4.695816205604529,0.0
10.0,0.0,4.871607845106022,0.0
10.0,0.0,4.880117764282233,0.0
10.0,0.0,4.957313873319756,0.0
10.0,0.0,4.7368072678671505,0.0
10.0,0.0,0.005230903625488281,0.0
10.0,0.0,4.085509537532464,0.0
10.0,0.0,0.25312840938568115,0.0
10.0,0.0,0.013927221298217773,0.0
8.653511408628324,0.0,0.06315529346466064,0.0
0.0068397182822224215,0.0,7.281264898105464,0.0
1.22621255316492,0.0,7.357068983526522,0.0
0.7303730233395954,0.0,7.281264898105464,0.0
1.5389460148630332,0.0,7.460569232608505,0.0
0.9052364573599226,0.0,7.281264898105464,0.0
1.0537395043566806,0.0,7.337447444894438,0.0
1.0306465435570082,0.0,7.367516635098986,0.0
1.244984762858981,0.0,7.42647168442742,0.0
1.6360945157625277,0.0,7.521870666880248,0.0
1.5709993110365255,0.0,7.512704772300722,0.0
1.8523525773008038,0.0,7.586102677186653,0.0
10.0,0.0,9.97668914360483,0.0
10.0,0.0,11.346616808803947,0.0
10.0,0.0,10.568119085091478,0.0
10.0,0.0,4.767771319824506,0.0
10.0,0.0,4.873206637142711,0.0
10.0,0.0,4.947944614524492,0.0
10.0,0.0,4.928798776466923,0.0
10.0,0.0,4.797952108732597,0.0
10.0,0.0,0.0777733325958252,0.0
10.0,0.0,0.0058585405349731445,0.0
10.0,0.0,0.0045555830001831055,0.0
10.0,0.0,0.023564696311950684,0.0
8.615428098019821,0.0,0.032721757888793945,0.0
0.18190539781308965,0.0,7.334615886807613,0.0
1.0467011982501344,0.0,7.348147599634333,0.0
0.9981321429111901,0.0,7.311015277159575,0.0
0.7991142781693114,0.0,7.281264898105464,0.0
1.0431322685373756,0.0,7.3379222574156096,0.0
0.8167718966025024,0.0,7.281264898105464,0.0
0.9910645022035742,0.0,7.324492374705649,0.0
0.9548121520174604,0.0,7.312108174808057,0.0
1.0094436388454064,0.0,7.370724579794707,0.0
1.4094065788437087,0.0,7.451307872294517,0.0
1.5921385745390753,0.0,7.523538283051083,0.0
10.0,0.0,9.973427323672915,0.0
10.0,0.0,11.21003302045065,0.0
10.0,0.0,10.082400479161382,0.0
10.0,0.0,4.818480349828739,0.0
10.0,0.0,4.914557657027367,0.0
10.0,0.0,4.89242677566338,0.0
10.0,0.0,4.900836640829518,0.0
10.0,0.0,4.760779675848475,0.0
10.0,0.0,4.622252530761081,0.0
10.0,0.0,4.174195872768116,0.0
10.0,0.0,0.0003504753112792969,0.0
10.0,0.0,0.006411075592041016,0.0
9.472774524100895,0.0,0.05538761615753174,0.0
0.006220644712446997,0.0,7.281264898105464,0.0
0.4946944133873665,0.0,7.302484636738674,0.0
1.3260451090611978,0.0,7.294741255607085,0.0
0.680295411595824,0.0,7.281264898105464,0.0
0.8833246024990155,0.0,7.289979957604102,0.0
0.948692411178085,0.0,7.311476620871698,0.0
1.0126835676405825,0.0,7.338721949451735,0.0
0.9798260256483329,0.0,7.321323504357056,0.0
0.8844110340816974,0.0,7.346160876295278,0.0
1.2376286297239445,0.0,7.447026271106096,0.0
1.6311071543328404,0.0,7.526402847120521,0.0
10.0,0.0,9.971427131524813,0.0
10.0,0.0,11.375764495655373,0.0
10.0,0.0,8.740153242272715,0.0
10.0,0.0,4.870414301411905,0.0
10.0,0.0,4.949919349143405,0.0
10.0,0.0,4.932888854150856,0.0
10.0,0.0,4.966354256360019,0.0
10.0,0.0,4.839157191851083,0.0
10.0,0.0,0.001353621482849121,0.0
10.0,0.0,0.00041306018829345703,0.0
10.0,0.0,0.0007551908493041992,0.0
10.0,0.0,0.013663768768310547,0.0
10.0,0.0,0.02526700496673584,0.0
0.11172885929563342,0.0,7.313955029745458,0.0
0.12404651353647722,0.0,7.325850652295048,0.0
0.41031587113355483,0.0,7.359945388307211,0.0
2.0401925995562915,0.0,7.281264898105464,0.0
0.9718584487587044,0.0,7.307778322721288,0.0
0.95997817961059,0.0,7.281264898105464,0.0
0.7238632642990901,0.0,7.288140947137905,0.0
0.7913143036307626,0.0,7.312562710111211,0.0
0.9940303637588388,0.0,7.308890905552225,0.0
1.4920823864184094,0.0,7.4386535561715075,0.0
1.4598535189974213,0.0,7.495441459323198,0.0
10.0,0.0,10.13301228566716,0.0
10.0,0.0,11.320083550996777,0.0
10.0,0.0,5.641839001256303,0.0
10.0,0.0,4.861150720964557,0.0
10.0,0.0,4.966354256360019,0.0
10.0,0.0,4.95112858177993,0.0
10.0,0.0,4.966354256360019,0.0
10.0,0.0,4.8929776647543415,0.0
10.0,0.0,0.5562758445739746,0.0
10.0,0.0,0.01650393009185791,0.0
10.0,0.0,3.822910979688659,0.0
10.0,0.0,0.5695533752441406,0.0
10.0,0.0,0.1817244291305542,0.0
0.016765088167454912,0.0,7.281264898105464,0.0
0.9316046456920499,0.0,7.30823478214002,0.0
0.8410074532698508,0.0,7.298321146644984,0.0
0.8801146488004503,0.0,7.3191547300825155,0.0
0.9613944591824772,0.0,7.283443292957897,0.0
1.1148714190017792,0.0,7.38127835374176,0.0
0.8624425451031215,0.0,7.3046209970661655,0.0
0.9223427068678067,0.0,7.340417835320683,0.0
0.9701612703677591,0.0,7.3382395884771405,0.0
1.1066456620211138,0.0,7.377046779558376,0.0
1.521961766157045,0.0,7.509269485948979,0.0
10.0,0.0,10.059347668760296,0.0
10.0,0.0,11.381231648057817,0.0
10.0,0.0,5.1232497437147275,0.0
10.0,0.0,4.882598393289352,0.0
10.0,0.0,4.966354256360019,0.0
10.0,0.0,4.894640988667348,0.0
10.0,0.0,4.951428743810147,0.0
10.0,0.0,4.966354256360019,0.0
10.0,0.0,4.908941607680941,0.0
10.0,0.0,4.559344904008118,0.0
10.0,0.0,4.134308068776321,0.0
10.0,0.0,0.0009250640869140625,0.0
9.662892731727307,0.0,0.7563561201095581,0.0
0.6754059657106356,0.0,7.356539851742486,0.0
0.8966155308594248,0.0,7.324514132012573,0.0
0.7547069719979975,0.0,7.29394156357096,0.0
0.9240538115398695,0.0,7.328083662428127,0.0
0.8389957816822382,0.0,7.290465130747618,0.0
0.9036276520685028,0.0,7.304519906993859,0.0
0.9518260416954182,0.0,7.329488858835859,0.0
0.9708015628499299,0.0,7.336575228501899,0.0
1.084246012704309,0.0,7.370380459123971,0.0
1.0962137165562313,0.0,7.39505516929138,0.0
1.5635221899231164,0.0,7.474461347083933,0.0
10.0,0.0,10.072928964565381,0.0
10.0,0.0,10.908268349965809,0.0
10.0,0.0,10.581514746438732,0.0
10.0,0.0,10.511512824986077,0.0
10.0,0.0,3.747344744554858,0.0
10.0,0.0,4.0586337871523535,0.0
10.0,0.0,4.050204680830432,0.0
10.0,0.0,3.828165887341925,0.0
10.0,0.0,3.5561225861686303,0.0
10.0,0.0,3.87240456068296,0.0
10.0,0.0,3.8492725471826867,0.0
10.0,0.0,2.691678436495061,0.0
9.555407773472691,0.0,4.773624726305423,0.0
1.1106006529433383,0.0,7.4184601111859925,0.0
1.0754079080264858,0.0,7.360629781417528,0.0
0.8735299070243998,0.0,7.306391331407105,0.0
1.0486471961775283,0.0,7.307920263247412,0.0
0.8574017448855025,0.0,7.281264898105464,0.0
0.7634936544760542,0.0,7.281264898105464,0.0
0.7661427878931972,0.0,7.282118761395563,0.0
0.7613297116053127,0.0,7.2949748136365145,0.0
1.075974697419534,0.0,7.3385141449692775,0.0
1.147486245268484,0.0,7.360590411052618,0.0
1.2272213750483216,0.0,7.410285728164861,0.0
10.0,0.0,9.840302207076084,0.0
10.0,0.0,10.698392335074498,0.0
10.0,0.0,10.658657572275626,0.0
10.0,0.0,10.567622927981086,0.0
10.0,0.0,4.061822219478489,0.0
10.0,0.0,3.9416067095370413,0.0
10.0,0.0,4.212768173739906,0.0
10.0,0.0,4.4545140549992865,0.0
10.0,0.0,4.424313728917631,0.0
10.0,0.0,4.591709416088705,0.0
10.0,0.0,4.194909420995338,0.0
10.0,0.0,2.34732613184427,0.0
9.89926080786143,0.0,0.004779696464538574,0.0
0.28326438264630094,0.0,7.366083168993143,0.0
0.7893169935106237,0.0,7.298679624178113,0.0
0.7465332808930177,0.0,7.281264898105464,0.0
0.9391496091445012,0.0,7.306727459597747,0.0
0.949870074320238,0.0,7.282670094513196,0.0
1.0635443269975027,0.0,7.335232935872689,0.0
0.8537355240497421,0.0,7.3012705198087575,0.0
0.927288402867155,0.0,7.326626070873109,0.0
0.9461287339148606,0.0,7.3358778106092055,0.0
1.1717812444016136,0.0,7.3900428482098715,0.0
1.433997919151843,0.0,7.449130069477647,0.0
10.0,0.0,9.909224619126856,0.0
10.0,0.0,11.15505245386256,0.0
10.0,0.0,10.123808413731696,0.0
10.0,0.0,4.67291656606256,0.0
10.0,0.0,4.92633117224218,0.0
10.0,0.0,4.857143528259383,0.0
10.0,0.0,4.895388729582859,0.0
10.0,0.0,4.828699771691837,0.0
10.0,0.0,4.732839445526886,0.0
10.0,0.0,0.023377537727355957,0.0
10.0,0.0,0.008198022842407227,0.0
10.0,0.0,0.12268900871276855,0.0
9.081865695400396,0.0,0.09901344776153564,0.0
0.07691569482625607,0.0,7.300154976800008,0.0
0.8905608432745213,0.0,7.314494226134057,0.0
0.9313858438116543,0.0,7.302001387710736,0.0
0.8851206142304899,0.0,7.316149113540298,0.0
1.0663527408089102,0.0,7.317249263624422,0.0
0.8662604742320058,0.0,7.305606884286715,0.0
0.9637730787521699,0.0,7.330839883989617,0.0
1.0985337364611638,0.0,7.37264603121299,0.0
1.0404646885314888,0.0,7.37382847424031,0.0
1.3416479172555726,0.0,7.41756406536206,0.0
1.6515763244513577,0.0,7.522352435819279,0.0
10.0,0.0,9.961786424424115,0.0
10.0,0.0,11.195961223181985,0.0
10.0,0.0,8.595989197219357,0.0
10.0,0.0,4.830281986732774,0.0
10.0,0.0,4.966354256360019,0.0
10.0,0.0,4.882981440298327,0.0
10.0,0.0,4.934891118423428,0.0
10.0,0.0,4.914004399794157,0.0
10.0,0.0,4.770220570946809,0.0
10.0,0.0,4.445455022838802,0.0
10.0,0.0,3.9592644662081202,0.0
10.0,0.0,2.8529601724115965,0.0
9.963427954939549,0.0,0.02984166145324707,0.0
0.22917381881979404,0.0,7.349020556071325,0.0
1.2231513790953363,0.0,7.359663283361652,0.0
1.088314428463596,0.0,7.347782905727797,0.0
0.8759588290787828,0.0,7.296481248125444,0.0
0.9327038119734368,0.0,7.295478043864689,0.0
0.8339947317144649,0.0,7.281264898105464,0.0
0.9053503638017667,0.0,7.316301710706547,0.0
1.0406808106298,0.0,7.349159536419636,0.0
1.128409536897388,0.0,7.381013565836406,0.0
1.2601878849740147,0.0,7.421732587758033,0.0
1.5666766811404231,0.0,7.516833924331784,0.0
10.0,0.0,9.936321494789581,0.0
10.0,0.0,11.155583509762174,0.0
10.0,0.0,10.892037153574215,0.0
10.0,0.0,4.70046812503733,0.0
10.0,0.0,4.805633770156788,0.0
10.0,0.0,4.768952134754028,0.0
10.0,0.0,4.818390952458793,0.0
10.0,0.0,4.722649921459697,0.0
10.0,0.0,4.720548195212616,0.0
10.0,0.0,0.0005155801773071289,0.0
10.0,0.0,0.00025093555450439453,0.0
10.0,0.0,0.018141865730285645,0.0
9.257877946335228,0.0,0.025893449783325195,0.0
0.18157415270370353,0.0,7.281264898105464,0.0
0.4357590499060304,0.0,7.306066895918823,0.0
1.523643645129634,0.0,7.306032261838413,0.0
0.7581180234877433,0.0,7.302097889507433,0.0
0.9975781376673588,0.0,7.3125391766976,0.0
0.9603761799298753,0.0,7.320794076555239,0.0
1.1201431785091465,0.0,7.335408474416988,0.0
0.9579996142310065,0.0,7.359024921016323,0.0
1.4577902904990119,0.0,7.424161265644537,0.0
1.367108355074459,0.0,7.432318923661026,0.0
1.790706796579294,0.0,7.561349670316096,0.0
10.0,0.0,9.953114879539326,0.0
10.0,0.0,11.12620936930807,0.0
10.0,0.0,11.75119407906486,0.0
10.0,0.0,4.742036421973445,0.0
10.0,0.0,4.832709628557043,0.0
10.0,0.0,4.7211497033441745,0.0
10.0,0.0,4.909114482065208,0.0
10.0,0.0,4.763061084888793,0.0
