energy,fcas,capacity,imbalance,degradation
31.558898122704417,30.00802230747807,110.74480672960166,17.85348348669672,1.704214020634308
72.55807939810443,21.225583503342904,110.74480672960166,0.0,1.8440716475117511
396.3151616316834,56.913643959607874,110.74480672960166,0.0,2.2059580851386045
422.9253511367054,81.14629792622624,110.74480672960166,0.0,4.603252573506588
461.1924128510855,106.56263037327513,110.74480672960166,2.0481057421188246e-14,3.590101127115022
515.3766425602935,41.60387011834424,110.74480672960166,0.0,0.0
542.5442079885127,30.44838690496347,110.74480672960166,0.0,0.0
482.24936001984724,27.123657583476135,110.74480672960166,0.0,0.0
587.0125489489986,27.732398385446746,110.74480672960166,0.0,0.0
594.4077961959463,37.660279225335096,110.74480672960166,0.0,0.0
561.2302235099537,31.684241866162,110.74480672960166,0.0,0.0
522.5469972304084,12.346546516076055,110.74480672960166,0.0,0.0
594.1793445675708,10.031924608441336,110.74480672960166,0.0,0.0
709.0804054158898,19.66109745589905,110.74480672960166,0.0,1.3096604230871787
771.3531125849522,33.37750440859102,110.74480672960166,0.0,8.468306818343878
154.66290016217388,38.3338983251522,110.74480672960166,0.0,3.143378815211785
67.56283272973756,20.916313570271537,110.74480672960166,0.0,2.0237676920212992
56.71492784503983,45.729083878352,110.74480672960166,2.187166998211883,1.836614623914718
37.26440595625971,35.215466120129896,110.74480672960166,0.0,1.7884034666595066
42.016971251358825,45.63559324422881,110.74480672960166,0.0,1.926273241975463
34.82629748296301,33.009100283116716,110.74480672960166,10.862620321185858,1.9631299120081491
33.63100403180904,34.81110944219519,110.74480672960166,5.477220349285265,1.844776559229933
28.145157169798548,37.288384631536395,110.74480672960166,12.815213744315894,1.934231617642387
33.88971576294354,51.81611648174405,110.74480672960166,5.4550931075053635,1.900875594709527
28.584699114689855,37.245648263568825,110.74480672960166,11.682764021640203,1.8237006079346623
81.37537777656443,17.93592669205357,110.74480672960166,0.0,1.127172212417791
349.86287004871593,78.28155612993733,110.74480672960166,0.0,1.8704640203564364
270.9061075660071,87.38012012099223,110.74480672960166,0.0,4.732493861021593
256.5361122526613,109.87677260240082,110.74480672960166,2.2784983877658267e-14,3.9326688708100948
270.0882823404704,42.17348564738569,110.74480672960166,0.0,0.0
303.3938706847297,46.74807283054046,110.74480672960166,0.0,0.0
306.1447101130691,38.79629650052838,110.74480672960166,0.0,0.0
298.53887579238585,34.348898410938766,110.74480672960166,0.0,0.0
356.60163039784686,39.02446986945503,110.74480672960166,0.0,0.0
409.52992135382203,47.010144939168235,110.74480672960166,0.0,0.0
389.4742796204968,41.60965714703976,110.74480672960166,0.0,0.0
409.3368732002165,30.030416808456657,110.74480672960166,0.0,0.0
442.61541226017926,13.057562187982818,110.74480672960166,0.0,1.058901860577139
624.7990566728815,23.738452693431316,110.74480672960166,0.0,8.275100874185274
191.52104468504032,32.4283422376012,110.74480672960166,3.3898789763883816,3.1309440988955464
50.406430334264634,32.249780120866795,110.74480672960166,0.0,1.66777435309336
29.73701244340284,53.66621489736252,110.74480672960166,5.603844444040144,1.9558275904903497
30.691282674507686,47.013636041560375,110.74480672960166,0.0,2.0496446219605846
31.20271795408869,35.90000001879333,110.74480672960166,0.0,1.8559953517248926
24.540708791022187,53.35584202100931,110.74480672960166,1.668132485046923,1.9018348441807111
32.5647390542935,35.90000001879333,110.74480672960166,0.0,1.9570647724757693
27.001897846148136,38.28057043619447,110.74480672960166,5.194669945794327,1.8562728547501393
26.670055037960495,36.36726679106323,110.74480672960166,9.88221892683749,1.8579728961613213
24.305417796501374,36.66948361478385,110.74480672960166,19.0845357232907,1.854750863562939
28.641827824067363,44.718896830373716,110.74480672960166,0.0,1.4879128633032603
52.311985666386,70.40939718487657,110.74480672960166,0.0,2.9701696691754282
17.703589138148793,86.05296485505158,110.74480672960166,0.0,1.8282527706640348
33.95554832350995,87.75247423970583,110.74480672960166,0.0,2.107052360821874
88.39125809075598,78.31700854520936,110.74480672960166,0.0,3.039632430415412
96.38670082997534,80.35746602048222,110.74480672960166,0.0,2.8823892749560796
70.81360572261984,28.998760422293458,110.74480672960166,0.0,0.0
48.25513671889095,24.813938336512827,110.74480672960166,0.0,0.0
27.940051999759426,25.10768398910243,110.74480672960166,0.0,0.0
54.315154394960004,31.128279080347443,110.74480672960166,0.0,0.0
111.43960461748964,82.82378416150468,110.74480672960166,0.0,0.0
193.4760280973717,52.48373491838306,110.74480672960166,0.0,0.0
273.706724272268,10.060546617170877,110.74480672960166,0.0,1.2619555982223698
422.3011530552716,35.91714691496977,110.74480672960166,0.0,8.448042590891498
97.56963750901159,43.176931451692276,110.74480672960166,29.626019703517436,3.1592402770755346
39.458458757049186,41.908686462616785,110.74480672960166,0.0,1.7698757030925156
27.72058960878104,51.03580511146256,110.74480672960166,0.0,1.7852660917984937
29.391685956155865,53.241525451600275,110.74480672960166,0.0,1.8169666759764813
22.682497650136554,33.6942796786556,110.74480672960166,0.0,1.6271357517271663
18.179946208320118,34.04976293054066,110.74480672960166,0.8370419308774415,1.6325043791039398
17.36461598156128,33.99851696695046,110.74480672960166,0.0,1.757015430517216
18.05460386688879,34.344411620323115,110.74480672960166,5.403404006236659,1.8777625501865467
19.451862291988455,34.52515938193629,110.74480672960166,13.263988467769991,1.9213483041306778
19.624358089411178,35.23938526984712,110.74480672960166,19.840852808823467,1.8350608480678008
44.34185095508788,63.53666634786662,110.74480672960166,0.0,1.0021044087825839
62.75307545257062,68.0154652260217,110.74480672960166,0.0,2.388483337804538
62.885838444999095,77.62434916301511,110.74480672960166,0.0,1.6235656853770548
94.04310504300234,90.7713488898462,110.74480672960166,0.0,1.643026985782744
61.11539691465688,76.45284274342961,110.74480672960166,0.0,2.6907214904862977
65.28140625187947,79.797747159824,110.74480672960166,0.0,3.3957943936727757
90.80327439105073,26.91733926433855,110.74480672960166,4.032475437612014e-15,0.02563430437994861
109.25899987069224,24.151128044208704,110.74480672960166,0.0,0.0
134.0471451208877,46.87261316574959,110.74480672960166,0.0,0.0
235.3962648658808,46.35387011590621,110.74480672960166,0.0,0.0
309.20159114993686,92.59283157511716,110.74480672960166,0.0,0.0
381.80100880044506,29.71270899051497,110.74480672960166,0.0,0.0
394.0047503037229,12.26697603157633,110.74480672960166,0.0,1.4194858449429368
534.7331807087534,38.26594094382664,110.74480672960166,7.858241890031953,8.51927565376733
118.02475411725827,60.99180592403654,110.74480672960166,9.911915227439822,3.0803677922032207
56.580677154650914,41.072033919805925,110.74480672960166,0.0,2.0072581317714033
51.3643833340627,53.3936440957477,110.74480672960166,0.0,1.9446255895302351
41.72419606984941,45.63559324422881,110.74480672960166,0.0,1.8702142194347842
38.27390278141044,53.241525451600275,110.74480672960166,0.0,1.7830206577130565
32.72680314769561,37.471309553514196,110.74480672960166,0.0,1.7525124185257106
30.91749120488908,38.02966103685734,110.74480672960166,0.0,1.8877289911012034
33.28788938662833,38.02966103685734,110.74480672960166,0.0,1.8998984826329979
31.632174068505357,30.590672503458162,110.74480672960166,5.151605387703725,1.907909416809234
34.30156604820588,30.783360772688795,110.74480672960166,17.63168753732551,1.8469622625308344
77.13519645601086,41.50517739329379,110.74480672960166,0.0,0.8984423558625414
307.4314341913354,79.29143040714531,110.74480672960166,0.0,1.868235148228242
403.1419669723943,79.12934376239825,110.74480672960166,0.0,4.627616884696674
365.2367969582607,94.34248441158115,110.74480672960166,0.0,4.372823388371948
361.37639127022317,32.122367668489694,110.74480672960166,0.0,1.5684277724887167e-15
394.1930934443977,36.86589034169203,110.74480672960166,0.0,0.0
443.445799033199,35.35168560027315,110.74480672960166,0.0,0.0
489.73132563150284,33.43174256680508,110.74480672960166,0.0,0.0
480.2688991489746,37.037770745545295,110.74480672960166,0.0,0.0
550.7369622346184,45.66181993020225,110.74480672960166,0.0,0.0
503.8894632946412,31.003066102438098,110.74480672960166,0.0,0.0
494.5068785679919,23.730845419858703,110.74480672960166,0.0,0.0
672.3300284041018,13.46490845913099,110.74480672960166,0.0,1.6976533426138705
658.955988147419,43.096234037542715,110.74480672960166,13.170113711004177,8.64650367024376
177.7657561780939,39.680811092565,110.74480672960166,0.0,2.7204626552180464
55.00823574357827,39.75988958800095,110.74480672960166,6.626967165955606,1.7422779596780038
42.406869724064144,48.140499835269466,110.74480672960166,8.716014381142628,1.7298995840838352
39.91837401704377,33.77033900072932,110.74480672960166,0.0,1.7097054317466847
39.63307515992993,30.465774443201123,110.74480672960166,1.7176481432435198,1.8747704439766966
50.85612659589907,28.940068097523383,110.74480672960166,0.5508630052163551,1.9515153670068477
44.14610852847077,30.47853206294242,110.74480672960166,2.258373809812357,1.9002176992543394
37.21665887826754,38.272004670918626,110.74480672960166,6.612901004672349,2.0233956213172584
33.912728793143046,30.575480058170633,110.74480672960166,4.265073339226067,1.7783920641884312
28.076888564100333,29.31449348699157,110.74480672960166,11.559393480776624,1.7746973608225924
76.35927116078548,32.084110846182746,110.74480672960166,0.0,1.1350581299307654
364.1552558534312,71.72482350991837,110.74480672960166,0.0,2.4665929815154346
332.13963252841756,73.4062669644666,110.74480672960166,0.0,4.677447730051242
383.24974868286523,97.12062138613214,110.74480672960166,3.403941561356174e-14,4.481131075375079
430.52140774493296,33.38615409590919,110.74480672960166,0.0,0.0
377.546752336561,33.459765829630186,110.74480672960166,0.0,0.0
370.5926107836651,32.65003276998431,110.74480672960166,0.0,0.0
364.27504504270166,32.25715033411774,110.74480672960166,0.0,0.0
391.71617287995434,46.23891254749746,110.74480672960166,0.0,0.0
422.00339356618747,22.84814804694646,110.74480672960166,0.0,0.0
418.8500184158297,28.62817249755321,110.74480672960166,0.0,0.0
516.4413135908462,20.089451756114972,110.74480672960166,0.0,0.0
536.0943801482529,19.911038617882568,110.74480672960166,0.0,1.2630936854954875
583.4730127112529,36.038688011457864,110.74480672960166,0.0,8.317050935991116
166.31564448419454,42.252400851310206,110.74480672960166,0.0,3.1532503582674227
79.79907443703445,42.354042635533666,110.74480672960166,8.343259082539808,2.0538912980639226
61.48533048839228,31.177986416474774,110.74480672960166,19.79939236703083,1.9309197682020658
42.595197308684014,30.804025439854442,110.74480672960166,0.0,1.7589480872987295
32.65031235765542,30.42372882948587,110.74480672960166,0.0,1.8242405847591168
39.51816686119536,30.42372882948587,110.74480672960166,0.0,1.682643480165218
25.122324507600336,30.804025439854442,110.74480672960166,0.0,1.5239119005152681
28.327481675021303,37.613114026299215,110.74480672960166,0.997661075878229,1.6256249249563601
32.56953088018784,37.85605337493278,110.74480672960166,7.978955485531857,1.6643060644813277
36.56615262213175,31.339486100020643,110.74480672960166,19.816412230959216,1.7535545306730775
82.70151009131393,41.41596635038079,110.74480672960166,0.0,1.163102821874059
383.69406511697844,58.01441765682296,110.74480672960166,0.0,2.4081848742481595
364.0753537228604,79.71381263190794,110.74480672960166,0.0,4.466762850914803
376.32214251067535,88.72282308909561,110.74480672960166,0.0,4.955940745595563
355.30950718409815,31.939411298498783,110.74480672960166,0.0,0.0
424.4933548776088,32.1095339782568,110.74480672960166,0.0,0.0
430.1310943450412,29.45974094961164,110.74480672960166,0.0,0.0
450.19707821014015,22.755578692004907,110.74480672960166,0.0,0.0
478.2716755548205,23.522932299591805,110.74480672960166,0.0,0.0
686.2973985249896,19.007197781241608,110.74480672960166,0.0,0.0
598.7626642749744,17.240580346793582,110.74480672960166,0.0,0.0
760.0586023019788,26.888377953896025,110.74480672960166,0.0,0.0
838.0781822427376,11.04388180946225,110.74480672960166,0.0,1.4907111401188224
972.7254154321867,15.45162083505008,110.74480672960166,6.305265446805449,8.570636576967187
180.2711416230469,17.13702312499589,110.74480672960166,0.0,2.836856769161127
55.46674872287421,31.489688864626128,110.74480672960166,12.466133813340386,1.8235015315862984
57.981776926603416,38.03907938994586,110.74480672960166,0.0,1.7397866492535456
48.87157566890199,45.89997544775704,110.74480672960166,0.0,1.7297077893501092
53.258927309325806,30.42372882948587,110.74480672960166,0.0,1.698729570531265
30.799916330660867,30.42372882948587,110.74480672960166,0.0,1.8376354764798761
49.347145486131566,33.70208792856327,110.74480672960166,0.2946754109748646,1.9559850483253216
49.02077750579653,38.363182420208645,110.74480672960166,12.423872820398213,1.7383554534588788
43.744605446310615,30.727197097870427,110.74480672960166,14.23593009606648,1.6220868058710072
46.720003565139436,25.64389871667347,110.74480672960166,24.330663942451128,1.475413482124384
81.77684457785041,39.854240979936264,110.74480672960166,0.0,1.212849782866485
354.22506652583144,51.07837861705198,110.74480672960166,0.0,2.825637751655629
389.8038224333915,68.46571361034587,110.74480672960166,0.0,4.087149602949472
393.41903584982254,75.16807898282345,110.74480672960166,0.0,5.6681190811275455
411.336068660913,32.05928813649666,110.74480672960166,0.0,0.0
448.77967964004335,34.63298949392773,110.74480672960166,0.0,0.0
387.87116038672036,22.413152604083052,110.74480672960166,0.0,0.0
496.0728084395862,23.343028077157932,110.74480672960166,0.0,0.0
492.72717447675467,19.198066197827266,110.74480672960166,0.0,0.0
508.1324646132796,20.60648513890897,110.74480672960166,0.0,0.0
596.1541246586877,23.47963890758662,110.74480672960166,0.0,0.0
588.6931726198352,24.339022886465187,110.74480672960166,0.0,0.0
710.6500684263547,11.522120425316045,110.74480672960166,0.0,1.5576686080205207
1084.6939414723627,15.321428232493444,110.74480672960166,0.0,8.609752972876377
181.33110100079682,16.27546809740752,110.74480672960166,24.14218222383959,2.9681077220733396
76.82147606570285,26.5330833982941,110.74480672960166,12.565111476445752,1.8181791442444553
70.20700547069106,30.90068823548319,110.74480672960166,11.717519960761557,1.7127092535365342
46.04358880763574,30.866275237264343,110.74480672960166,9.967687538095602,1.7059508712652458
46.98763179485796,30.751565866723716,110.74480672960166,7.571392026599702,1.7729508878542708
43.311197874325075,31.241220098053745,110.74480672960166,10.898515726664227,1.868825426654604
48.15736109456614,31.10458366120787,110.74480672960166,20.57357045178004,1.783613125201521
36.953485573236605,29.48687138174385,110.74480672960166,34.48908832952196,1.868026087542208
44.28328552824938,28.84689441901784,110.74480672960166,37.760144533673255,1.9754030172410406
42.46816449883824,32.21856189290203,110.74480672960166,43.246945504050224,2.0745032563629917
90.61014833079717,40.36261480420788,110.74480672960166,0.0,1.6226936448563356
216.97486922851226,91.64148663823796,110.74480672960166,7.037464626061616,2.8391014608964467
250.62900839748602,101.27632060694042,110.74480672960166,0.0,4.285394127164973
345.2260271801889,95.28399823064368,110.74480672960166,0.0,5.688276310547179
346.2005465883803,31.283648617570382,110.74480672960166,0.0,0.0
395.2543731536056,32.32543912778722,110.74480672960166,0.0,0.0
382.2490002375654,31.34092257500738,110.74480672960166,0.0,0.0
409.43890614211824,31.18560201629182,110.74480672960166,0.0,0.0
432.76071925633005,31.048322415128148,110.74480672960166,0.0,0.0
512.8870667122752,30.435362633932073,110.74480672960166,0.0,0.0
451.2599246902628,15.835358836198028,110.74480672960166,0.0,0.0
497.3643778853671,25.675800642888138,110.74480672960166,0.0,0.0
630.9640902312503,11.26695269103219,110.74480672960166,0.0,1.6634158838142774
851.3583060544869,45.43048475616359,110.74480672960166,2.2267935169930753,8.560927382425957
153.1800451600548,60.755280266067714,110.74480672960166,0.005012866374946709,2.8038982776578063
49.38163266471634,42.21292375091164,110.74480672960166,0.0,1.7412095116894444
61.99310456625892,38.47803390477834,110.74480672960166,9.912554914434635,1.8768014490302622
35.39126680283712,31.24019807704626,110.74480672960166,0.0,1.5935433614143828
39.412277884693886,31.00206498571234,110.74480672960166,1.7426489628265713,2.025436995371359
42.22168865132323,30.67000576381377,110.74480672960166,3.1149078840614104,2.0492434554123413
37.309451057792664,31.31916803498381,110.74480672960166,11.072896548747487,1.843846120144938
34.461582014933484,31.777798866237134,110.74480672960166,24.38323107714542,1.795534961300766
33.82578484029132,31.58707172287229,110.74480672960166,29.552451009863717,1.708726145555969
32.06582366464385,32.02651155206294,110.74480672960166,32.01092299967704,1.7785528656009686
63.930017951525684,47.820342302645,110.74480672960166,0.0,1.259021296878217
221.56682338008378,95.44356676818525,110.74480672960166,0.0,2.7361987651403163
231.9594649124917,98.67941729048455,110.74480672960166,0.0,4.042469129694478
287.2900558098274,106.65019825734267,110.74480672960166,0.0,5.493975742494352
328.833598294942,35.52708258009754,110.74480672960166,0.0,0.0
422.5411368602273,38.01397643472489,110.74480672960166,0.0,0.0
429.4459992767787,35.80561568211115,110.74480672960166,0.0,0.0
453.64773739249415,31.359176928807113,110.74480672960166,0.0,0.0
487.44074672069524,26.424027148757823,110.74480672960166,0.0,0.0
506.6952070773441,28.34255736869683,110.74480672960166,0.0,0.0
634.9519156296988,24.661974505790333,110.74480672960166,0.0,0.0
698.5373430805317,21.380392172293732,110.74480672960166,0.0,0.0
1010.6122136434716,16.430300292950268,110.74480672960166,0.0,1.4634918861701145
1074.9683152733123,56.62174779597362,110.74480672960166,0.0,8.089054008493225
268.06595481449546,60.83658835215061,110.74480672960166,0.0,3.1043225380929855
69.8475718576778,44.41864409104937,110.74480672960166,0.0,1.8192117228595053
76.05021637265753,38.24896841775451,110.74480672960166,5.165440795675065,2.0150858606245894
52.23770999580079,30.804025439854442,110.74480672960166,0.0,1.8479905421248832
45.40348049500581,30.42372882948587,110.74480672960166,0.0,1.8646797251809715
45.587147675965085,20.00360170538696,110.74480672960166,0.0,1.6338462219892218
34.0032335336746,30.42372882948587,110.74480672960166,0.0,1.686757754994899
47.90258567190395,30.804025439854442,110.74480672960166,0.0,1.7960221200172248
43.672204735360346,20.132725751031536,110.74480672960166,3.3080260771953816,1.8499890820442968
61.386508744990735,20.206543693847525,110.74480672960166,15.95980164310919,1.7772113932394775
121.14683315876408,55.859772765379795,110.74480672960166,0.0,0.8925193125528627
408.70158762257955,76.44081975481801,110.74480672960166,3.971053624620008,2.736979033219276
414.6831967812256,82.22102159858525,110.74480672960166,0.0,3.9916587856624544
447.8076157510975,75.07368759929341,110.74480672960166,0.0,5.663731318820577
460.08795453424744,34.495466803248384,110.74480672960166,4.086401923812909e-14,0.3743923309963785
504.44496821065604,26.66645758295378,110.74480672960166,0.0,0.0
537.0519803325516,26.77590003390965,110.74480672960166,0.0,0.0
653.4490873639425,26.376517223538205,110.74480672960166,0.0,0.0
812.5184221330205,36.137284632180695,110.74480672960166,0.0,0.0
745.9411641800468,33.61914903124066,110.74480672960166,0.0,0.0
986.1937770025256,32.83806952627283,110.74480672960166,0.0,0.0
1005.818462509772,26.75373062536495,110.74480672960166,0.0,0.0
1359.005809677371,6.024515436672737,110.74480672960166,0.0,1.7811130759757585
1208.971357606508,18.61118993075726,110.74480672960166,0.0,8.356446262002981
207.40058397462073,53.71992416238774,110.74480672960166,30.06386876616696,2.898952134259363
96.44334148834399,46.47224578703967,110.74480672960166,0.0,1.8258574245052959
55.75521766729368,30.804025439854442,110.74480672960166,0.0,1.614643307619232
50.54005807982503,30.804025439854442,110.74480672960166,0.0,1.7259731133158769
52.67151739118561,33.1618644241396,110.74480672960166,0.0,1.7192120678780083
46.245014038065904,33.1618644241396,110.74480672960166,0.0,1.756252936046998
48.42904682325586,33.1618644241396,110.74480672960166,0.0,1.8329028964397343
46.62695585520887,32.78156781377102,110.74480672960166,0.0,1.8339461431067579
42.764468174465975,32.78156781377102,110.74480672960166,0.0,1.977424070256033
55.77387972076152,33.439409743697645,110.74480672960166,11.098153437802388,2.009644931690459
93.44564468716469,60.879981275655126,110.74480672960166,0.0,0.9668276615809334
451.6329832771903,69.91330160553497,110.74480672960166,0.0,2.792892816911921
469.4658422800529,80.61583232873416,110.74480672960166,0.0,4.002589834326769
470.0298864288292,74.47763569295925,110.74480672960166,0.0,5.801259562032847
508.56094250255586,28.30445156267452,110.74480672960166,4.5169285423312627e-14,0.27485639209592816
505.9173614724276,23.678939128104485,110.74480672960166,0.0,0.0
565.6939945922786,23.572378674674667,110.74480672960166,0.0,0.0
595.7277061338625,32.75192352944934,110.74480672960166,0.0,0.0
627.9376039103373,25.09396577854494,110.74480672960166,0.0,0.0
878.3791783510733,25.48234573022497,110.74480672960166,0.0,0.0
835.8666265289554,29.22462104262435,110.74480672960166,0.0,0.0
1033.1978756960732,22.23461589085852,110.74480672960166,0.0,0.0
1036.27524532744,15.53561912876814,110.74480672960166,0.0,2.0546333839481337
1595.3208690703482,18.153021741020858,110.74480672960166,0.0,8.480875173680683
138.772941140101,27.02333162796775,110.74480672960166,15.197225799418074,2.2208700202672844
72.99892602936814,46.91468127616946,110.74480672960166,10.081829631248532,1.7385262787301863
76.23250980313719,38.25210525712545,110.74480672960166,2.04319387770421,1.8707158273478848
52.90271061381619,31.067814698799552,110.74480672960166,4.990494748110446,1.8539105840620067
49.35999428256069,32.3774698826915,110.74480672960166,0.0,1.7375849562975714
43.95948080873049,32.60158306675171,110.74480672960166,7.206334634597248,1.7322637938833616
39.30943662351588,32.90845042681457,110.74480672960166,20.188831094573782,1.8857423415347843
44.54489016012046,32.637622257020595,110.74480672960166,13.65719029510216,1.829696614510146
37.128726412814046,32.36197412412565,110.74480672960166,3.7445144163743134,1.9237318788005418
58.973945480465424,32.92442787285709,110.74480672960166,12.583794340278667,1.9806742631852048
78.6476417466858,52.023752474459506,110.74480672960166,0.0,0.9955520540565227
457.09200989013584,82.4355407954766,110.74480672960166,19.72007598412884,2.86933774746437
485.6360911119129,98.26060464164964,110.74480672960166,0.0,3.281878451299848
474.2401460490709,81.68827678250562,110.74480672960166,0.0,5.151802762789448
392.6652595465751,57.47191866372422,110.74480672960166,1.7437840484760832e-14,1.7591331028374602
413.42491592549163,22.43351405461131,110.74480672960166,0.0,0.0
447.8363599239281,22.205554849064953,110.74480672960166,0.0,0.0
676.5118014146972,25.30729712796915,110.74480672960166,0.0,0.0
553.9255867265019,23.905175995155044,110.74480672960166,0.0,0.0
714.673099425702,22.104231575466937,110.74480672960166,0.0,0.0
838.3024054889049,26.029517203243426,110.74480672960166,0.0,0.0
869.8516150460039,21.731406392540816,110.74480672960166,0.0,0.0
735.5730925296168,14.376520215228375,110.74480672960166,0.0,2.369978399207545
826.8195226034564,16.4501730637843,110.74480672960166,0.0,8.2673367566853
143.79155743139893,14.26671563671776,110.74480672960166,21.148157066978438,2.6844036087578447
62.19690979356841,50.657046415657604,110.74480672960166,0.0,1.8339678686364769
61.001756131868426,52.48093223086313,110.74480672960166,0.0,1.9049292891043839
66.69055760617655,32.6294491696236,110.74480672960166,0.0,1.8255523636779345
44.15763064997728,34.07457628902418,110.74480672960166,0.0,1.7292518767108294
40.16358787886619,30.804025439854442,110.74480672960166,0.0,1.6166319617075664
31.08120338846678,33.6942796786556,110.74480672960166,0.0,1.6050315138123306
36.587365714574545,33.6942796786556,110.74480672960166,0.0,1.6550893667589759
35.385517194708626,33.77047401126311,110.74480672960166,2.449949989974274,1.6489122874275495
41.188639922509466,34.5437621232094,110.74480672960166,17.762876973544973,1.6603154818512191
101.44858178859279,54.5832054591021,110.74480672960166,0.0,1.348121228013212
334.53661528228514,65.74285905103395,110.74480672960166,54.346910024249766,2.5383282789107096
538.3136176739431,71.90041941194154,110.74480672960166,0.0,1.3503286704860173
530.0331220292862,56.11786776597164,110.74480672960166,0.0,3.93714826497256
529.8626163449396,78.99667971361123,110.74480672960166,0.0,4.7134026194722205
556.7292979568825,39.08902865741482,110.74480672960166,2.4723747403005205e-14,0.41036797679814324
599.0758648069636,20.67038395148068,110.74480672960166,0.0,0.0
783.4159058767816,28.340473880231677,110.74480672960166,0.0,0.0
928.684759624752,22.750000189290752,110.74480672960166,0.0,0.0
859.6460911555116,22.779137637767562,110.74480672960166,0.0,0.0
855.8649902444524,25.126690398004534,110.74480672960166,0.0,0.0
876.2624314631067,24.18680326298818,110.74480672960166,0.0,0.0
809.351100574298,4.615358881101078,110.74480672960166,0.0,3.492132450500584
864.8426523682957,20.490302313026753,110.74480672960166,0.0,6.802450956488141
129.65344253121197,17.551846822380153,110.74480672960166,37.47208070682741,2.654090587897136
76.88174643681897,52.577226997442416,110.74480672960166,0.0,1.8011779865629762
62.08175245452653,50.81329841371078,110.74480672960166,0.0,1.7070709496876941
50.7373984847414,34.112109139064735,110.74480672960166,0.054147456709146,1.7268737391496973
49.11234901359707,33.61822035658189,110.74480672960166,0.0,1.76063892563608
45.99294697012399,33.30686957239961,110.74480672960166,1.2578611805753057,1.9724016176739636
46.46138497365405,33.245055386136656,110.74480672960166,0.0,1.911732511160373
42.29497207148505,33.355624441072486,110.74480672960166,2.8825083799647504,1.867520163988393
40.31722546302371,33.88304994360338,110.74480672960166,7.810068486265185,1.7745668476068222
38.42620128605287,33.86241670683285,110.74480672960166,22.836829227119292,1.6780250322024806
89.83110625688319,54.62433549464896,110.74480672960166,0.0,1.3963514180471042
411.14502566838104,83.05963752926681,110.74480672960166,15.360527807705864,2.621751717595002
443.97217988810013,109.10823394874937,110.74480672960166,0.0,2.6923300124958027
451.96517463000845,104.42015418947436,110.74480672960166,0.0,4.397592190959601
486.249233544399,106.24419978720903,110.74480672960166,0.0,2.992886433352483
516.7079418737216,31.656511693288174,110.74480672960166,0.0,0.0
489.33519062838405,31.932450848521345,110.74480672960166,0.0,0.0
499.77323673595237,42.10667353295867,110.74480672960166,0.0,0.0
598.567805319757,39.0728016978733,110.74480672960166,0.0,0.0
726.8063517657321,37.18522641317687,110.74480672960166,0.0,0.0
764.8136538036938,19.119051635793213,110.74480672960166,0.0,0.0
789.492497907893,25.647238321516486,110.74480672960166,0.0,0.0
1017.3179867163999,4.723006341968093,110.74480672960166,0.0,2.5247582683514125
809.5738667895596,16.661498684937158,110.74480672960166,0.0,8.39553181963199
87.90033791743497,20.796956841149374,110.74480672960166,6.804946884989888,1.98406506393263
57.147010444298054,17.02895949090002,110.74480672960166,6.728115706481859,1.6652872679946003
61.53047418831433,46.49325798249109,110.74480672960166,0.13531950660345626,1.6833443650130446
45.49224231353555,38.02966103685734,110.74480672960166,0.0,1.6115315883129084
39.368548551894975,43.47751189381019,110.74480672960166,3.2201582821558206,1.6984361309696396
39.32906840286274,38.02966103685734,110.74480672960166,0.0,1.7507295451707972
37.08854782407314,38.10572035893105,110.74480672960166,0.0,1.8380364335867116
45.05789528236197,38.02966103685734,110.74480672960166,0.0,1.8375481635640276
38.70904921188693,61.147570848297974,110.74480672960166,5.279231796283346,1.8516567223082494
40.89343474556189,38.5978677216368,110.74480672960166,16.329018607577343,1.9842596922926998
70.6446916506537,70.52395770437293,110.74480672960166,0.0,1.1241968092938452
335.3475984142721,127.73065970050413,110.74480672960166,0.0,1.9599690986730482
407.16860530321264,195.59393668673522,110.74480672960166,0.0,3.5961004594958825
457.8370007896161,106.6792529114942,110.74480672960166,0.0,5.483192030739466
481.0129417293345,47.79766374343636,110.74480672960166,4.272253144404688e-14,0.5620288586421021
510.5799725830225,24.70683910388326,110.74480672960166,0.0,0.0
492.65196350318854,23.24739293895254,110.74480672960166,0.0,0.0
493.4872557168211,41.51762631419679,110.74480672960166,0.0,0.0
543.5644347295753,38.20477049276404,110.74480672960166,0.0,0.0
632.863225004512,39.73856665126269,110.74480672960166,0.0,0.0
714.9906743066418,27.572087366427215,110.74480672960166,0.0,0.0
790.0616029163157,43.28528404181425,110.74480672960166,0.0,0.0
851.3995093550716,10.257610101696883,110.74480672960166,0.0,2.9578004757723058
1091.100588603974,64.03274930560659,110.74480672960166,0.0,8.119134377180277
90.73665437211594,61.669346792796865,110.74480672960166,29.762695882060413,1.9218468206981103
61.84440141093456,46.47224578703967,110.74480672960166,0.0,1.6412757439134202
57.21715813324633,47.10807598772826,110.74480672960166,24.284836829966746,1.6962977071593222
51.973672606487234,38.02966103685734,110.74480672960166,0.0,1.8144238649687963
48.89554809129248,38.133535720440335,110.74480672960166,3.228534535942332,1.7907456864212286
47.573125776209444,38.02966103685734,110.74480672960166,0.0,1.8855644303278056
57.263730169411765,38.02966103685734,110.74480672960166,0.0,1.8120922208167871
37.4240620978896,38.063822955546875,110.74480672960166,1.1402988693403178,1.7455698842576397
