energy,reg_up,reg_dn,reserve
10.0,0.0,3.925412710802636,0.0
10.0,0.0,3.6975949493098663,0.0
10.0,0.0,3.5439568792632477,0.0
10.0,0.0,3.1757890231031527,0.0
10.0,0.0,1.9493612673242087,0.0
10.0,0.0,10.64031919168749,0.0
1.8697855004137274,0.0,10.132530809516046,0.0
1.2417953656720542,0.0,10.108609063918353,0.0
1.7478894422567717,0.0,10.236704124687325,0.0
0.9360392200735207,0.0,10.112262065764499,0.0
1.519709351204942,0.0,10.189729483436784,0.0
1.3733922198381427,0.0,10.177300777807865,0.0
1.7410006960046303,0.0,10.248200358054259,0.0
1.3980399901202012,0.0,10.179642029949324,0.0
1.4766429736663023,0.0,10.20555350824514,0.0
1.6356131615303289,0.0,10.25543389617298,0.0
1.6724821229014628,0.0,10.277154653502132,0.0
8.078723071582933,0.0,11.944408916780311,0.0
10.0,0.0,13.228391041905533,0.0
10.0,0.0,13.701130651068556,0.0
10.0,0.0,13.97666122007827,0.0
10.0,0.0,9.925812155174594,0.0
10.0,0.0,3.759270276155368,0.0
10.0,0.0,3.8852542550962332,0.0
10.0,0.0,3.899448418614214,0.0
10.0,0.0,3.6720995953585702,0.0
10.0,0.0,3.4383133727094677,0.0
10.0,0.0,3.165250317891439,0.0
10.0,0.0,1.915014796264422,0.0
10.0,0.0,10.723085930779108,0.0
1.4065218883735515,0.0,10.125659844911207,0.0
1.0661476011704425,0.0,10.108609063918353,0.0
1.2286653574259248,0.0,10.108609063918353,0.0
1.1801079596257655,0.0,10.108609063918353,0.0
1.268512163240857,0.0,10.17142615342816,0.0
1.1423641728761316,0.0,10.108609063918353,0.0
1.0511598353021894,0.0,10.136360676490916,0.0
1.2635250051248865,0.0,10.127842655374852,0.0
1.296497431202883,0.0,10.168504685406088,0.0
1.3510188324399515,0.0,10.220248298335811,0.0
1.812765755852464,0.0,10.338830471639657,0.0
7.305460519910418,0.0,11.883095180864641,0.0
10.0,0.0,12.762660450406159,0.0
10.0,0.0,13.033659341784393,0.0
10.0,0.0,13.606478329680803,0.0
10.0,0.0,13.67829171309226,0.0
10.0,0.0,13.503057919536655,0.0
10.0,0.0,3.4055174192781448,0.0
10.0,0.0,3.2590932356692766,0.0
10.0,0.0,3.47887960079598,0.0
10.0,0.0,3.3097117898635164,0.0
10.0,0.0,2.5247600296398387,0.0
10.0,0.0,4.951656109005709,0.0
8.436460877431514,0.0,10.494675179813097,0.0
1.6289356179117374,0.0,10.141882061905202,0.0
1.1187059352173763,0.0,10.108609063918353,0.0
1.1867343171632325,0.0,10.108609063918353,0.0
1.2193521985878402,0.0,10.108609063918353,0.0
1.3476990652769465,0.0,10.141006579518027,0.0
1.225230309626509,0.0,10.131443088974406,0.0
1.3258944606390175,0.0,10.12844080341435,0.0
1.3509044297374293,0.0,10.166525515486487,0.0
1.4448016624227347,0.0,10.205622289128533,0.0
1.9024935809504886,0.0,10.31093417356596,0.0
2.1252430644168574,0.0,10.377059132274892,0.0
7.6818540651228275,0.0,11.959560608453513,0.0
10.0,0.0,13.224805592712718,0.0
10.0,0.0,13.404141674670626,0.0
10.0,0.0,13.767480130232562,0.0
10.0,0.0,13.970284986541827,0.0
10.0,0.0,3.966340284172968,0.0
10.0,0.0,4.071563244754008,0.0
10.0,0.0,3.9775758871210485,0.0
10.0,0.0,3.5783119479334586,0.0
10.0,0.0,3.273860982625544,0.0
10.0,0.0,2.747090059221982,0.0
10.0,0.0,1.8974537553861512,0.0
10.0,0.0,10.72316871348519,0.0
1.3333664563623626,0.0,10.108609063918353,0.0
1.4571871758772925,0.0,10.15455125497998,0.0
1.1302861759397298,0.0,10.108609063918353,0.0
1.3666569010516882,0.0,10.108609063918353,0.0
1.3452014562096497,0.0,10.150681347705136,0.0
0.8957412362608242,0.0,10.108609063918353,0.0
1.0336945313067119,0.0,10.123935164260155,0.0
1.2428396440271232,0.0,10.143397452153932,0.0
1.5176141039885596,0.0,10.185510758824739,0.0
1.65926998307544,0.0,10.238693120447412,0.0
1.9614275947158588,0.0,10.339741081406563,0.0
7.826955448226702,0.0,11.883445717723928,0.0
10.0,0.0,13.251129756308886,0.0
10.0,0.0,13.679556298762623,0.0
10.0,0.0,13.940531358970535,0.0
10.0,0.0,3.9816951250981876,0.0
10.0,0.0,3.8877883393572006,0.0
10.0,0.0,4.064745094041774,0.0
10.0,0.0,3.8044440864911016,0.0
10.0,0.0,3.664906588831849,0.0
10.0,0.0,3.0580086383828458,0.0
10.0,0.0,2.7277459270600315,0.0
10.0,0.0,3.70636370741277,0.0
9.469419105062123,0.0,10.587279796043866,0.0
1.0829022684720195,0.0,10.108609063918353,0.0
1.1242248572281235,0.0,10.13601013963163,0.0
1.0672374009520473,0.0,10.108609063918353,0.0
1.2406039170667393,0.0,10.108609063918353,0.0
1.2775850718303516,0.0,10.177286284693151,0.0
1.1218913524378937,0.0,10.1298247730466,0.0
1.2239732174081492,0.0,10.140588244359398,0.0
1.3060541763402633,0.0,10.164856350834173,0.0
1.3322933840477114,0.0,10.190272606769568,0.0
1.46944444424306,0.0,10.224491587549068,0.0
1.6478596191806578,0.0,10.249242142791633,0.0
6.732911447368694,0.0,11.665487941511401,0.0
10.0,0.0,12.756148128979005,0.0
10.0,0.0,13.224186319116178,0.0
10.0,0.0,13.571742264045803,0.0
10.0,0.0,14.059028538754191,0.0
10.0,0.0,5.00386047535892,0.0
10.0,0.0,3.818923936321172,0.0
10.0,0.0,3.7748056668994914,0.0
10.0,0.0,3.583262943307615,0.0
10.0,0.0,3.3823959883879176,0.0
10.0,0.0,2.6839786857896626,0.0
10.0,0.0,5.2912424237431015,0.0
8.493004960418233,0.0,10.566171679868926,0.0
1.1549119150865623,0.0,10.108609063918353,0.0
1.1294560530597257,0.0,10.122373592561146,0.0
1.3252127593290397,0.0,10.180342121083848,0.0
1.1331569142609745,0.0,10.108609063918353,0.0
1.443941341644893,0.0,10.185993698884555,0.0
1.133785981966675,0.0,10.108609063918353,0.0
1.1202688175675062,0.0,10.110178987581774,0.0
1.3212732193128252,0.0,10.136972089415067,0.0
1.4919680449799007,0.0,10.211601558709399,0.0
1.8411813439782017,0.0,10.286180670571246,0.0
1.8959531720270355,0.0,10.352480283594794,0.0
6.706038891966386,0.0,11.75000810183749,0.0
8.689855272895148,0.0,12.362086235389953,0.0
10.0,0.0,12.966600682583415,0.0
10.0,0.0,13.473546007641282,0.0
10.0,0.0,13.681973455521824,0.0
10.0,0.0,13.523020097065084,0.0
10.0,0.0,3.6180319255082383,0.0
10.0,0.0,3.4794450779158663,0.0
10.0,0.0,3.4948360288048668,0.0
10.0,0.0,3.1761508596789962,0.0
10.0,0.0,3.618046717486067,0.0
10.0,0.0,11.072995293068654,0.0
6.93960880541369,0.0,10.496350731261725,0.0
1.2420098568063531,0.0,10.108609063918353,0.0
1.4024310373134274,0.0,10.12409950144226,0.0
1.141391067443544,0.0,10.125140057949574,0.0
1.1067059337229381,0.0,10.108609063918353,0.0
1.0343745674024358,0.0,10.108738765012749,0.0
1.2583485628372266,0.0,10.182009074922053,0.0
1.2424711901058307,0.0,10.126032244265572,0.0
1.2554742048555063,0.0,10.159302785792299,0.0
1.3021184168451814,0.0,10.166112584540123,0.0
1.6095719942543263,0.0,10.218367386821054,0.0
1.6128646982762465,0.0,10.220511385214785,0.0
7.720691669339209,0.0,11.87344104694255,0.0
10.0,0.0,13.38353713282052,0.0
10.0,0.0,13.731923852563114,0.0
10.0,0.0,14.07706755365378,0.0
10.0,0.0,5.563347598586306,0.0
10.0,0.0,3.8352294273132728,0.0
10.0,0.0,4.004296032088745,0.0
10.0,0.0,3.711481072728657,0.0
10.0,0.0,3.5301977548327206,0.0
10.0,0.0,3.687217879174124,0.0
10.0,0.0,2.9916358228476887,0.0
10.0,0.0,2.0896575655148815,0.0
9.503364503878219,0.0,10.511702378788787,0.0
1.2366113515453716,0.0,10.108609063918353,0.0
2.081265180904028,0.0,10.409219108180853,0.0
1.3706256254817633,0.0,10.190995542983218,0.0
1.0014917786657231,0.0,10.108609063918353,0.0
1.0451419413884266,0.0,10.108609063918353,0.0
1.4142878018117564,0.0,10.152769584454116,0.0
1.231897578384834,0.0,10.108609063918353,0.0
1.3886277752152059,0.0,10.187645668316021,0.0
1.3367269888110447,0.0,10.154112285556332,0.0
1.52820749232532,0.0,10.246328289795938,0.0
1.5118895998921345,0.0,10.223107863562829,0.0
7.701410014929551,0.0,11.864740510839487,0.0
10.0,0.0,13.165159301927277,0.0
10.0,0.0,13.521851067693433,0.0
10.0,0.0,14.05996862604255,0.0
10.0,0.0,11.092988430624452,0.0
10.0,0.0,3.7755917341382563,0.0
10.0,0.0,3.8046720459903436,0.0
10.0,0.0,3.4821678183141374,0.0
10.0,0.0,3.2490448398977425,0.0
10.0,0.0,3.1287178429698503,0.0
10.0,0.0,2.8950293874335693,0.0
10.0,0.0,3.779831197763759,0.0
10.0,0.0,10.724814787412367,0.0
1.215270471174757,0.0,10.108609063918353,0.0
1.5489289404793922,0.0,10.198185601757794,0.0
1.1862756118311368,0.0,10.108609063918353,0.0
1.1581991634298061,0.0,10.108609063918353,0.0
1.3095094086217673,0.0,10.14870512553768,0.0
1.1990121646725391,0.0,10.114156733455934,0.0
1.2170701935925305,0.0,10.108609063918353,0.0
1.2959895673686925,0.0,10.141608166601694,0.0
1.2910162586159522,0.0,10.142005621849295,0.0
1.4696977678540466,0.0,10.21390252490487,0.0
1.7456710173459278,0.0,10.22364361751525,0.0
7.200062215149979,0.0,11.737642772879697,0.0
10.0,0.0,13.043654432371298,0.0
10.0,0.0,13.326633971052356,0.0
10.0,0.0,13.778018098506239,0.0
10.0,0.0,13.874006734199892,0.0
10.0,0.0,6.976361016979116,0.0
10.0,0.0,3.6357636372466726,0.0
10.0,0.0,3.6049802615925985,0.0
10.0,0.0,3.234362577753691,0.0
10.0,0.0,3.0487070064881383,0.0
10.0,0.0,3.0337562532528457,0.0
10.0,0.0,2.0830725328681425,0.0
10.0,0.0,10.923661795174452,0.0
1.560707315352874,0.0,10.108609063918353,0.0
1.2984948441635418,0.0,10.108609063918353,0.0
1.1354872079969485,0.0,10.108609063918353,0.0
1.1928671388965282,0.0,10.108609063918353,0.0
1.1860325607979316,0.0,10.123826097430777,0.0
1.1065623141883436,0.0,10.108609063918353,0.0
1.206265935491301,0.0,10.108609063918353,0.0
1.211990582030739,0.0,10.137695516920743,0.0
1.461638432536109,0.0,10.162831245110304,0.0
1.4152531232407697,0.0,10.20299461373695,0.0
1.7321403956063746,0.0,10.25992307704436,0.0
6.7842894192241525,0.0,11.68871991310708,0.0
10.0,0.0,12.864177349602436,0.0
10.0,0.0,13.351765768905723,0.0
10.0,0.0,13.808009511417257,0.0
10.0,0.0,13.86725073192872,0.0
10.0,0.0,3.7144180164494913,0.0
10.0,0.0,3.739920985427163,0.0
10.0,0.0,3.704860912702186,0.0
10.0,0.0,3.662927664558259,0.0
10.0,0.0,3.3962474757189995,0.0
10.0,0.0,2.7692863872305877,0.0
10.0,0.0,2.7847331160745945,0.0
9.95244514005159,0.0,10.669853948661988,0.0
1.2304416296630616,0.0,10.108609063918353,0.0
1.1425107800546022,0.0,10.108609063918353,0.0
1.192745742098101,0.0,10.10987193006663,0.0
1.158633022546545,0.0,10.108609063918353,0.0
1.162830308489694,0.0,10.154484193618671,0.0
1.1791865226072462,0.0,10.117171792608621,0.0
1.3710657534269268,0.0,10.15469888823326,0.0
1.4317345546629299,0.0,10.171544800452011,0.0
1.2699171723706397,0.0,10.20194988124743,0.0
1.465096799679386,0.0,10.247367618073191,0.0
1.7346359834024252,0.0,10.271400886960386,0.0
5.519564680491811,0.0,11.440030592549036,0.0
8.169675068471692,0.0,12.205032703190902,0.0
10.0,0.0,12.712107974989177,0.0
10.0,0.0,12.860435178253892,0.0
10.0,0.0,13.167093764272675,0.0
10.0,0.0,13.306240193480644,0.0
10.0,0.0,13.464293504948998,0.0
10.0,0.0,8.999001247323273,0.0
10.0,0.0,3.5512081038948398,0.0
10.0,0.0,3.344049172020855,0.0
10.0,0.0,2.7866670708177117,0.0
10.0,0.0,2.0286806102818202,0.0
9.70427588423013,0.0,10.577936895619125,0.0
1.156197885849215,0.0,10.108609063918353,0.0
1.397822199216857,0.0,10.124868619106188,0.0
1.1483237717633257,0.0,10.133286907941335,0.0
1.2498564960369973,0.0,10.108609063918353,0.0
1.5274183711009348,0.0,10.153257683080186,0.0
1.272682647080537,0.0,10.108609063918353,0.0
1.2408944421316916,0.0,10.125079629030594,0.0
1.0153204850222344,0.0,10.108609063918353,0.0
1.2556117018501642,0.0,10.13557682006626,0.0
1.2230471644697705,0.0,10.185856874055807,0.0
1.883645656110084,0.0,10.275350874835178,0.0
6.209753846837488,0.0,11.603840127019257,0.0
10.0,0.0,12.777774803885519,0.0
10.0,0.0,13.349641667838974,0.0
10.0,0.0,13.519839472500232,0.0
10.0,0.0,13.74958383566601,0.0
10.0,0.0,12.547467180592223,0.0
10.0,0.0,3.7248604284244564,0.0
10.0,0.0,3.784728537558835,0.0
10.0,0.0,3.6613036987721737,0.0
10.0,0.0,3.6646258154400027,0.0
10.0,0.0,3.010567269709288,0.0
10.0,0.0,2.033383994475766,0.0
8.554637794739133,0.0,10.329453426419231,0.0
1.932210505075072,0.0,10.114742353548815,0.0
1.2010795934797631,0.0,10.108609063918353,0.0
1.1452939026392046,0.0,10.108609063918353,0.0
1.102130477898837,0.0,10.108609063918353,0.0
1.3424719485462437,0.0,10.162637184760735,0.0
1.2787408166030547,0.0,10.122302846509658,0.0
1.0744333468489746,0.0,10.135561835659521,0.0
1.2884390981619624,0.0,10.162787274474136,0.0
1.4090368433448788,0.0,10.210303073889365,0.0
1.7161208831109924,0.0,10.276354584440677,0.0
1.8330461679416343,0.0,10.327735623856519,0.0
5.6444273164970316,0.0,11.450854492780813,0.0
10.0,0.0,12.720411055844641,0.0
10.0,0.0,13.045883424285222,0.0
10.0,0.0,13.510491167863222,0.0
10.0,0.0,13.74150331009752,0.0
10.0,0.0,13.793908202091854,0.0
10.0,0.0,3.6464507126497026,0.0
10.0,0.0,3.611318911289188,0.0
10.0,0.0,3.467744467066854,0.0
10.0,0.0,3.372723185368906,0.0
10.0,0.0,2.7717507080241153,0.0
10.0,0.0,6.582899832978576,0.0
8.296218007368335,0.0,10.523172819324449,0.0
1.4296416841659398,0.0,10.144952145764602,0.0
1.1699102453650483,0.0,10.108609063918353,0.0
1.3177695093602448,0.0,10.108609063918353,0.0
1.1048990501558977,0.0,10.108609063918353,0.0
1.0440789189546553,0.0,10.108609063918353,0.0
1.2621355726074546,0.0,10.116246935373013,0.0
1.172735436589481,0.0,10.119579614819363,0.0
1.4328003313051518,0.0,10.139644963672879,0.0
1.1732965808739761,0.0,10.152513375663482,0.0
1.3039375959866988,0.0,10.182152040901105,0.0
1.48499900212036,0.0,10.214101252528671,0.0
6.241527046443573,0.0,11.549160307306737,0.0
9.576374182733767,0.0,12.627135334708775,0.0
10.0,0.0,13.0982426261213,0.0
10.0,0.0,13.518606575165432,0.0
10.0,0.0,13.765027109155591,0.0
10.0,0.0,10.636363679961097,0.0
10.0,0.0,3.794305784279134,0.0
10.0,0.0,3.5856169690417032,0.0
10.0,0.0,3.475325594292715,0.0
10.0,0.0,3.4675921665393434,0.0
10.0,0.0,2.7524014172959106,0.0
10.0,0.0,4.662506151455528,0.0
8.349912298237628,0.0,10.403947299114876,0.0
1.3745245004814706,0.0,10.15171821952227,0.0
1.1704024356046363,0.0,10.136008420109544,0.0
1.129544813729005,0.0,10.121202843667412,0.0
1.1836741635225791,0.0,10.159231794094799,0.0
1.5753217342290795,0.0,10.20223237416136,0.0
1.1662851975728794,0.0,10.108609063918353,0.0
1.054215607488196,0.0,10.108609063918353,0.0
1.1758558698906802,0.0,10.108609063918353,0.0
1.3158609317251668,0.0,10.117159510308015,0.0
1.3886043789148657,0.0,10.184309549825501,0.0
1.5125547200798333,0.0,10.216168363720609,0.0
5.582680141886759,0.0,11.432295936565602,0.0
8.032182198928638,0.0,12.150267644312178,0.0
9.951703511194044,0.0,12.67742668841488,0.0
10.0,0.0,13.311019973584356,0.0
10.0,0.0,13.38901037161643,0.0
10.0,0.0,13.32566637141064,0.0
10.0,0.0,13.56134185753891,0.0
10.0,0.0,3.6703985336092537,0.0
10.0,0.0,3.4799692865057175,0.0
10.0,0.0,3.307454303012189,0.0
10.0,0.0,2.613180066054248,0.0
10.0,0.0,6.479903406306799,0.0
6.770552385915535,0.0,10.273043030551369,0.0
1.7284179041953422,0.0,10.14693770248052,0.0
1.2413650841462416,0.0,10.108609063918353,0.0
0.9748392893051963,0.0,10.108609063918353,0.0
0.9427120336192524,0.0,10.108609063918353,0.0
0.9528487221527927,0.0,10.108609063918353,0.0
1.1555824928235996,0.0,10.108609063918353,0.0
1.1555824928235996,0.0,10.108609063918353,0.0
1.2468126896254628,0.0,10.108609063918353,0.0
1.0947623616223574,0.0,10.108609063918353,0.0
1.3913115637412083,0.0,10.18540979831376,0.0
1.5042998047230522,0.0,10.225910930207062,0.0
5.318009213551025,0.0,11.316398674174161,0.0
8.005054636886788,0.0,12.08798606310878,0.0
9.266857506121445,0.0,12.517746463408294,0.0
10.0,0.0,13.040750405216087,0.0
10.0,0.0,13.172886834176358,0.0
10.0,0.0,13.16629836248545,0.0
10.0,0.0,13.109284414365824,0.0
10.0,0.0,13.641601533430894,0.0
10.0,0.0,8.077367999130319,0.0
10.0,0.0,2.876772238875223,0.0
10.0,0.0,2.7481089988802307,0.0
10.0,0.0,8.54608816857546,0.0
7.898518708376074,0.0,10.489927088044945,0.0
1.1255400378608658,0.0,10.108609063918353,0.0
1.1930795098235356,0.0,10.144186221498831,0.0
1.1698219194042332,0.0,10.108609063918353,0.0
1.2597295906780968,0.0,10.108609063918353,0.0
1.054215607488196,0.0,10.108609063918353,0.0
1.1555824928235996,0.0,10.108609063918353,0.0
1.023805541887575,0.0,10.108609063918353,0.0
1.1859925584242208,0.0,10.108609063918353,0.0
1.0542156074881965,0.0,10.108609063918353,0.0
1.3397803946237916,0.0,10.13345836885779,0.0
1.4388526699625617,0.0,10.192737910147143,0.0
5.181763075934414,0.0,11.365323007822852,0.0
8.18148393055751,0.0,12.183537694546882,0.0
10.0,0.0,12.754370388789336,0.0
10.0,0.0,13.12164802380153,0.0
10.0,0.0,13.32194679949521,0.0
10.0,0.0,13.487544391287608,0.0
10.0,0.0,13.634581707342713,0.0
10.0,0.0,3.587340421462695,0.0
10.0,0.0,3.4943290154358637,0.0
10.0,0.0,3.4379866635133562,0.0
10.0,0.0,2.6969230023980075,0.0
10.0,0.0,3.7683527394882885,0.0
7.742404163877576,0.0,10.250349023722219,0.0
1.684123441653232,0.0,10.115221608918448,0.0
1.3794914447540554,0.0,10.108609063918353,0.0
1.191649304746394,0.0,10.108609063918353,0.0
1.2404374650883438,0.0,10.108609063918353,0.0
1.0643522960217364,0.0,10.108609063918353,0.0
1.0947623616223574,0.0,10.108609063918353,0.0
1.1048990501558977,0.0,10.108609063918353,0.0
0.9933954762869535,0.0,10.108609063918353,0.0
1.2828033173676352,0.0,10.11332423912088,0.0
1.3304671353933075,0.0,10.160912749755694,0.0
1.53229844166633,0.0,10.244284023683125,0.0
4.736699134308602,0.0,11.221436593165134,0.0
6.673273623944533,0.0,11.705497290088452,0.0
9.734672044765585,0.0,12.546733184129765,0.0
10.0,0.0,13.028516742520788,0.0
10.0,0.0,13.545869352173888,0.0
10.0,0.0,13.667090746231887,0.0
10.0,0.0,13.597307899534467,0.0
10.0,0.0,3.6103589266738463,0.0
10.0,0.0,3.4479279576236084,0.0
10.0,0.0,2.8445130219803687,0.0
10.0,0.0,9.260446832991057,0.0
10.0,0.0,11.076448701789095,0.0
3.300393167724174,0.0,10.363279127933335,0.0
1.4237128833659154,0.0,10.152255692996775,0.0
1.2012938555841017,0.0,10.108609063918353,0.0
1.1454458042900593,0.0,10.108609063918353,0.0
1.256949378159003,0.0,10.108609063918353,0.0
1.1555824928235996,0.0,10.108609063918353,0.0
1.1150357386894378,0.0,10.108609063918353,0.0
1.0643522960217364,0.0,10.108609063918353,0.0
1.2974961322931642,0.0,10.108609063918353,0.0
1.1960887932801996,0.0,10.129883973735518,0.0
1.235887245302688,0.0,10.156350120726689,0.0
1.403147824936255,0.0,10.187352121331545,0.0
5.163324577099182,0.0,11.304693396050919,0.0
7.800431770424966,0.0,12.067845792221567,0.0
10.0,0.0,12.758552266499565,0.0
10.0,0.0,13.169058441077564,0.0
10.0,0.0,13.420290689153012,0.0
10.0,0.0,13.439269300048936,0.0
10.0,0.0,13.299403619317498,0.0
10.0,0.0,9.707499829145323,0.0
10.0,0.0,3.949172846044142,0.0
10.0,0.0,4.405177649408849,0.0
10.0,0.0,8.915971794429812,0.0
10.0,0.0,11.018806145524469,0.0
1.657443248499936,0.0,10.167851021367854,0.0
1.5221315044149537,0.0,10.18732018734997,0.0
1.0624243030940759,0.0,10.108609063918353,0.0
1.1251724272229786,0.0,10.108609063918353,0.0
1.1859925584242208,0.0,10.108609063918353,0.0
1.2869416338517154,0.0,10.114565734066105,0.0
1.0954074689993591,0.0,10.108609063918353,0.0
1.2670860666925434,0.0,10.108609063918353,0.0
1.0744889845552767,0.0,10.108609063918353,0.0
1.1144287813522014,0.0,10.114508989837306,0.0
1.3154090093206618,0.0,10.147226336544753,0.0
1.5996193606569946,0.0,10.213022129597453,0.0
5.525525837588937,0.0,11.419403942557837,0.0
7.18746631038785,0.0,11.91787988441004,0.0
10.0,0.0,12.858676107161145,0.0
10.0,0.0,13.122086993225178,0.0
10.0,0.0,13.355312651674637,0.0
10.0,0.0,13.472100872152016,0.0
10.0,0.0,13.543435982777886,0.0
10.0,0.0,3.5073914877760357,0.0
10.0,0.0,3.251388548499322,0.0
10.0,0.0,2.7346977092028566,0.0
10.0,0.0,5.692064662427815,0.0
10.0,0.0,11.215386577532778,0.0
5.80503612391854,0.0,10.36855855202569,0.0
1.2788752927377693,0.0,10.108609063918353,0.0
1.1585291573210899,0.0,10.108609063918353,0.0
1.023805541887575,0.0,10.108609063918353,0.0
1.023805541887575,0.0,10.108609063918353,0.0
1.1961292469577611,0.0,10.108609063918353,0.0
1.1961292469577607,0.0,10.108609063918353,0.0
1.206265935491301,0.0,10.108609063918353,0.0
1.1251724272229786,0.0,10.108609063918353,0.0
1.0440789189546558,0.0,10.108609063918353,0.0
1.2933939997197361,0.0,10.149952515987193,0.0
1.747320114840095,0.0,10.248071148251887,0.0
6.08327913199775,0.0,11.60351636557529,0.0
10.0,0.0,12.908122438585576,0.0
10.0,0.0,13.4745460325566,0.0
10.0,0.0,13.875493629511217,0.0
10.0,0.0,14.030363123016564,0.0
10.0,0.0,3.91925215446483,0.0
10.0,0.0,3.942793885681784,0.0
10.0,0.0,3.6636228427725417,0.0
10.0,0.0,3.5902665567589964,0.0
10.0,0.0,3.4192406793909034,0.0
10.0,0.0,2.8487717868923883,0.0
10.0,0.0,4.505394683844878,0.0
8.033383344498471,0.0,10.452070581118061,0.0
1.276688350125998,0.0,10.148883464542473,0.0
1.3117735971317421,0.0,10.196828898832889,0.0
1.1656674902849131,0.0,10.108609063918353,0.0
1.0986055965752224,0.0,10.108609063918353,0.0
1.2669803190990667,0.0,10.12378237244062,0.0
1.4247304199946496,0.0,10.13401279190713,0.0
1.0365406083989006,0.0,10.108609063918353,0.0
1.054215607488196,0.0,10.108609063918353,0.0
1.0440789189546558,0.0,10.108609063918353,0.0
1.3449027211090936,0.0,10.141077079923503,0.0
1.4095317280749269,0.0,10.17147724779868,0.0
6.181058406462797,0.0,11.511011235979426,0.0
9.74194816783406,0.0,12.646812071571128,0.0
10.0,0.0,13.406865152006935,0.0
10.0,0.0,13.613721693640008,0.0
10.0,0.0,13.8560568888027,0.0
10.0,0.0,6.570536677084399,0.0
10.0,0.0,3.427863100062116,0.0
10.0,0.0,3.326853705526865,0.0
10.0,0.0,3.192862894821146,0.0
10.0,0.0,3.317899908385311,0.0
10.0,0.0,2.794579820159927,0.0
10.0,0.0,5.647039514071063,0.0
7.646530063222098,0.0,10.432145741783474,0.0
1.1402625077595492,0.0,10.108609063918353,0.0
1.2370406674491645,0.0,10.175491840574658,0.0
1.3060809082479827,0.0,10.108609063918353,0.0
1.16571918135714,0.0,10.108609063918353,0.0
1.1015185376545793,0.0,10.119758936408205,0.0
1.0663529486527858,0.0,10.124078867177241,0.0
1.2182641570169945,0.0,10.108609063918353,0.0
1.2062659354913015,0.0,10.108609063918353,0.0
1.2468126896254628,0.0,10.108609063918353,0.0
1.2454363170874108,0.0,10.141647224317621,0.0
1.448968878355601,0.0,10.183288153707132,0.0
4.547037662303925,0.0,11.089786297662835,0.0
7.035236780343048,0.0,11.848864409076562,0.0
8.349726430776048,0.0,12.267767255640639,0.0
9.308439419207527,0.0,12.532085558073423,0.0
9.405218376201237,0.0,12.54562753142924,0.0
8.922270488787932,0.0,12.355037914364367,0.0
9.523056245263135,0.0,12.384810456678592,0.0
9.765001773164286,0.0,12.385266375677075,0.0
9.489554561154044,0.0,12.296012371051539,0.0
5.657313548660076,0.0,11.435898089687242,0.0
5.9355034788179015,0.0,11.11231130003565,0.0
3.821887602324604,0.0,10.601527264746476,0.0
1.5780205115488324,0.0,10.24246820836158,0.0
1.2252894712249167,0.0,10.108609063918353,0.0
1.5941567147266595,0.0,10.15867172118718,0.0
1.0085021351208572,0.0,10.108609063918353,0.0
1.1859925584242206,0.0,10.108609063918353,0.0
1.2164026240248413,0.0,10.108609063918353,0.0
1.1418409350976768,0.0,10.119691629400887,0.0
0.9335977733212839,0.0,10.108609063918353,0.0
1.0744889845552767,0.0,10.108609063918353,0.0
1.277222755226084,0.0,10.108609063918353,0.0
1.1768271462874453,0.0,10.151474538678253,0.0
1.4859364714523393,0.0,10.236784205287274,0.0
5.594599276651106,0.0,11.392804409782089,0.0
7.550422948702333,0.0,11.976165050642358,0.0
9.128090718171707,0.0,12.457930676874495,0.0
10.0,0.0,13.10011567696367,0.0
10.0,0.0,13.302998648704786,0.0
10.0,0.0,13.733889266306038,0.0
10.0,0.0,13.765308865131486,0.0
10.0,0.0,3.6770513276707635,0.0
10.0,0.0,3.6949618697060167,0.0
10.0,0.0,3.3664324366446796,0.0
10.0,0.0,2.549226863738414,0.0
10.0,0.0,8.08460114096831,0.0
6.521843252316878,0.0,10.311565975109117,0.0
1.6362304180154708,0.0,10.188792835192594,0.0
1.215834309463996,0.0,10.108609063918353,0.0
1.1293485661326357,0.0,10.108609063918353,0.0
1.1565695644319436,0.0,10.108609063918353,0.0
1.2777951519211916,0.0,10.108609063918353,0.0
1.0035321648204942,0.0,10.108609063918353,0.0
1.256949378159003,0.0,10.108609063918353,0.0
1.0136688533540346,0.0,10.108609063918353,0.0
1.0339422304211152,0.0,10.108609063918353,0.0
1.2187313202904617,0.0,10.133635725278536,0.0
1.3237631302516701,0.0,10.170399107451512,0.0
5.932675491719325,0.0,11.475168535059852,0.0
10.0,0.0,12.975924668265224,0.0
10.0,0.0,13.652269939737003,0.0
10.0,0.0,13.956356612008953,0.0
10.0,0.0,5.658935355871398,0.0
10.0,0.0,3.998603431404016,0.0
10.0,0.0,4.0018029707118,0.0
10.0,0.0,3.953368455211266,0.0
10.0,0.0,3.891240402765438,0.0
10.0,0.0,3.585826505090037,0.0
10.0,0.0,3.163656566564844,0.0
10.0,0.0,2.7368072553094684,0.0
8.434255286023578,0.0,10.41896339418939,0.0
1.1074779256723646,0.0,10.108609063918353,0.0
1.0758643383025204,0.0,10.118044818535674,0.0
0.9543398464021458,0.0,10.108609063918353,0.0
1.096643093620568,0.0,10.108609063918353,0.0
1.1436746406842773,0.0,10.156733819797612,0.0
1.232378583284943,0.0,10.108609063918353,0.0
