energy,fcas,capacity,imbalance,degradation
160.24203908609184,33.53759275799775,106.91134878511566,0.0,3.6308924142099155
111.098890309174,18.61515233144817,106.91134878511566,28.914719348479665,2.992795550466867
61.18746080127005,21.280092388030862,106.91134878511566,0.0,2.4578062776985856
77.7711469299534,21.39423494568087,106.91134878511566,3.904582077485805,2.4765823918452616
65.38972062978911,27.041265148386813,106.91134878511566,31.806302511467997,2.564248845359946
63.05322404025388,42.61023657745087,106.91134878511566,1.5908183336748989,2.705143146975894
55.02712559649578,43.08838348207082,106.91134878511566,7.811379499331777,2.5839531147328945
56.27980879117666,42.451505998555255,106.91134878511566,7.290025124587929,2.456162303286728
47.257021371329664,39.900173227557865,106.91134878511566,0.0,2.3216119391770853
46.16194329490843,43.23067118252469,106.91134878511566,1.2092845211576602,2.530625257917271
50.56283064601046,43.06175655364761,106.91134878511566,0.0,2.6398089632818795
51.95185653657126,50.16852602808676,106.91134878511566,1.5494730389399158,2.4006559305318973
48.581613138936234,53.65892185948586,106.91134878511566,11.558219999712787,2.285118883580241
57.42525755375509,27.31517830078555,106.91134878511566,26.594902556006307,2.736593376219348
159.59588688625487,24.077964590976805,106.91134878511566,0.0,2.4865900327755064
212.73141947207412,588.4137590954995,106.91134878511566,0.0,2.4831161300830873
112.61017813682783,532.5657436709436,106.91134878511566,0.0,2.675090353334392
151.02181278833106,546.2233639065605,106.91134878511566,0.0,3.577013304106276
132.58549318345666,564.4409600754059,106.91134878511566,5.875250214386656,3.8502534386017504
111.59326615660186,544.4091310291917,106.91134878511566,0.0,2.725290296967993
24.51979332285939,534.4186112132477,106.91134878511566,0.0,3.1910434409083455
35.67541596979219,650.403564639595,106.91134878511566,0.0,2.8459147220697325
272.37492329143754,335.88603877693976,106.91134878511566,0.0,3.3101260374915356
313.6698557781729,47.65949210479525,106.91134878511566,0.0,2.8345713073803687
170.51229681569714,34.08003907736974,106.91134878511566,93.55767753225969,3.770008288472841
87.73749867462232,43.0921870857625,106.91134878511566,0.0,2.5837201765260476
61.16343646053524,34.23179501815809,106.91134878511566,0.0,2.59957669307764
71.88609970179256,38.672816735222106,106.91134878511566,5.100008579155183,2.6982530417505126
62.96984599436785,31.934465843284872,106.91134878511566,0.0,2.468733103146974
49.501851247643536,37.41392827544657,106.91134878511566,6.381279851671276,2.5019692034313366
46.22041094356616,44.726936870572565,106.91134878511566,1.1630009486057333,2.464425075172832
44.05172252179567,35.00575197831077,106.91134878511566,0.0,2.6818195675025893
53.56754927900564,35.00575197831077,106.91134878511566,0.0,2.685192991163027
42.56206389595664,35.00575197831077,106.91134878511566,0.0,2.535523008033877
46.722348300664486,31.92013858204629,106.91134878511566,0.0,2.5842603307392427
47.246158745403115,41.49618015666019,106.91134878511566,0.0,2.600693290972222
64.24658566753085,41.68087307448664,106.91134878511566,5.776909058309994,2.8027490613865496
100.49935289670763,21.810245142150663,106.91134878511566,33.065911670060174,2.8472381187257545
186.84318995007376,46.74724132007547,106.91134878511566,0.0,2.056641325831147
259.74032153288584,135.11267914521716,106.91134878511566,0.0,1.7711032572409944
151.95772845461687,275.64841247541375,106.91134878511566,0.0,3.241851896080825
122.48432934371206,338.2997433324437,106.91134878511566,0.0,2.86067479425253
135.4532721378083,373.34785558650043,106.91134878511566,0.0,2.7334033819413874
89.99990854281224,80.68292708153383,106.91134878511566,6.994397947487195e-15,0.7180446648918747
0.793095302792258,80.62987520521162,106.91134878511566,0.0,0.0
47.35913193601371,62.491520972502855,106.91134878511566,0.0,0.0
238.14603677426263,69.94323076566563,106.91134878511566,0.0,0.0
326.53597987574085,22.9876512730801,106.91134878511566,0.0,3.5435207306153265
617.7519863421028,48.476756524161935,106.91134878511566,0.0,10.04736171009457
85.87694150777455,42.57053877731951,106.91134878511566,5.270674795126273,2.854871365503838
78.24995547961943,21.511009658018747,106.91134878511566,15.00067035464678,2.526283337378136
53.25112269624703,23.1438319556846,106.91134878511566,3.5276475824571447,2.182780242521329
41.6268678438053,23.623292160873362,106.91134878511566,8.22767071692786,2.346973648784055
47.24853909682077,26.793175309319366,106.91134878511566,8.163009935436557,2.5254968634552366
42.408380195901245,41.562925314871876,106.91134878511566,1.905753805312732,2.462127924439323
39.13383089597522,38.873307635737454,106.91134878511566,1.1394521030368592,2.549385993181743
41.372252783209156,38.83616860815632,106.91134878511566,0.0,2.727321404123637
47.51274886215303,31.92013858204629,106.91134878511566,0.0,2.551394410273283
38.76734849259847,38.83616860815632,106.91134878511566,0.0,2.399419083802097
46.836166411724,31.984868080883707,106.91134878511566,2.870120797945304,2.6070521464887313
63.27418310230997,39.16017796088573,106.91134878511566,14.472934403787782,2.676464993606099
81.84962667443641,27.69729052184467,106.91134878511566,10.021852569316655,2.6545027392515808
192.16678168273452,41.2436795930579,106.91134878511566,0.0,1.6676825907516166
200.94630915161042,157.27689925876595,106.91134878511566,0.0,1.7320332897995994
192.70634706848534,258.70170917214625,106.91134878511566,0.0,3.0303478926608696
187.1287683460687,347.6239127255199,106.91134878511566,0.0,2.702153243101672
196.6889482932229,347.6872095669266,106.91134878511566,0.0,2.8461613938103163
196.84606930300652,106.60668064992878,106.91134878511566,6.556291153414713e-15,0.24464409200964857
209.81527040455617,71.85037195437623,106.91134878511566,0.0,0.0
238.8700689423695,48.95961484957665,106.91134878511566,0.0,0.0
353.3008486038706,33.86626187892811,106.91134878511566,0.0,0.32009360588144276
469.5444375723059,9.990103347028708,106.91134878511566,0.0,4.0199794290782
443.9409636733059,33.23048615647959,106.91134878511566,0.0,9.669552593249268
95.96884956159103,43.91487759027099,106.91134878511566,3.630618066364134,3.1105633698894932
65.1397023281095,26.60011548503858,106.91134878511566,0.0,2.7147410308358007
59.395494656679325,26.636436053498738,106.91134878511566,2.3857131216065115,2.543406022888135
54.35957736980359,43.90272271810406,106.91134878511566,2.3945164786568136,2.4623513398468635
37.390454310949906,32.03351001276233,106.91134878511566,4.158311840341012,2.2123216001858252
35.966321523590956,32.03456669801242,106.91134878511566,4.6930685012893365,2.1608476901386586
45.814599033217085,53.32555701891821,106.91134878511566,3.5747994160684633,2.611301145174534
61.813675253049595,53.20023097007716,106.91134878511566,0.0,2.761699504394117
42.01925629814003,39.687372303677556,106.91134878511566,0.0,2.443545719823388
38.77415196158319,34.899351516370615,106.91134878511566,0.0,2.2823490199840544
43.250630855187,53.41769258883318,106.91134878511566,5.818542563303038,2.4308780019170975
60.82065362580035,40.067796638585214,106.91134878511566,16.930298449753575,2.5103509074354395
75.5770382583728,77.3074836493265,106.91134878511566,11.799545802401765,2.594982634861294
194.18660490830737,54.62989240520851,106.91134878511566,0.0,1.7105379569030974
298.4567557992336,199.53310591506573,106.91134878511566,0.0,2.7313559044863536
257.9799156168742,164.216922194843,106.91134878511566,0.0,2.4433868355260073
219.08640214007113,273.68141668485873,106.91134878511566,0.0,2.77481663018283
216.7022185301765,279.5498672331899,106.91134878511566,0.0,2.7598526523999185
243.34706638326264,248.7035500966759,106.91134878511566,0.0,2.5756051511669122
246.4444840820446,66.60554289639578,106.91134878511566,0.0,0.0
227.39017630525524,48.38374700402008,106.91134878511566,0.0,0.0
307.4223807735733,12.443748025478037,106.91134878511566,0.0,0.8551969858899522
475.59104070411934,19.035596049939304,106.91134878511566,0.0,5.35302133389518
488.8844956124986,51.086787075025825,106.91134878511566,14.944348677020875,8.901463929549735
84.40315190135576,49.63866928067653,106.91134878511566,3.598901426795949,2.820345661467342
67.19935380722939,41.047345350424386,106.91134878511566,0.0,2.596533348821648
58.38639722752944,26.75134818483665,106.91134878511566,7.0083930262258445,2.460680157403898
54.48694225370765,36.76169997716332,106.91134878511566,8.875429815500134,2.540101976978451
51.7605002969729,39.35293005441648,106.91134878511566,3.0981275891246676,2.4390540010365624
38.99835549829798,53.40063973918155,106.91134878511566,4.871873915015281,2.5064938023468617
46.48651759147436,42.65535861477186,106.91134878511566,2.8217749020272396,2.396676373151411
35.5054730413739,33.3033445872683,106.91134878511566,0.0,2.2487817213397534
38.64072035896575,33.40974504920845,106.91134878511566,0.0,2.4657420384114594
40.56751366804869,31.92013858204629,106.91134878511566,0.0,2.5427345948987097
47.692564133686325,39.895938563022554,106.91134878511566,3.5703457796099403,2.7927338502295243
69.69471900443256,42.31752713800071,106.91134878511566,16.401537138425677,2.5922202371694008
72.96701071971322,36.311288609201114,106.91134878511566,8.698719713685982,2.1602002495941104
230.82128243101516,41.208732572046294,106.91134878511566,0.0,2.2196275023573167
275.2850041531193,85.84832285414289,106.91134878511566,12.231398439283126,2.96306009296746
256.00753547912393,187.7730204402808,106.91134878511566,0.0,3.066506250517098
244.6498677532512,249.9771544801852,106.91134878511566,0.0,2.1428007568031893
213.06997974161536,260.3328668513902,106.91134878511566,0.0,3.241561928176883
244.6991086584531,261.1287364000507,106.91134878511566,0.0,2.312245376029599
279.32167000855577,276.0239764003039,106.91134878511566,0.0,3.2341618490967434
199.86027920602325,184.90515690694423,106.91134878511566,0.0,3.390589301817758
281.959723569473,66.41783848030988,106.91134878511566,0.0,4.3988532895578425
256.4626997299286,42.347561593848866,106.91134878511566,18.440681135156932,3.1145362273833217
84.9031866070132,47.03621513472794,106.91134878511566,36.6141716463408,2.5210190667891337
77.2163202163374,64.2608414780423,106.91134878511566,5.622487050702556,2.402190259690779
58.79795248518167,51.53530319848833,106.91134878511566,13.706146152875123,2.3818736813838592
61.10449359494272,32.285717626644235,106.91134878511566,15.22914613916692,2.6899306757449537
64.8874038328602,33.42258132407709,106.91134878511566,7.502436708528662,2.660485818986443
46.53438854411664,36.74752724851475,106.91134878511566,7.1637417040163,2.5601692473988393
43.94814753308641,36.027092811669085,106.91134878511566,0.8812419997241843,2.752515140686909
48.54683155840791,27.800130155970347,106.91134878511566,0.0,2.6291305800872853
35.17029757451255,27.770520566380274,106.91134878511566,0.0,2.5139159343633386
40.17413662933125,27.770520566380274,106.91134878511566,0.0,2.442355494762678
35.778519006968665,27.770520566380274,106.91134878511566,0.0,2.241102433617167
41.08731318259664,26.65233531924155,106.91134878511566,1.232455958669488,2.4405966167781634
51.930222075513264,38.88111775608082,106.91134878511566,12.655053289413152,2.51008627853306
62.06297084819429,47.510072826511184,106.91134878511566,14.67445083422124,2.351160052471676
123.60102016109303,33.77808392996327,106.91134878511566,52.47180474504668,2.755129388048469
255.32801090892164,49.65767347322877,106.91134878511566,76.0635091984154,3.000566170028772
215.04730139594133,50.60482435857677,106.91134878511566,35.01593280737806,2.9286396313409453
143.86791581529292,53.67787169921824,106.91134878511566,0.0,2.313098083694542
174.4337324012665,141.3407327661766,106.91134878511566,0.0,2.3169120934055134
282.789873945569,157.68898957633024,106.91134878511566,0.0,3.6313029191444843
243.83672540026984,204.24538087240626,106.91134878511566,4.969039427341123,3.4009949207502967
178.14487100014387,163.54407659781853,106.91134878511566,0.0,2.350113485746487
214.43701199916092,298.5764801502436,106.91134878511566,0.0,3.4218715244588234
220.78475883219727,87.33327156191231,106.91134878511566,61.55246571656266,3.4156541190760827
107.18792591704238,34.45417877794729,106.91134878511566,91.73838072045993,2.7600459641793478
70.11995760933253,46.603402329787585,106.91134878511566,0.0,2.5083484342326967
73.71359031987816,47.525176882837094,106.91134878511566,29.645300782162636,2.7492496566827445
67.28781707823978,27.079393456312584,106.91134878511566,27.39722527451338,2.5220454005949495
43.95597310611899,21.280092388030862,106.91134878511566,0.0,2.259482685986943
47.38726694449145,26.60011548503858,106.91134878511566,0.0,2.40017550699063
45.474087183402744,28.30252287608105,106.91134878511566,0.0,2.558014883460671
44.64840856580276,41.389779694720026,106.91134878511566,0.0,2.665863573910566
43.17287420960922,29.153726571602284,106.91134878511566,0.0,2.522843619652675
40.608485369998405,29.472927957422744,106.91134878511566,0.0,2.325027427495605
38.90173435439034,29.472927957422744,106.91134878511566,0.0,2.4726580684375694
51.88043832748456,29.472927957422744,106.91134878511566,0.0,2.7013303945572846
53.0066178489494,31.92013858204629,106.91134878511566,0.0,2.7440088020688354
54.30457970617229,19.749150519437414,106.91134878511566,0.0,2.4184898602553107
167.11954583667,88.15707280756087,106.91134878511566,0.0,2.2134886682379107
215.5803877002053,283.3894126336719,106.91134878511566,0.0,3.2261817108821216
119.00551164458169,537.9973523039785,106.91134878511566,7.080446060757101,3.559273068546025
85.46236281292764,559.9547209397783,106.91134878511566,0.0,2.870967399483235
95.9630656092111,600.4438113054101,106.91134878511566,6.064951878542634,3.3795872548722943
83.4521911230768,468.6562271527778,106.91134878511566,8.245355864739256,3.0583418399356215
75.21242998364116,475.1404351903227,106.91134878511566,4.475910667190313,2.8717580623037513
73.9432654945448,490.40954183542095,106.91134878511566,5.15131590352577,3.2809635944456867
146.0267058296789,555.8474297757851,106.91134878511566,25.047854033428592,3.4673975591142208
287.00812087963095,143.7538227178367,106.91134878511566,53.68986106216787,3.2190526967445567
105.70879597970236,19.417319622368478,106.91134878511566,0.0,2.857779658750283
75.3104851554314,37.984964912635085,106.91134878511566,0.0,2.6575325052064827
61.46886278494136,38.09136537457525,106.91134878511566,0.0,2.2932645836232073
64.01748380810798,32.78141358968658,106.91134878511566,21.691085710660314,2.520874145173192
60.56724485882065,26.838688107507664,106.91134878511566,9.959513622637834,2.6625698764521686
60.21615603117542,32.0014675021631,106.91134878511566,3.991741824596988,2.5988603098277165
47.90904473776723,35.23259776316718,106.91134878511566,0.0,2.721987925200472
56.712678913606474,40.857777385019254,106.91134878511566,0.0,2.843493233982879
49.696992750951964,40.857777385019254,106.91134878511566,0.0,2.764195334153592
49.45799042213877,33.40974504920845,106.91134878511566,0.0,2.697872379544229
48.773086896258526,37.34656214099416,106.91134878511566,0.0,2.5701327138482997
51.553040193302884,40.857777385019254,106.91134878511566,0.0,2.5568622117896527
63.0464201550619,35.488237951327015,106.91134878511566,5.941181310724869,2.6124143222341467
73.23937678031504,11.356640897707004,106.91134878511566,0.0,2.112958547644092
175.05949322169312,76.22876541470903,106.91134878511566,0.0,1.6970341007947813
180.2367381262833,341.90625032466926,106.91134878511566,0.0,3.003676714999864
94.55273179329228,268.0301443218391,106.91134878511566,0.0,2.700499732057379
28.0254356724846,268.92859634451503,106.91134878511566,0.0,2.5381537292275067
-7.9980652344284735,263.8830485487243,106.91134878511566,-0.0,3.103171329767488
6.328656824093088,282.9363554374738,106.91134878511566,0.0,3.2129539568903183
2.577540728952772,282.01968869981505,106.91134878511566,0.0,3.3336857560597575
13.418801664955511,276.4760261502474,106.91134878511566,0.0,3.725082908418508
83.06706113597386,356.86605299804813,106.91134878511566,0.0,3.0842317283549265
194.25218558091873,260.16514516814874,106.91134878511566,0.0,2.5812955532885593
215.11299547294666,11.661626603440697,106.91134878511566,17.909176098681225,4.294857650854415
85.48642356921292,61.63757480100751,106.91134878511566,0.0,2.8172670502345967
77.80822531476485,22.556897931312715,106.91134878511566,0.0,2.6211873484210138
83.36103362871614,21.280092388030862,106.91134878511566,0.0,2.2890833331339993
65.29412191343417,21.29456434011497,106.91134878511566,1.2116237834944519,2.4818480629516353
60.48453356099263,26.60011548503858,106.91134878511566,0.0,2.5012079611909908
45.61457415839124,32.85677086403923,106.91134878511566,3.7644138305408346,2.6256508738495574
51.347801186508896,12.364873645442657,106.91134878511566,2.434987859991449,2.850884102214834
49.01270863745165,12.3424535850579,106.91134878511566,0.0,2.812773803772693
48.38640842377627,12.023252199237437,106.91134878511566,0.0,2.6471252703355503
44.762481332102226,12.023252199237437,106.91134878511566,0.0,2.755535518779018
59.93234839421296,12.3424535850579,106.91134878511566,0.0,2.9098161885922416
72.40294487834525,26.684608188181137,106.91134878511566,6.019525193119097,2.695199760831501
96.14626611746404,45.84862941629655,106.91134878511566,0.0,2.328110387142737
251.12307263602455,41.946983062075816,106.91134878511566,0.0,1.534817508481235
279.66388375598905,487.30178316014536,106.91134878511566,0.0,2.5528366268905227
139.61925976043804,649.3654249723476,106.91134878511566,0.0,3.793943899854184
57.69600459616701,690.6403399522062,106.91134878511566,0.0,2.451295052537934
50.108103682409315,439.6953726934233,106.91134878511566,0.0,1.410207998472679
35.85499235626284,142.87543413186378,106.91134878511566,0.0,0.0
25.188024698836415,167.6597094732073,106.91134878511566,0.0,0.049002135825102044
30.48788571526352,172.88237052917071,106.91134878511566,0.0,0.4555261327864639
79.29775172997948,209.952901167624,106.91134878511566,0.0,1.4753304968923737
300.6445544558522,87.71335067134358,106.91134878511566,0.0,4.108481849986545
702.2475184702259,89.13925898019257,106.91134878511566,0.0,9.738658770662655
114.45129300928072,45.220196324565585,106.91134878511566,0.0,2.9137824290214454
71.30645459398644,32.26227950187554,106.91134878511566,22.175960279840723,2.4396882168151164
67.35175986899635,45.32659678650573,106.91134878511566,0.0,2.4487704362603693
66.4098243206787,45.43120731436909,106.91134878511566,4.436714868162817,2.54177776458914
60.31255746952283,18.577627192925217,106.91134878511566,10.951162267067119,2.4087479768708144
45.3819884222146,26.690142381552324,106.91134878511566,6.344593337757123,2.415190097671631
47.29321187019282,47.3799333484898,106.91134878511566,4.050572028794236,2.6335882402783453
48.397745844875935,53.33233992502943,106.91134878511566,3.319469710085308,2.801104571291289
50.44239338440589,49.05061295441114,106.91134878511566,0.0,2.82324007054642
53.301334929097834,49.22593747572971,106.91134878511566,5.148790744519742,2.5462722137895115
48.8152062565823,64.2806964513001,106.91134878511566,8.120807866032989,2.6466441921281807
70.8976330145548,49.501460572869775,106.91134878511566,20.69191653180415,2.914047953469825
115.14788859463897,47.915987622856335,106.91134878511566,0.0,2.5960110494231587
245.4208310446468,53.29947037131863,106.91134878511566,0.0,1.7762731575020978
326.3318687906372,250.7003605696896,106.91134878511566,0.0,2.5843496173562555
294.2680076261036,275.2388840351249,106.91134878511566,0.0,3.955571445728827
225.6705728030252,307.468971815148,106.91134878511566,0.0,3.885338088420158
211.42639057217167,85.68222402302385,106.91134878511566,0.0,0.0
201.2273541099172,81.86614313535793,106.91134878511566,0.0,0.0
200.4692215830539,85.4588222538934,106.91134878511566,0.0,0.0
283.4999604835398,70.9806470174496,106.91134878511566,0.0,0.0
412.81501495790843,65.8807808603727,106.91134878511566,0.0,0.2744344204904987
456.4956984326876,21.34643142800485,106.91134878511566,0.0,2.8765102724339844
568.5182309509958,48.7301835266391,106.91134878511566,0.0,9.67990201852422
196.99609111120168,47.582883602583735,106.91134878511566,41.890738406731934,3.856041271419125
75.6882322687858,36.4319437701566,106.91134878511566,0.0,2.462321685523511
59.36411825093641,37.858135562002424,106.91134878511566,0.0,2.5314301076808934
57.669746328814924,47.07334232902578,106.91134878511566,5.098246282580663,2.4509014943109975
50.83205798977272,49.311719288279996,106.91134878511566,8.229580035172843,2.573902301338341
60.52074003699666,47.46592736910271,106.91134878511566,7.760889482232889,2.638996938540669
46.721771567931114,37.021090717396675,106.91134878511566,7.742571641044367,2.294415563203709
38.26537193447292,36.84255916351292,106.91134878511566,1.0456602996091244,2.406861998036929
49.35089474499846,36.970142176869,106.91134878511566,5.772957418150362,2.4091883957003866
40.10006803396575,36.943488882915304,106.91134878511566,4.893225334752822,2.2517181787772955
49.0860848735382,37.04014856876493,106.91134878511566,9.58028889285937,2.4219435482063494
68.59860198559338,85.953526931155,106.91134878511566,22.77071904289272,2.5912938845873263
118.29269114879645,44.11362495490866,106.91134878511566,10.44614071759377,2.622972155500011
422.6448548211186,26.449203496688952,106.91134878511566,0.0,1.862238698037804
419.7890030473616,546.779074951545,106.91134878511566,0.0,2.0333995672554748
253.5290035760728,565.5935635590462,106.91134878511566,0.0,2.9375198201950163
205.614070939703,561.8929397304361,106.91134878511566,0.0,1.7310880798479906
137.33798678392992,572.2835590596712,106.91134878511566,0.0,1.9963221269582634
52.8020594945589,570.2176600643792,106.91134878511566,0.0,2.3039517538566026
88.54149203853261,541.9021320730012,106.91134878511566,0.0,2.2055544909331943
118.64231886763395,283.4435986160007,106.91134878511566,0.0,0.9372790952988762
203.34611193792347,110.85917255329569,106.91134878511566,0.0,0.0
513.2031412274998,65.0041481089706,106.91134878511566,0.0,2.584518746167193
648.3763960577647,45.32284227399187,106.91134878511566,0.0,9.87800678600546
210.600532074022,42.772985699942026,106.91134878511566,0.0,4.0500010352825155
105.06714732383614,23.266182163321766,106.91134878511566,8.619724875397786,2.489900887238722
74.97378839319332,32.05826146682422,106.91134878511566,8.677204322935884,2.384836040927649
71.47764208649994,32.068427940280216,106.91134878511566,7.3089061845134315,2.5243421501000194
73.87810658839649,39.72465134567279,106.91134878511566,18.262027939492786,2.639154593621873
51.55588047855446,39.59570567192831,106.91134878511566,8.386061649782075,2.4368168494711284
43.993005258166406,42.71649533596678,106.91134878511566,5.393919296454142,2.450681687765051
49.56842145857293,128.45316903293565,106.91134878511566,8.490619368759196,2.50177845830995
46.44991985240394,47.72993728080743,106.91134878511566,6.8606095911492435,2.5286634434173845
57.20813360940915,42.196167110228565,106.91134878511566,6.411285571786898,2.511222714485476
53.58917587855419,42.84927111140535,106.91134878511566,11.477663493837309,2.541192477429551
67.18709974411281,42.49148326469703,106.91134878511566,25.40937415000111,2.4766488756340594
106.7496585623763,47.70197494880107,106.91134878511566,1.1700104363116148,2.5094166941157754
242.3329432080415,32.68393922663959,106.91134878511566,0.0,1.6651835629254852
351.9655729741291,666.2955364616732,106.91134878511566,0.0,1.9209422613906844
305.03379330470193,658.5541376840129,106.91134878511566,0.0,3.1711874992633198
214.47438144206419,795.5489564451551,106.91134878511566,0.0,2.846498738344139
123.04624760454452,885.8114580350843,106.91134878511566,0.0,3.0060501771914647
120.16987304599274,167.0686081323377,106.91134878511566,0.0,0.0
173.13982992437204,168.23344610351182,106.91134878511566,0.0,0.0
185.97686717028267,158.24004175419478,106.91134878511566,0.0,0.0
240.74045215248785,150.12528498563577,106.91134878511566,0.0,0.0
303.56785898295806,25.43920274677618,106.91134878511566,0.0,2.7910987190945162
756.7011242094997,51.109431631204295,106.91134878511566,0.0,9.73597836404989
144.14498592888066,49.304177172070894,106.91134878511566,69.47484127932415,3.763731309172612
79.7098477033353,32.651868026835345,106.91134878511566,37.21511707059644,2.6731560295218997
59.06915666613237,47.08838697969754,106.91134878511566,15.374616504911629,2.4350515476450925
62.51166244019273,107.29714775892647,106.91134878511566,13.882081188622147,2.7375574864050476
67.47738013762695,86.08199881108165,106.91134878511566,21.031152602530778,2.878052908544288
53.725134656217094,55.07287910022387,106.91134878511566,0.0,2.7259137485730967
54.60106533132012,78.06457366581758,106.91134878511566,5.3071649885700705,2.7277305187449477
54.03252965394137,42.560184776061725,106.91134878511566,0.0,2.9140881124432987
58.7253686519382,40.21937461337833,106.91134878511566,0.0,2.7633382193212963
49.05912793576707,53.20023097007716,106.91134878511566,0.0,2.662110002058788
64.91693151712805,74.73131012057819,106.91134878511566,5.817431493233959,2.733429535407109
71.84483897840718,32.16524117047797,106.91134878511566,15.488512108227832,2.668995863528451
137.6318371037678,49.73453187665693,106.91134878511566,14.91512868859456,2.50897376721418
343.01538658463386,55.10257234188292,106.91134878511566,0.0,2.1660112977853907
338.72654179556497,185.25810720603832,106.91134878511566,0.0,3.122223471441136
227.03051609917185,314.4577586964789,106.91134878511566,0.0,3.8865525612656198
157.94150187187736,369.24634080677623,106.91134878511566,0.0,3.214444941869472
176.01969340565324,95.0474761682448,106.91134878511566,0.0,0.0
89.66699523988774,92.42006485491966,106.91134878511566,0.0,0.0
68.5246627113134,94.50727296062321,106.91134878511566,0.0,0.0
114.67104645643694,85.24971235738789,106.91134878511566,0.0,0.0
265.03142121518033,81.14114461488205,106.91134878511566,0.0,0.0
477.0600854544522,13.583757710652083,106.91134878511566,0.0,1.573016653081389
767.8725379645472,35.473325539030334,106.91134878511566,0.0,8.988302253385502
388.78744525856985,48.44326387787192,106.91134878511566,31.00657437427974,5.012927452264233
78.79679953660477,34.213580666617204,106.91134878511566,7.357508006733101,2.466748377482017
60.19392897732839,47.91363593890416,106.91134878511566,0.0,2.266242317020008
53.0372624182148,48.783162264035944,106.91134878511566,2.5036496521592313,2.3452012377543343
57.02192715290114,40.254347511469476,106.91134878511566,1.3105850011334401,2.409639643098192
52.98278609799885,53.28861925898296,106.91134878511566,5.976010920130297,2.5190551398042915
50.40773875480439,42.67641202889983,106.91134878511566,3.9303147423080107,2.5817797067260884
45.13182147507539,44.435173716371125,106.91134878511566,0.0,2.6276303785735236
49.292167683553124,42.560184776061725,106.91134878511566,0.0,2.6635582305685297
47.440540442158735,53.20023097007716,106.91134878511566,0.0,2.6788385191304904
57.67327709016122,53.361087522790385,106.91134878511566,4.790584915383401,2.4412497138267817
50.06258789473702,39.9955378702242,106.91134878511566,13.281166356614818,2.5273395993768477
82.42745554006953,37.830258488808774,106.91134878511566,0.0,2.194002130942682
220.91481598703785,178.34224419635333,106.91134878511566,0.0,1.943821653061395
228.8840422062145,323.3606639608313,106.91134878511566,0.0,2.515799109424882
164.2586433115461,297.41790274831925,106.91134878511566,0.0,1.4771638762597268
118.50062465608104,300.9166333373227,106.91134878511566,0.0,2.038759669500077
66.53372998425843,228.12657214864302,106.91134878511566,0.0,2.398162264331594
35.91945608445692,297.4706270819157,106.91134878511566,0.0,2.881766076057012
119.24868638354664,293.6602770044025,106.91134878511566,0.0,2.903890318417549
131.49392811922525,285.478982143321,106.91134878511566,0.0,2.6800655857815
171.57603736226133,421.00216095537496,106.91134878511566,0.0,2.5878177085819667
428.7740191003354,208.4168709946038,106.91134878511566,0.0,4.96066896569798
366.82468561747896,145.23233584954968,106.91134878511566,0.0,7.160139688346397
66.0957355361,37.027360755173696,106.91134878511566,0.0,2.476430194724433
67.11879663562496,32.09276539452397,106.91134878511566,1.583366413464296,2.573589095158561
56.698682785311824,37.485778162942275,106.91134878511566,10.332993610146424,2.399720727891629
48.41830992442078,12.67091202633829,106.91134878511566,9.728703804983423,2.6354173616075416
54.40438936863957,85.47033137458897,106.91134878511566,4.051618807184552,2.639295709820237
45.04721513660543,45.22799825452293,106.91134878511566,7.34521519286487,2.4815135674323487
46.14863758781358,63.94667762603274,106.91134878511566,0.0,2.408286925569063
38.1225696737676,53.625832817837775,106.91134878511566,0.0,2.3859278318643375
40.72914121407791,154.08380775098112,106.91134878511566,3.8780481942885263,2.507502710741138
45.202232783858534,53.7886103201487,106.91134878511566,2.6529569510905526,2.7060780165295863
55.6545893652426,57.25603365761979,106.91134878511566,0.0,2.969311700039609
68.5881800344533,70.18093999582027,106.91134878511566,52.74660252512137,3.028979666054968
92.24982324893992,26.861859892017794,106.91134878511566,0.0,2.398613546323634
203.4070490748681,191.9098848266689,106.91134878511566,0.0,2.5089059853510465
209.1054096353111,363.28770469239333,106.91134878511566,0.0,2.8187186535192703
86.06815738910511,389.5807028537563,106.91134878511566,1.1416643034552894,3.5047345356112194
-19.314222105591156,396.021242611205,106.91134878511566,-1.989512107216307,3.3005022426405755
-41.73990500416283,395.3230218874903,106.91134878511566,-6.44024831366715,3.3607021129263863
-49.22935728765146,381.2479698231009,106.91134878511566,-1.1119131756566254,3.0853122058355025
-33.97752919198279,367.47583101413437,106.91134878511566,-0.0,2.3092407966143185
-34.44399552918791,392.19064065805,106.91134878511566,-0.0,2.363816805823223
-73.8013598772769,616.8980123843651,106.91134878511566,-13.015844137297906,4.347711572928696
-24.53026497117696,208.51428081995937,106.91134878511566,-0.0,2.698591514309703
86.17656919408692,37.83547232731373,106.91134878511566,0.0,2.2017359357859094
87.39857294594555,86.12010884242189,106.91134878511566,8.794393263411134,2.7866615150754823
59.452713054916515,36.601758907413085,106.91134878511566,0.0,2.5444237548095696
62.421246364647246,36.727934495829,106.91134878511566,1.5863303279599466,2.5706740714717995
42.550769222727524,53.57324480621423,106.91134878511566,7.860769906785599,2.246852091537807
33.77707257508769,64.0085295577127,106.91134878511566,2.525124709682397,2.310525111632013
35.29080580612787,42.75411447788246,106.91134878511566,4.982526068885292,2.534164957209777
