energy,reg_up,reg_dn,reserve
1.918192334730743,0.0,10.839735571228053,0.0
9.798769752693424,0.0,12.823254699879016,0.0
10.0,0.0,13.787040541428265,0.0
10.0,0.0,14.057584703099185,0.0
10.0,0.0,14.365840006645366,0.0
10.0,0.0,10.526366377880217,0.0
10.0,0.0,3.8680596826008538,0.0
10.0,0.0,3.886759809450926,0.0
10.0,0.0,3.9121264684373624,0.0
10.0,0.0,3.525564622667438,0.0
10.0,0.0,3.436390137165974,0.0
10.0,0.0,3.0601482972521383,0.0
10.0,0.0,3.1234801862006103,0.0
10.0,0.0,11.147078282967337,0.0
2.0428672369371164,0.0,10.719061374888913,0.0
1.2409026147594233,0.0,10.644706768591442,0.0
1.3769815264070413,0.0,10.640046194015431,0.0
1.2435761682029414,0.0,10.654620421379287,0.0
1.2062476477076483,0.0,10.642930810930054,0.0
1.234844622654757,0.0,10.642298520298723,0.0
1.4667736754295944,0.0,10.673480413094197,0.0
1.3544157772492347,0.0,10.677112977732197,0.0
1.410410837193489,0.0,10.738754264939233,0.0
1.67015010232691,0.0,10.78895852340426,0.0
2.149795061025122,0.0,10.892257631272283,0.0
9.524274265932707,0.0,12.804987092319461,0.0
10.0,0.0,13.851124606782982,0.0
10.0,0.0,14.2611846759965,0.0
10.0,0.0,14.58121286787741,0.0
10.0,0.0,8.763485948379245,0.0
10.0,0.0,4.009099205058552,0.0
10.0,0.0,3.95400723964976,0.0
10.0,0.0,3.837501836284488,0.0
10.0,0.0,3.729625312245479,0.0
10.0,0.0,3.6260386148934023,0.0
10.0,0.0,3.1824367941808256,0.0
10.0,0.0,1.9013270816405952,0.0
10.0,0.0,11.136485264244168,0.0
2.0723816949089415,0.0,10.66840237376651,0.0
1.2822424180497671,0.0,10.652427237927157,0.0
1.469528099799471,0.0,10.68994279027795,0.0
1.6054822365656245,0.0,10.681113781169472,0.0
0.9977650847275041,0.0,10.643758093683516,0.0
1.2445197461376192,0.0,10.685455462379078,0.0
1.1895948097706215,0.0,10.672255977268447,0.0
1.425191701793282,0.0,10.70801982649265,0.0
1.733636175979432,0.0,10.780020189668482,0.0
1.7089816522815746,0.0,10.831684738401101,0.0
2.21463844550164,0.0,10.952516290515272,0.0
9.166413188551786,0.0,12.739558871711068,0.0
10.0,0.0,13.789769714255328,0.0
10.0,0.0,14.232861592334778,0.0
10.0,0.0,14.552922521863644,0.0
10.0,0.0,6.267600417648778,0.0
10.0,0.0,4.009099205058552,0.0
10.0,0.0,3.9112358610363938,0.0
10.0,0.0,3.711132603486108,0.0
10.0,0.0,3.638635201567584,0.0
10.0,0.0,3.4528210909869075,0.0
10.0,0.0,2.992350062100465,0.0
10.0,0.0,1.8974458781507815,0.0
10.0,0.0,11.12925980248321,0.0
1.904189223925439,0.0,10.640046194015431,0.0
1.4182146922371375,0.0,10.645593672097935,0.0
1.131567465156943,0.0,10.640046194015431,0.0
1.3550394384917372,0.0,10.640046194015431,0.0
1.2889731546068157,0.0,10.655435995046984,0.0
1.1005585461217555,0.0,10.640046194015431,0.0
1.2250336000866346,0.0,10.652258531507762,0.0
1.1912972792861916,0.0,10.670570824761974,0.0
1.5410325905077298,0.0,10.694677920665365,0.0
1.5819708069854825,0.0,10.783253928507659,0.0
2.1344294394841885,0.0,10.894343521265053,0.0
9.50292550996324,0.0,12.847728839777012,0.0
10.0,0.0,13.861719895635023,0.0
10.0,0.0,14.281160854234063,0.0
10.0,0.0,14.537456014372282,0.0
10.0,0.0,6.775014298435956,0.0
10.0,0.0,3.9488908470921684,0.0
10.0,0.0,3.888514738550125,0.0
10.0,0.0,3.8320807685360627,0.0
10.0,0.0,3.662495928748035,0.0
10.0,0.0,3.3094528942275074,0.0
10.0,0.0,2.7023786154573517,0.0
10.0,0.0,1.9684767768174285,0.0
10.0,0.0,11.15485717825141,0.0
2.4745587987798183,0.0,10.679543927313645,0.0
1.301300521483872,0.0,10.648117577482704,0.0
1.420133525687992,0.0,10.640046194015431,0.0
1.2590130215907482,0.0,10.640046194015431,0.0
1.141647400933983,0.0,10.640046194015431,0.0
1.2737816191460745,0.0,10.657280295535495,0.0
1.4588795281890716,0.0,10.660921582247585,0.0
1.1973458405177038,0.0,10.652876603963518,0.0
1.4102593305463458,0.0,10.707397811181483,0.0
1.6016437357997346,0.0,10.7694348176952,0.0
2.129316019973217,0.0,10.870625573242659,0.0
9.587766208107439,0.0,12.864354785720078,0.0
10.0,0.0,14.016544118530685,0.0
10.0,0.0,14.302323712469803,0.0
10.0,0.0,14.559328108660095,0.0
10.0,0.0,5.187544655603649,0.0
10.0,0.0,4.009099205058552,0.0
10.0,0.0,3.952244185878805,0.0
10.0,0.0,3.8995697882391576,0.0
10.0,0.0,3.7495493969994325,0.0
10.0,0.0,3.5863371673989652,0.0
10.0,0.0,3.2398485923367617,0.0
10.0,0.0,2.2034860138389045,0.0
10.0,0.0,11.223597038963458,0.0
2.8715237746985105,0.0,10.716334830632123,0.0
1.3833039708405213,0.0,10.687520682251058,0.0
1.2646305722848068,0.0,10.640046194015431,0.0
1.168395706791822,0.0,10.640046194015431,0.0
1.0776297896666573,0.0,10.640046194015431,0.0
1.2696826234686356,0.0,10.640046194015431,0.0
1.614683230202312,0.0,10.711537570401871,0.0
1.181542102557384,0.0,10.640046194015431,0.0
1.4823503067437773,0.0,10.719850901814805,0.0
1.6783470956117061,0.0,10.727539708826765,0.0
1.926947678857552,0.0,10.817957508067762,0.0
10.0,0.0,12.937286140694724,0.0
10.0,0.0,14.005414751991184,0.0
10.0,0.0,14.348728014162571,0.0
10.0,0.0,14.610067161695383,0.0
10.0,0.0,4.009099205058552,0.0
10.0,0.0,4.009099205058552,0.0
10.0,0.0,3.9711703697724285,0.0
10.0,0.0,3.997664924367283,0.0
10.0,0.0,3.876974359204166,0.0
10.0,0.0,3.643282752772693,0.0
10.0,0.0,3.144189662930631,0.0
10.0,0.0,2.275663686027754,0.0
10.0,0.0,11.179107292273793,0.0
2.91145197053167,0.0,10.652497253480814,0.0
1.4058588317575826,0.0,10.734931965319648,0.0
1.2594758928311274,0.0,10.640046194015431,0.0
1.141369738923827,0.0,10.648876636889513,0.0
1.0998810555262855,0.0,10.640046194015431,0.0
1.4921484518535755,0.0,10.681178898023983,0.0
1.317434407247108,0.0,10.640046194015431,0.0
1.3935942341884768,0.0,10.686822318921482,0.0
1.3768679587188042,0.0,10.71553658163214,0.0
1.6785300465574298,0.0,10.795457424445432,0.0
1.9754942302985419,0.0,10.881950051384761,0.0
10.0,0.0,12.943144029030476,0.0
10.0,0.0,14.030492746169363,0.0
10.0,0.0,14.278079452990301,0.0
10.0,0.0,14.549900382931513,0.0
10.0,0.0,4.009099205058552,0.0
10.0,0.0,3.9642844714986647,0.0
10.0,0.0,3.9323561842258843,0.0
10.0,0.0,3.9537821384499443,0.0
10.0,0.0,3.996226379544683,0.0
10.0,0.0,3.76565870940322,0.0
10.0,0.0,3.401842121173896,0.0
10.0,0.0,2.130082472058702,0.0
10.0,0.0,11.115613818867425,0.0
3.34998904183737,0.0,10.72502201642628,0.0
1.75450160539692,0.0,10.782449824964793,0.0
1.367873759411764,0.0,10.683867925414136,0.0
1.4281410592197086,0.0,10.660302434467626,0.0
1.1419019859634807,0.0,10.642677512340027,0.0
1.4300802277276015,0.0,10.640046194015431,0.0
1.2441811720557643,0.0,10.68360984760543,0.0
1.400814319472935,0.0,10.66818420243378,0.0
1.6194454157785838,0.0,10.750386405283843,0.0
1.6437700476749857,0.0,10.809769750625637,0.0
1.995605271854664,0.0,10.874510600107417,0.0
9.797875677283836,0.0,12.870839229624746,0.0
10.0,0.0,13.566615568129873,0.0
10.0,0.0,13.2791938346524,0.0
10.0,0.0,13.539919808428602,0.0
10.0,0.0,13.85026793183464,0.0
10.0,0.0,13.72579509300838,0.0
10.0,0.0,13.871287413509988,0.0
10.0,0.0,13.73368773369703,0.0
10.0,0.0,13.440733815636825,0.0
10.0,0.0,6.640801085476413,0.0
10.0,0.0,2.6264483007611727,0.0
10.0,0.0,2.028363971288534,0.0
10.0,0.0,11.497627282219845,0.0
3.7353998564033435,0.0,10.853450375592825,0.0
1.6915352192859479,0.0,10.765492440206287,0.0
1.6204052980543884,0.0,10.75372660121911,0.0
1.2194827422156418,0.0,10.675912915921716,0.0
1.565267493585761,0.0,10.685685940199908,0.0
1.4021282888116415,0.0,10.684575249778737,0.0
1.4527400508215076,0.0,10.70622642468308,0.0
1.4654683095483134,0.0,10.699633492514383,0.0
1.5278726045850433,0.0,10.731464044765163,0.0
1.6353708260375148,0.0,10.788448939212532,0.0
2.1869769501796443,0.0,10.877466546860834,0.0
8.864086002847664,0.0,12.648232781959987,0.0
10.0,0.0,13.414101619543995,0.0
10.0,0.0,13.36146330500538,0.0
10.0,0.0,13.360379856130685,0.0
10.0,0.0,13.844118511159422,0.0
10.0,0.0,13.692942265882003,0.0
10.0,0.0,14.110782903106132,0.0
10.0,0.0,14.424397383518835,0.0
10.0,0.0,3.5509848089030878,0.0
10.0,0.0,3.9194248132831877,0.0
10.0,0.0,3.2933583974016276,0.0
10.0,0.0,2.3513266034388014,0.0
10.0,0.0,11.323994324729613,0.0
3.683370010330562,0.0,10.904063376735435,0.0
1.9075247282087529,0.0,10.82522753604291,0.0
1.4445033345157503,0.0,10.679349891035248,0.0
1.199409652206492,0.0,10.640046194015431,0.0
1.2056650122013095,0.0,10.640046194015431,0.0
1.2397193425530182,0.0,10.656664254247676,0.0
1.0793128760392345,0.0,10.640046194015431,0.0
1.2488285104088537,0.0,10.640191721224229,0.0
1.4158558916292705,0.0,10.651883721282804,0.0
1.5122850714405207,0.0,10.689972062992362,0.0
1.5932292028771895,0.0,10.773913662480917,0.0
9.357460371551294,0.0,12.704737723371444,0.0
10.0,0.0,13.80116098197848,0.0
10.0,0.0,14.213263450294784,0.0
10.0,0.0,14.446068033739298,0.0
10.0,0.0,5.801369351212901,0.0
10.0,0.0,3.9557922778266414,0.0
10.0,0.0,3.879731012538638,0.0
10.0,0.0,3.8433066752928955,0.0
10.0,0.0,3.7555325008645943,0.0
10.0,0.0,3.3908551753510503,0.0
10.0,0.0,3.0778505232418816,0.0
10.0,0.0,2.1708585268732787,0.0
10.0,0.0,11.176262581835147,0.0
2.6431002743776215,0.0,10.640046194015431,0.0
1.5347770629026962,0.0,10.714391122395075,0.0
1.3645074716345746,0.0,10.640046194015431,0.0
1.2270042159570849,0.0,10.640046194015431,0.0
1.3443698366138495,0.0,10.640046194015431,0.0
1.1203081971782078,0.0,10.640046194015431,0.0
1.620099999815097,0.0,10.64914499001838,0.0
1.1746598543156381,0.0,10.640046194015431,0.0
1.3584789440622322,0.0,10.692292134700441,0.0
1.47915751196207,0.0,10.723534484612212,0.0
1.7935556668516615,0.0,10.803897285672912,0.0
9.669008592122948,0.0,12.783969522331583,0.0
10.0,0.0,13.842549015744998,0.0
10.0,0.0,14.256334724880304,0.0
10.0,0.0,14.540389737758836,0.0
10.0,0.0,4.594443709889824,0.0
10.0,0.0,3.975120155050297,0.0
10.0,0.0,3.873674547666742,0.0
10.0,0.0,3.941976990389128,0.0
10.0,0.0,3.8607350520522896,0.0
10.0,0.0,3.5424677632939297,0.0
10.0,0.0,3.260695066295904,0.0
10.0,0.0,2.1593284228474805,0.0
10.0,0.0,11.067297112819961,0.0
3.1953532390483694,0.0,10.640046194015431,0.0
2.2357251411107586,0.0,10.847953796189259,0.0
1.5954539525063662,0.0,10.74665180432703,0.0
1.239297915712879,0.0,10.640046194015431,0.0
1.0349513821551066,0.0,10.640046194015431,0.0
1.3977178460032882,0.0,10.640046194015431,0.0
1.2941168078340002,0.0,10.672983493831971,0.0
1.3937398747792433,0.0,10.67287345232187,0.0
1.4701737853032846,0.0,10.731125915043572,0.0
1.5749134433940513,0.0,10.754181104915554,0.0
1.7649994883300946,0.0,10.846024425608249,0.0
9.428714326840119,0.0,12.782521896993492,0.0
10.0,0.0,13.84637860367307,0.0
10.0,0.0,14.277256232572718,0.0
10.0,0.0,14.489586882154175,0.0
10.0,0.0,6.962016612775565,0.0
10.0,0.0,3.919946465002081,0.0
10.0,0.0,3.878476467635207,0.0
10.0,0.0,3.8689263939084237,0.0
10.0,0.0,3.8533803124260437,0.0
10.0,0.0,3.4998079794367354,0.0
10.0,0.0,3.354885580762685,0.0
10.0,0.0,2.308235495095761,0.0
10.0,0.0,11.191557515375907,0.0
2.8051612048334102,0.0,10.673567275393701,0.0
1.1131344716316143,0.0,10.640046194015431,0.0
1.2910218272244112,0.0,10.640046194015431,0.0
1.0689186311977183,0.0,10.653941533365831,0.0
1.1326133164605157,0.0,10.643298810768393,0.0
1.2773224278428292,0.0,10.642221694358447,0.0
1.4335704382513734,0.0,10.666723912166185,0.0
1.3340257800494975,0.0,10.696900974234245,0.0
1.2440846379008514,0.0,10.704345085249802,0.0
1.657440701409372,0.0,10.77983356117904,0.0
1.7820665076532256,0.0,10.863344553064548,0.0
9.56021177369229,0.0,12.783039247415573,0.0
10.0,0.0,13.74357091896579,0.0
10.0,0.0,14.220151499216954,0.0
10.0,0.0,14.534247246950706,0.0
10.0,0.0,9.61998027847615,0.0
10.0,0.0,3.8236217904338634,0.0
10.0,0.0,3.872171005470097,0.0
10.0,0.0,3.913879963770958,0.0
10.0,0.0,3.8850727452569793,0.0
10.0,0.0,3.587495172085065,0.0
10.0,0.0,3.118317362607879,0.0
10.0,0.0,2.059489827744987,0.0
10.0,0.0,11.160644692592104,0.0
2.805201786209092,0.0,10.711641637888622,0.0
1.395910597519349,0.0,10.707575717596836,0.0
1.206390295046258,0.0,10.666958930244762,0.0
1.60041850598938,0.0,10.750116259947971,0.0
1.3013739450215633,0.0,10.665017133695185,0.0
1.4694975810941027,0.0,10.703887116619816,0.0
1.4337881904977068,0.0,10.706312928541182,0.0
1.669644553760539,0.0,10.789870637289287,0.0
1.8484040123028627,0.0,10.856988311700967,0.0
1.6398653789789535,0.0,10.772729969494412,0.0
1.8464629688726475,0.0,10.824534310373414,0.0
9.007631607688559,0.0,12.650038131816256,0.0
10.0,0.0,13.757969271082231,0.0
10.0,0.0,14.248739112632599,0.0
10.0,0.0,14.5066245577865,0.0
10.0,0.0,6.171196617695752,0.0
10.0,0.0,3.9411117128471616,0.0
10.0,0.0,3.892995256062378,0.0
10.0,0.0,3.942747400440301,0.0
10.0,0.0,3.853105507351959,0.0
10.0,0.0,3.390526365105884,0.0
10.0,0.0,2.9026063716542443,0.0
10.0,0.0,2.1028889567319364,0.0
10.0,0.0,11.272511625267757,0.0
2.5675172382186684,0.0,10.640046194015431,0.0
1.424596704412122,0.0,10.64274812529602,0.0
1.3563865958955177,0.0,10.641060224738805,0.0
1.537591168291818,0.0,10.704204576220617,0.0
1.3961942380972685,0.0,10.682143224873087,0.0
1.6191267513670473,0.0,10.691955677705387,0.0
1.370742055354003,0.0,10.687804687321103,0.0
1.6152686050721692,0.0,10.780595249156121,0.0
2.2121113405888257,0.0,10.862609509231605,0.0
1.7145936008852578,0.0,10.821105101490236,0.0
1.795596679218188,0.0,10.80761539832528,0.0
8.762060486845753,0.0,12.558309631852342,0.0
10.0,0.0,13.89136491118356,0.0
10.0,0.0,14.217086825238574,0.0
10.0,0.0,14.463359485883519,0.0
10.0,0.0,10.023716036844473,0.0
10.0,0.0,3.9129762135186192,0.0
10.0,0.0,3.868003287820433,0.0
10.0,0.0,3.8381255243221934,0.0
10.0,0.0,3.829597008588204,0.0
10.0,0.0,3.7093489990748303,0.0
10.0,0.0,3.0627532103935287,0.0
10.0,0.0,2.22426438393186,0.0
10.0,0.0,11.21150023908271,0.0
2.4854474438754566,0.0,10.640046194015431,0.0
1.5237597820514235,0.0,10.678779491285821,0.0
1.1565118189062547,0.0,10.640046194015431,0.0
1.3669690886064574,0.0,10.64832439817107,0.0
1.2599925630924758,0.0,10.640046194015431,0.0
1.3188943842582375,0.0,10.646594321009005,0.0
1.528837855823763,0.0,10.68873269210824,0.0
1.1765225051295538,0.0,10.658588128727205,0.0
1.130023344539123,0.0,10.70650421676884,0.0
1.5742747321568662,0.0,10.729044684789013,0.0
2.0310139499412703,0.0,10.845893594496893,0.0
9.050119571038893,0.0,12.68485139444506,0.0
10.0,0.0,13.79232731313179,0.0
10.0,0.0,14.20821707329085,0.0
10.0,0.0,14.409364112200791,0.0
10.0,0.0,8.743817172781982,0.0
10.0,0.0,3.8278674093480074,0.0
10.0,0.0,3.7057014993784554,0.0
10.0,0.0,3.7004711224553524,0.0
10.0,0.0,3.539212159529293,0.0
10.0,0.0,3.490092783704567,0.0
10.0,0.0,3.1054593526719163,0.0
10.0,0.0,2.0430550505491096,0.0
10.0,0.0,11.260902544653277,0.0
2.598118255959585,0.0,10.71594675807533,0.0
1.1390456073458628,0.0,10.640046194015431,0.0
1.0996849039947647,0.0,10.640046194015431,0.0
1.2938950275084213,0.0,10.666330582468843,0.0
1.2407312763096257,0.0,10.640046194015431,0.0
1.432878786840627,0.0,10.655373506762746,0.0
1.307676159779712,0.0,10.692566939774526,0.0
1.2935285659072877,0.0,10.664619861142432,0.0
1.5164960979093873,0.0,10.710002246401006,0.0
1.6797394318996535,0.0,10.757336942490252,0.0
1.7198918373161622,0.0,10.822688695599767,0.0
8.567982143958755,0.0,12.602232682687058,0.0
10.0,0.0,13.772266303762663,0.0
10.0,0.0,14.231854610958958,0.0
10.0,0.0,14.44336920895085,0.0
10.0,0.0,8.370580071236988,0.0
10.0,0.0,3.9023735168776246,0.0
10.0,0.0,3.8393255861326754,0.0
10.0,0.0,3.724958166243783,0.0
10.0,0.0,3.5800983753344373,0.0
10.0,0.0,3.405999563503399,0.0
10.0,0.0,3.154247289681203,0.0
10.0,0.0,1.9928375297522471,0.0
10.0,0.0,11.145813582224212,0.0
2.1952632048449194,0.0,10.751167329616113,0.0
1.1104462633808776,0.0,10.640046194015431,0.0
1.4505021227225998,0.0,10.670196014537014,0.0
1.6474630030665731,0.0,10.700617653121009,0.0
1.6519966748046793,0.0,10.704285464496772,0.0
1.428418546042773,0.0,10.743330964227416,0.0
1.29961865679095,0.0,10.719664392805829,0.0
1.1199515407806055,0.0,10.676122245699888,0.0
1.3032486665569136,0.0,10.680941848777469,0.0
1.5525743858044891,0.0,10.749155159071476,0.0
1.821210911142554,0.0,10.80806607864678,0.0
8.147925116366732,0.0,12.511625387425408,0.0
10.0,0.0,13.681425543668508,0.0
10.0,0.0,14.085330457144394,0.0
10.0,0.0,14.355899231791515,0.0
10.0,0.0,13.835798708266736,0.0
10.0,0.0,3.745230656039489,0.0
10.0,0.0,3.734584707469442,0.0
10.0,0.0,3.7864741184409434,0.0
10.0,0.0,3.5068687971141776,0.0
10.0,0.0,3.1649286044694795,0.0
10.0,0.0,2.870318926097682,0.0
10.0,0.0,2.364276875337146,0.0
10.0,0.0,11.09988552967288,0.0
1.86206768472208,0.0,10.683979759131242,0.0
1.1570750079139132,0.0,10.640046194015431,0.0
1.357107624589585,0.0,10.640046194015431,0.0
1.1280090776217873,0.0,10.647517307616528,0.0
1.3506147588722597,0.0,10.657652118748778,0.0
1.3119948266183976,0.0,10.64890340051412,0.0
1.5776503774032422,0.0,10.684066262989345,0.0
1.4410524941774925,0.0,10.673810657104966,0.0
1.378283417335922,0.0,10.735638453320979,0.0
1.5989731509956209,0.0,10.767707608064345,0.0
2.1230565184156083,0.0,10.87529176340062,0.0
7.371238396363912,0.0,12.414716333893127,0.0
9.77418809716491,0.0,13.191357052459393,0.0
10.0,0.0,13.6403328656164,0.0
10.0,0.0,14.099339780860305,0.0
10.0,0.0,14.11745684303145,0.0
10.0,0.0,13.978772997460993,0.0
10.0,0.0,9.358151859719142,0.0
10.0,0.0,3.233246101730706,0.0
10.0,0.0,3.413031705868763,0.0
10.0,0.0,3.257574236498036,0.0
10.0,0.0,2.5629329624293447,0.0
10.0,0.0,6.1694893747401895,0.0
8.7292190339099,0.0,11.017146023162747,0.0
1.9025175994727324,0.0,10.727871147642205,0.0
1.1510707744999316,0.0,10.640046194015431,0.0
1.2794562457117806,0.0,10.640046194015431,0.0
1.1322295511383487,0.0,10.640046194015431,0.0
0.9540685993835561,0.0,10.640989014380477,0.0
1.228407591198316,0.0,10.660090117677779,0.0
1.0689701479115772,0.0,10.640046194015431,0.0
1.3772437283044268,0.0,10.678078260425037,0.0
1.500270587400528,0.0,10.711073388787602,0.0
1.6237238323372647,0.0,10.785605065137155,0.0
2.0208699908621686,0.0,10.850457509375106,0.0
7.801116227567272,0.0,12.438026734042607,0.0
10.0,0.0,13.633224494713094,0.0
10.0,0.0,13.911711000946934,0.0
10.0,0.0,14.15072355049549,0.0
10.0,0.0,14.416227787107694,0.0
10.0,0.0,3.973092492742084,0.0
10.0,0.0,3.8925656043030696,0.0
10.0,0.0,3.819097543070691,0.0
10.0,0.0,3.4543437500582717,0.0
10.0,0.0,3.2759011063692207,0.0
10.0,0.0,2.891161098760012,0.0
10.0,0.0,3.2426128161559786,0.0
10.0,0.0,11.12663457766243,0.0
1.4551675269237794,0.0,10.67395283886069,0.0
1.0977982733498357,0.0,10.654699756409372,0.0
1.2714312412099726,0.0,10.640046194015431,0.0
1.349450313399818,0.0,10.66794416617559,0.0
0.9734795383417618,0.0,10.640046194015431,0.0
1.256377527246807,0.0,10.640046194015431,0.0
1.5582953842446008,0.0,10.650241581744446,0.0
1.0513535514026626,0.0,10.660689073258816,0.0
1.5805568287265601,0.0,10.716534004570601,0.0
1.903135292495949,0.0,10.798328779028218,0.0
1.68831474597838,0.0,10.847678871634708,0.0
7.629018763881288,0.0,12.403657699790084,0.0
10.0,0.0,13.676377254977103,0.0
10.0,0.0,14.123811292188028,0.0
10.0,0.0,14.502004248127864,0.0
10.0,0.0,10.561274678398972,0.0
10.0,0.0,3.890363818257315,0.0
10.0,0.0,3.8330112824130076,0.0
10.0,0.0,3.5633840138457957,0.0
10.0,0.0,3.6267872794995832,0.0
10.0,0.0,3.150563706883796,0.0
10.0,0.0,2.688497613762991,0.0
10.0,0.0,4.899763149424224,0.0
9.541562134765524,0.0,11.06892491470228,0.0
1.6411143028794493,0.0,10.683490486618904,0.0
1.3808592616086812,0.0,10.72969501697086,0.0
1.140506970887241,0.0,10.640046194015431,0.0
1.304703673717865,0.0,10.640046194015431,0.0
1.1346264086248457,0.0,10.640046194015431,0.0
1.0421900334975733,0.0,10.640046194015431,0.0
1.3977178460032882,0.0,10.640046194015431,0.0
1.4724050591485016,0.0,10.640046194015431,0.0
1.5437325580543342,0.0,10.703055891010942,0.0
1.3995386501657279,0.0,10.734704355030024,0.0
1.615299237306045,0.0,10.792012205179677,0.0
6.542908427323386,0.0,12.146772186664451,0.0
10.0,0.0,13.316123574273524,0.0
10.0,0.0,13.633675175034593,0.0
10.0,0.0,14.130614748939566,0.0
10.0,0.0,14.232341613342424,0.0
10.0,0.0,10.490939512124132,0.0
10.0,0.0,3.784585849140579,0.0
10.0,0.0,3.67147369103792,0.0
10.0,0.0,3.4548059005046023,0.0
10.0,0.0,3.2621749513600844,0.0
10.0,0.0,2.6836158808425745,0.0
10.0,0.0,6.404963257875096,0.0
8.198074435442425,0.0,10.911618246143895,0.0
1.8340227336759427,0.0,10.706744014066095,0.0
1.3774957586931855,0.0,10.695769972133684,0.0
1.1905283293149134,0.0,10.640046194015431,0.0
1.1096385953003205,0.0,10.640046194015431,0.0
1.4083874478811755,0.0,10.640046194015431,0.0
1.2696826234686356,0.0,10.640046194015431,0.0
1.3612520283317946,0.0,10.645110851530815,0.0
1.1848895470324756,0.0,10.640046194015431,0.0
1.2363906817611832,0.0,10.710080625587354,0.0
1.6207935121071912,0.0,10.771869829612527,0.0
1.9289349205972652,0.0,10.859027006909274,0.0
6.503108835158069,0.0,12.194922097979992,0.0
9.021320383558598,0.0,12.979578402635445,0.0
10.0,0.0,13.538963964692655,0.0
10.0,0.0,13.880865206705113,0.0
10.0,0.0,14.094376084339531,0.0
10.0,0.0,13.976655086703069,0.0
10.0,0.0,10.014753426064054,0.0
10.0,0.0,3.2748267380100162,0.0
10.0,0.0,3.2944067190190274,0.0
10.0,0.0,3.083933273816516,0.0
10.0,0.0,5.006272814961282,0.0
10.0,0.0,11.87197631257557,0.0
7.249126622251239,0.0,10.962379044624177,0.0
1.2861611214105308,0.0,10.640046194015431,0.0
1.0908448513572802,0.0,10.640046194015431,0.0
0.9709337708877805,0.0,10.640046194015431,0.0
1.2803522253465234,0.0,10.640046194015431,0.0
1.3230306328580743,0.0,10.640046194015431,0.0
1.3117461545635012,0.0,10.681473178414187,0.0
1.2960484164064168,0.0,10.640046194015431,0.0
1.2346939864620279,0.0,10.648754886293647,0.0
1.4157885487608417,0.0,10.673955706391896,0.0
1.6553253205073202,0.0,10.738469662466855,0.0
1.6200450624434461,0.0,10.754553406050706,0.0
7.741714460956064,0.0,12.34349271323322,0.0
10.0,0.0,13.823728930506064,0.0
10.0,0.0,14.14577682020103,0.0
10.0,0.0,14.447384708485565,0.0
10.0,0.0,8.142334164315558,0.0
10.0,0.0,3.8731514621822445,0.0
10.0,0.0,3.8226444402138577,0.0
10.0,0.0,3.5740273338455686,0.0
10.0,0.0,3.3401242469875174,0.0
10.0,0.0,3.381152883509318,0.0
10.0,0.0,3.0451566051366075,0.0
10.0,0.0,2.5226809214041177,0.0
9.909308845846374,0.0,11.078339856020893,0.0
1.0021102365400016,0.0,10.640046194015431,0.0
1.423418683675258,0.0,10.716791723937906,0.0
1.4077994372687426,0.0,10.640046194015431,0.0
1.2498338086525569,0.0,10.640046194015431,0.0
1.2173687071281214,0.0,10.640046194015431,0.0
1.184325808445534,0.0,10.640046194015431,0.0
1.1416474009339834,0.0,10.640046194015431,0.0
0.9957909008078069,0.0,10.660306855244905,0.0
1.250358454424146,0.0,10.688042214489485,0.0
1.460797548559264,0.0,10.737461605766832,0.0
1.7759514787209443,0.0,10.804590391861941,0.0
7.563403911049244,0.0,12.383270150304664,0.0
10.0,0.0,13.630755789304077,0.0
10.0,0.0,14.044951316441171,0.0
10.0,0.0,14.434533628416688,0.0
10.0,0.0,14.44017692983372,0.0
10.0,0.0,3.769915559481261,0.0
10.0,0.0,3.5861058532148657,0.0
10.0,0.0,3.3709377815032493,0.0
10.0,0.0,3.1551240373480005,0.0
10.0,0.0,2.970491588585889,0.0
10.0,0.0,2.7689239784321322,0.0
10.0,0.0,4.775282831497941,0.0
9.67054160494947,0.0,11.067880774901223,0.0
1.24304598747446,0.0,10.640046194015431,0.0
1.3892511094648956,0.0,10.730272705028773,0.0
1.1728486129727145,0.0,10.640046194015431,0.0
1.1015144532351684,0.0,10.640046194015431,0.0
1.1978203268313692,0.0,10.640893668967815,0.0
1.1630792360561515,0.0,10.640046194015431,0.0
1.0404598414255966,0.0,10.651301373486676,0.0
1.1053651398624098,0.0,10.64161628683219,0.0
1.2368528018661755,0.0,10.694168097512705,0.0
1.633915114108619,0.0,10.753812746635813,0.0
1.804166775551094,0.0,10.793083586527207,0.0
6.836476963603435,0.0,12.281374818443346,0.0
10.0,0.0,13.519292939567794,0.0
10.0,0.0,13.843677389275284,0.0
10.0,0.0,14.214089299282643,0.0
10.0,0.0,14.303904439048125,0.0
10.0,0.0,10.555264469255622,0.0
10.0,0.0,3.5708775897746885,0.0
10.0,0.0,3.5300719038042976,0.0
10.0,0.0,3.1116747265649134,0.0
10.0,0.0,2.9547161046068813,0.0
10.0,0.0,2.85777204329777,0.0
10.0,0.0,2.247995355325157,0.0
10.0,0.0,11.176611703759702,0.0
1.9267228752891454,0.0,10.692555469649694,0.0
1.329559869564997,0.0,10.640046194015431,0.0
1.2871511929450203,0.0,10.640046194015431,0.0
1.3281005746594308,0.0,10.640046194015431,0.0
1.1523170028118708,0.0,10.640046194015431,0.0
1.2696826234686356,0.0,10.640046194015431,0.0
1.2696826234686356,0.0,10.640046194015431,0.0
