energy,reg_up,reg_dn,reserve
2.172920504242076,0.0,9.712141603960381,0.0
1.2616369950758928,0.0,9.689737487292682,0.0
1.117415143847099,0.0,9.67284934325979,0.0
1.1900405140003354,0.0,9.67284934325979,0.0
1.0526678296407777,0.0,9.676571480947509,0.0
0.941234732078719,0.0,9.67284934325979,0.0
1.105767894090315,0.0,9.67284934325979,0.0
1.1989719844399926,0.0,9.718270063429276,0.0
1.1643247351135908,0.0,9.729788806052369,0.0
1.3588078675222326,0.0,9.755589730810355,0.0
1.5761132618136073,0.0,9.79644133909897,0.0
10.0,0.0,12.244962598613103,0.0
10.0,0.0,13.17924748824058,0.0
10.0,0.0,13.607583139659791,0.0
10.0,0.0,6.968040862174839,0.0
10.0,0.0,4.381876052241871,0.0
10.0,0.0,4.422071947155447,0.0
10.0,0.0,4.462898550552681,0.0
10.0,0.0,4.423765629532271,0.0
10.0,0.0,4.188164754771834,0.0
10.0,0.0,3.8490904473639196,0.0
10.0,0.0,3.3265416854115704,0.0
10.0,0.0,2.109006839416969,0.0
10.0,0.0,10.396708761586073,0.0
2.331443793723676,0.0,9.72730547452593,0.0
1.3581361423402145,0.0,9.682313694647416,0.0
1.2719063803710304,0.0,9.67284934325979,0.0
1.1542664859363811,0.0,9.67284934325979,0.0
0.8826743715984094,0.0,9.67284934325979,0.0
1.2741446771712521,0.0,9.726272293694835,0.0
1.224155621764142,0.0,9.694829573816689,0.0
1.3070198336008774,0.0,9.74997028048675,0.0
1.2371954551520539,0.0,9.74189702568929,0.0
1.3767532374882414,0.0,9.754707643365476,0.0
1.4166147215931826,0.0,9.775034225972709,0.0
10.0,0.0,12.181726824367997,0.0
10.0,0.0,13.140447877102087,0.0
10.0,0.0,13.523585591293633,0.0
10.0,0.0,10.417552373623398,0.0
10.0,0.0,4.242374561256925,0.0
10.0,0.0,4.295391847230739,0.0
10.0,0.0,4.354295391039384,0.0
10.0,0.0,4.369937546654961,0.0
10.0,0.0,3.9416354124305806,0.0
10.0,0.0,3.945158974039409,0.0
10.0,0.0,3.327064128035739,0.0
10.0,0.0,1.8439386311974677,0.0
10.0,0.0,10.29133748428374,0.0
1.6402766749687567,0.0,9.767608571261064,0.0
1.2074472532643765,0.0,9.67953442757139,0.0
1.0677064225523885,0.0,9.67284934325979,0.0
1.04273384889835,0.0,9.674308538277549,0.0
0.89250870881465,0.0,9.67284934325979,0.0
1.2398233677390516,0.0,9.692696576779063,0.0
1.3058977425461553,0.0,9.714712319601912,0.0
1.390359594600879,0.0,9.756791162639306,0.0
1.5208762442901864,0.0,9.773956887567472,0.0
1.445472416536863,0.0,9.783054544883095,0.0
1.7909078069498032,0.0,9.868725691910127,0.0
10.0,0.0,12.1285980804209,0.0
10.0,0.0,13.223053929863852,0.0
10.0,0.0,13.67598641411727,0.0
10.0,0.0,9.833838611488925,0.0
10.0,0.0,4.390756246805325,0.0
10.0,0.0,4.461695389662093,0.0
10.0,0.0,4.462898550552681,0.0
10.0,0.0,4.37578922325703,0.0
10.0,0.0,4.116550479847786,0.0
10.0,0.0,3.878343244175126,0.0
10.0,0.0,3.2012589332998767,0.0
10.0,0.0,2.1104419605765363,0.0
10.0,0.0,10.383475321837016,0.0
1.2796974804105656,0.0,9.67284934325979,0.0
1.0927514607430853,0.0,9.685163853250602,0.0
1.1759786180646186,0.0,9.690576614206092,0.0
2.012987202866787,0.0,9.949322309039015,0.0
1.0675346467534723,0.0,9.67284934325979,0.0
1.5726705155468317,0.0,9.75135020467864,0.0
1.617247681398355,0.0,9.794265780544102,0.0
1.396503363003205,0.0,9.785370423440128,0.0
1.4275825693360156,0.0,9.800860022617334,0.0
1.5833200109789893,0.0,9.820570128248237,0.0
1.7185412566909948,0.0,9.875250106494132,0.0
10.0,0.0,11.973654472951424,0.0
10.0,0.0,13.19721802485888,0.0
10.0,0.0,13.766148200227757,0.0
10.0,0.0,8.380614789214553,0.0
10.0,0.0,4.414827710911054,0.0
10.0,0.0,4.453492987260748,0.0
10.0,0.0,4.328109417555082,0.0
10.0,0.0,4.234678906920265,0.0
10.0,0.0,4.106197922797175,0.0
10.0,0.0,3.762726478639002,0.0
10.0,0.0,3.245465719194723,0.0
10.0,0.0,2.124909285311441,0.0
9.96125382028842,0.0,10.188864114286753,0.0
1.7021879528873132,0.0,9.72638295363967,0.0
1.1704080820879734,0.0,9.67284934325979,0.0
1.0656490443007771,0.0,9.675363265876749,0.0
1.047841841694452,0.0,9.67284934325979,0.0
1.2268283715471306,0.0,9.729536895072183,0.0
1.2066181923491637,0.0,9.707014271179906,0.0
1.1933584677219837,0.0,9.70671540952601,0.0
1.429256888854472,0.0,9.771654708498803,0.0
1.4738297477254272,0.0,9.75930189314247,0.0
1.5383062350116121,0.0,9.799645955337953,0.0
1.7933338236353364,0.0,9.833497790096844,0.0
10.0,0.0,12.124856657045681,0.0
10.0,0.0,13.249974089520611,0.0
10.0,0.0,13.793883678949218,0.0
10.0,0.0,6.869223080267435,0.0
10.0,0.0,4.462898550552681,0.0
10.0,0.0,4.426296177741903,0.0
10.0,0.0,4.4192059609880365,0.0
10.0,0.0,4.4404335177134255,0.0
10.0,0.0,4.2389475610903435,0.0
10.0,0.0,3.865673212510586,0.0
10.0,0.0,3.1274205530903525,0.0
10.0,0.0,2.0714959112177755,0.0
10.0,0.0,10.34892694124748,0.0
1.985730541368485,0.0,9.769640085681011,0.0
1.3706182345591658,0.0,9.67550917207805,0.0
0.9993457154038281,0.0,9.67284934325979,0.0
1.1639662043055945,0.0,9.67284934325979,0.0
1.3273448606963676,0.0,9.730592686709313,0.0
1.2283102874844039,0.0,9.695922606781409,0.0
1.1487699319400881,0.0,9.708293510782568,0.0
1.3551068124066785,0.0,9.737673726136023,0.0
1.2044881814804003,0.0,9.71781877834175,0.0
1.4418501581661847,0.0,9.766284908074779,0.0
1.4817026198772842,0.0,9.802991556602805,0.0
10.0,0.0,12.021899282794784,0.0
10.0,0.0,13.43572053105742,0.0
10.0,0.0,13.835482241865463,0.0
10.0,0.0,4.462898550552681,0.0
10.0,0.0,4.462898550552681,0.0
10.0,0.0,4.423124812688268,0.0
10.0,0.0,4.462898550552681,0.0
10.0,0.0,4.462898550552681,0.0
10.0,0.0,4.218298042971024,0.0
10.0,0.0,4.017452105163497,0.0
10.0,0.0,3.5674792424154256,0.0
10.0,0.0,2.4850800067697367,0.0
10.0,0.0,9.069223091515578,0.0
2.596276431682835,0.0,9.7753401368779,0.0
1.2779839147652015,0.0,9.71217698322159,0.0
1.2805464050597481,0.0,9.753151620895988,0.0
1.3496736318049896,0.0,9.67284934325979,0.0
1.380641825457915,0.0,9.752401607159307,0.0
1.0366261108321055,0.0,9.67284934325979,0.0
1.2286170230700735,0.0,9.695154504399897,0.0
1.321330367117371,0.0,9.730919878373125,0.0
1.3639909652485425,0.0,9.71612349990803,0.0
1.4488673530126444,0.0,9.759680424636459,0.0
1.5240737695362996,0.0,9.815915494318652,0.0
10.0,0.0,12.231197671917466,0.0
10.0,0.0,13.341364041413065,0.0
10.0,0.0,13.806243011537878,0.0
10.0,0.0,4.420342353498449,0.0
10.0,0.0,4.462898550552681,0.0
10.0,0.0,4.441672323874705,0.0
10.0,0.0,4.462898550552681,0.0
10.0,0.0,4.462898550552681,0.0
10.0,0.0,4.27123020591035,0.0
10.0,0.0,3.9763906153929733,0.0
10.0,0.0,3.4629454959696093,0.0
10.0,0.0,2.53560611393737,0.0
10.0,0.0,8.967298765751886,0.0
2.875428296323679,0.0,9.840334100799401,0.0
1.3139038735667181,0.0,9.720665345816919,0.0
1.2282060664439678,0.0,9.67284934325979,0.0
1.0038048542895193,0.0,9.67284934325979,0.0
1.0002221364963728,0.0,9.67284934325979,0.0
1.3587515273334585,0.0,9.754564264254261,0.0
1.1933625536841281,0.0,9.67284934325979,0.0
1.146327508875902,0.0,9.719936213824633,0.0
1.3327337577105207,0.0,9.733476096497846,0.0
1.431931227110677,0.0,9.753978378368451,0.0
1.5147841509695132,0.0,9.795706221893324,0.0
10.0,0.0,12.181249071336936,0.0
10.0,0.0,13.447961223416762,0.0
10.0,0.0,13.805750893994746,0.0
10.0,0.0,4.398570009352345,0.0
10.0,0.0,4.462898550552681,0.0
10.0,0.0,4.43379019689062,0.0
10.0,0.0,4.387512527172375,0.0
10.0,0.0,4.3914720783234715,0.0
10.0,0.0,4.201678834525217,0.0
10.0,0.0,3.946583720829148,0.0
10.0,0.0,3.6882337151018527,0.0
10.0,0.0,2.8893806373823576,0.0
10.0,0.0,8.155742940932598,0.0
2.89673221050979,0.0,9.808115298255261,0.0
1.2327776519084008,0.0,9.732868796848672,0.0
1.182876143031815,0.0,9.749554906679396,0.0
0.9972169743715241,0.0,9.67284934325979,0.0
1.115467612459528,0.0,9.67284934325979,0.0
1.2650916792653317,0.0,9.729376225344586,0.0
1.215836699872146,0.0,9.718565998978864,0.0
1.2459795020951914,0.0,9.727963315976831,0.0
1.3531651221061214,0.0,9.74225188233931,0.0
1.5388272819378102,0.0,9.782802234888683,0.0
1.4982578683688117,0.0,9.79271148713625,0.0
10.0,0.0,12.024535968788044,0.0
10.0,0.0,12.890137741982162,0.0
10.0,0.0,12.686067769243412,0.0
10.0,0.0,12.835034941663398,0.0
10.0,0.0,13.029152435613632,0.0
10.0,0.0,9.759691343354202,0.0
10.0,0.0,3.681731911323883,0.0
10.0,0.0,3.386348597423716,0.0
10.0,0.0,3.0094695543428833,0.0
10.0,0.0,3.4182104152419734,0.0
10.0,0.0,3.2489432611630313,0.0
10.0,0.0,2.4111471931938278,0.0
10.0,0.0,9.11305862280743,0.0
2.771984561977264,0.0,9.789020738567498,0.0
1.1393564075370037,0.0,9.726059619113357,0.0
1.1411099448124746,0.0,9.67284934325979,0.0
1.0636856064186972,0.0,9.67284934325979,0.0
1.1155968968504606,0.0,9.67284934325979,0.0
1.0750376803978041,0.0,9.697433540643566,0.0
1.248696655291286,0.0,9.694463677773133,0.0
1.1456308114109859,0.0,9.719063968730618,0.0
1.421636633914042,0.0,9.736786850520454,0.0
1.4002306174879413,0.0,9.753137123379176,0.0
1.2203163035819569,0.0,9.769009909216319,0.0
9.760645770352173,0.0,11.803982186430218,0.0
10.0,0.0,12.684562421580392,0.0
10.0,0.0,12.70037721735029,0.0
10.0,0.0,12.659578278939264,0.0
10.0,0.0,13.042823726971333,0.0
10.0,0.0,13.267399838718191,0.0
10.0,0.0,3.910446332594259,0.0
10.0,0.0,4.192727881439344,0.0
10.0,0.0,3.9669440866406926,0.0
10.0,0.0,3.9147538241488236,0.0
10.0,0.0,3.6346591392616263,0.0
10.0,0.0,2.204350091237674,0.0
10.0,0.0,9.772909720991967,0.0
2.477568829887835,0.0,9.727765271916905,0.0
1.214052565206401,0.0,9.688819222558145,0.0
1.020151923975185,0.0,9.67284934325979,0.0
1.1736659226748076,0.0,9.67284934325979,0.0
1.2027650777824475,0.0,9.67284934325979,0.0
1.3071643687058467,0.0,9.727448454622921,0.0
1.311032259550513,0.0,9.700366428195894,0.0
1.2568132255713846,0.0,9.731810212111972,0.0
1.456220128614895,0.0,9.7730352977144,0.0
1.6099800734119343,0.0,9.779516352752713,0.0
1.5022663341698617,0.0,9.811676766215385,0.0
10.0,0.0,11.957812544214285,0.0
10.0,0.0,13.232608990485105,0.0
10.0,0.0,13.69620818898829,0.0
10.0,0.0,7.435362791016447,0.0
10.0,0.0,4.449627071447588,0.0
10.0,0.0,4.444679561077469,0.0
10.0,0.0,4.435628056407108,0.0
10.0,0.0,4.462898550552681,0.0
10.0,0.0,4.294242154246189,0.0
10.0,0.0,3.883070232684025,0.0
10.0,0.0,3.513890834082095,0.0
10.0,0.0,2.6475200274732757,0.0
10.0,0.0,10.311102121858612,0.0
2.4371336633421183,0.0,9.84003856426404,0.0
1.4189673798111537,0.0,9.710751837417627,0.0
1.2986939615504376,0.0,9.732348615305106,0.0
1.0247352062865003,0.0,9.67284934325979,0.0
1.2778517659763142,0.0,9.701195180739477,0.0
1.2776694707854026,0.0,9.700100152703637,0.0
1.2268979555307342,0.0,9.722844362495064,0.0
1.5925744501019865,0.0,9.755752661618555,0.0
1.3086267524530495,0.0,9.739668398242607,0.0
1.3013360656256585,0.0,9.740948302868976,0.0
1.5379360121196832,0.0,9.806025128744363,0.0
10.0,0.0,11.950398593919882,0.0
10.0,0.0,13.265041930662878,0.0
10.0,0.0,13.742319336770318,0.0
10.0,0.0,6.270265498622702,0.0
10.0,0.0,4.462898550552681,0.0
10.0,0.0,4.415926064065429,0.0
10.0,0.0,4.409121541496063,0.0
10.0,0.0,4.462898550552681,0.0
10.0,0.0,4.235989801651376,0.0
10.0,0.0,3.9312035845541033,0.0
10.0,0.0,3.4238234813379935,0.0
10.0,0.0,2.6207605375441125,0.0
10.0,0.0,8.898253568346645,0.0
3.018714804782942,0.0,9.84342406695131,0.0
1.3932172413509365,0.0,9.768040437656348,0.0
1.4258130809121279,0.0,9.786168185878969,0.0
1.128535478435459,0.0,9.67284934325979,0.0
1.0572693022442488,0.0,9.67284934325979,0.0
1.1747250285939503,0.0,9.705176145653937,0.0
1.1904933308563497,0.0,9.705917248072945,0.0
1.375383900165657,0.0,9.74384049097044,0.0
1.2401138843104285,0.0,9.757618851144958,0.0
1.4306468594250994,0.0,9.779147530604847,0.0
1.3831120893283442,0.0,9.817128763569587,0.0
10.0,0.0,12.009516009352676,0.0
10.0,0.0,13.25665518368997,0.0
10.0,0.0,13.695784169872748,0.0
10.0,0.0,9.241161671608886,0.0
10.0,0.0,4.327148591303301,0.0
10.0,0.0,4.269547961941285,0.0
10.0,0.0,4.315990823548333,0.0
10.0,0.0,4.379257986912407,0.0
10.0,0.0,4.281701935209243,0.0
10.0,0.0,3.868743493960767,0.0
10.0,0.0,3.532799320136658,0.0
10.0,0.0,2.574744089137952,0.0
10.0,0.0,9.470113630143317,0.0
2.6665710382411785,0.0,9.841889458245184,0.0
1.5363027486025318,0.0,9.772526421573854,0.0
1.093220628384817,0.0,9.69212585343377,0.0
1.127409617328868,0.0,9.67284934325979,0.0
0.8244625163134991,0.0,9.678372897164857,0.0
1.2664024562784777,0.0,9.726673435994858,0.0
1.2487273889563153,0.0,9.70218686409126,0.0
1.5269278068534466,0.0,9.792353704381918,0.0
1.3309828591753825,0.0,9.804070358060196,0.0
1.4911729937809508,0.0,9.79281882196255,0.0
1.826644911560518,0.0,9.873214069912978,0.0
10.0,0.0,12.02101480126456,0.0
10.0,0.0,13.13256069593783,0.0
10.0,0.0,13.635849041289905,0.0
10.0,0.0,11.498800965728563,0.0
10.0,0.0,4.3311363394595706,0.0
10.0,0.0,4.204537904446075,0.0
10.0,0.0,4.4107048299375355,0.0
10.0,0.0,4.428117810679941,0.0
10.0,0.0,4.377525467151098,0.0
10.0,0.0,4.008904156444028,0.0
10.0,0.0,3.4178648689238496,0.0
10.0,0.0,2.2955054227663223,0.0
10.0,0.0,9.819230348481344,0.0
2.6893175888757064,0.0,9.863380098349037,0.0
1.5007763761234787,0.0,9.761079767520593,0.0
1.4097623528485892,0.0,9.76689473481404,0.0
1.8619576796340382,0.0,9.943492312209791,0.0
1.4092881974964548,0.0,9.7815457390968,0.0
1.6818240872891193,0.0,9.833110613294666,0.0
1.7478079262458857,0.0,9.871797702421945,0.0
1.8392889443734546,0.0,9.871233895323206,0.0
1.7695365129410943,0.0,9.880024311686224,0.0
1.9141794285327896,0.0,9.884489812873555,0.0
1.8622874527679767,0.0,9.91930925712604,0.0
8.056134915158463,0.0,11.384113084828748,0.0
10.0,0.0,12.981554560832379,0.0
10.0,0.0,13.61955303436567,0.0
10.0,0.0,6.032604653320902,0.0
10.0,0.0,4.28167187613769,0.0
10.0,0.0,4.249792235684087,0.0
10.0,0.0,4.229435327995818,0.0
10.0,0.0,4.350995809415051,0.0
10.0,0.0,4.27917803723668,0.0
10.0,0.0,3.6602989952777927,0.0
10.0,0.0,3.224290300327958,0.0
10.0,0.0,2.3716668637889144,0.0
10.0,0.0,10.370926856506104,0.0
2.758118346897188,0.0,9.861587061430395,0.0
1.26172745011443,0.0,9.725031226452952,0.0
1.6226967951364155,0.0,9.802733527404513,0.0
1.782848700701098,0.0,9.815488416094059,0.0
1.7977875344311616,0.0,9.834223862980076,0.0
1.6482135169260055,0.0,9.800464067502224,0.0
1.661868439560718,0.0,9.844147878753937,0.0
1.4497917358048795,0.0,9.847179455824374,0.0
1.5769507592111252,0.0,9.843773869421156,0.0
1.7379857262171898,0.0,9.85369150096743,0.0
1.8049094148332088,0.0,9.867496861104451,0.0
7.962782206831406,0.0,11.366473464007019,0.0
10.0,0.0,13.153602046025277,0.0
10.0,0.0,13.61309831426615,0.0
10.0,0.0,4.214157073352676,0.0
10.0,0.0,4.2595241926113845,0.0
10.0,0.0,4.171650088052757,0.0
10.0,0.0,4.160990822068508,0.0
10.0,0.0,4.294555513416897,0.0
10.0,0.0,4.290670178911496,0.0
10.0,0.0,3.9110272973046385,0.0
10.0,0.0,3.4008309516943975,0.0
10.0,0.0,2.5469237533914852,0.0
10.0,0.0,9.566010620043002,0.0
2.657042902438189,0.0,9.773688350994613,0.0
1.4323005609113928,0.0,9.723247100851983,0.0
1.4955550398869888,0.0,9.77928186539365,0.0
1.3194592002658727,0.0,9.756842103455257,0.0
1.1153696664599932,0.0,9.67284934325979,0.0
1.3651668293258854,0.0,9.737010431490726,0.0
1.3521030608880882,0.0,9.732832619559014,0.0
1.4317839874516731,0.0,9.759813163368364,0.0
1.441790817231753,0.0,9.767737718864952,0.0
1.5498547703583918,0.0,9.779313520522098,0.0
1.8258633535736597,0.0,9.885226792145582,0.0
9.577933141273487,0.0,11.83428146454666,0.0
10.0,0.0,13.155689688446088,0.0
10.0,0.0,13.659009954936097,0.0
10.0,0.0,10.932672274898923,0.0
10.0,0.0,4.310419786950591,0.0
10.0,0.0,4.267109453012694,0.0
10.0,0.0,4.28779887255443,0.0
10.0,0.0,4.416436802272356,0.0
10.0,0.0,4.216524291739884,0.0
10.0,0.0,3.911538035511565,0.0
10.0,0.0,3.422148153615481,0.0
10.0,0.0,2.473551421795781,0.0
10.0,0.0,10.294078445994247,0.0
1.8271433808817046,0.0,9.677638045968692,0.0
0.8672568100951068,0.0,9.67284934325979,0.0
1.0871654035216298,0.0,9.67284934325979,0.0
1.1593067317366956,0.0,9.67284934325979,0.0
1.3430635162028424,0.0,9.768048949959796,0.0
1.436612958175191,0.0,9.757083773070358,0.0
1.3818744074586335,0.0,9.764533501640193,0.0
1.3223670499077695,0.0,9.799309719351726,0.0
1.6571073906331146,0.0,9.786746889508743,0.0
1.5946084887675842,0.0,9.797930327178799,0.0
1.6598209209057633,0.0,9.861303495321758,0.0
9.093923273448642,0.0,11.765973421484013,0.0
10.0,0.0,13.14841113697842,0.0
10.0,0.0,13.693794152932114,0.0
10.0,0.0,12.987619482883963,0.0
10.0,0.0,4.3711321952421,0.0
10.0,0.0,4.3082262727556335,0.0
10.0,0.0,4.400653927640391,0.0
10.0,0.0,4.362856108214026,0.0
10.0,0.0,4.108430274376618,0.0
10.0,0.0,3.7833924893462543,0.0
10.0,0.0,3.3632759989258045,0.0
10.0,0.0,2.2956985456508168,0.0
10.0,0.0,10.21309531708689,0.0
1.687363715691538,0.0,9.71917356463752,0.0
1.35962094899256,0.0,9.706482651228582,0.0
1.6415655526806696,0.0,9.820438453554264,0.0
1.996232778026103,0.0,9.899475457085646,0.0
1.6894426156281495,0.0,9.852091985947508,0.0
1.9384421456349434,0.0,9.88982995324025,0.0
2.0042180529344584,0.0,9.93196785038282,0.0
1.516187796226464,0.0,9.78708884469885,0.0
1.5040626515153457,0.0,9.741311405812963,0.0
1.5597244569265354,0.0,9.809618916856644,0.0
1.5839363696359339,0.0,9.83816891661436,0.0
8.471941849813515,0.0,11.572404705096742,0.0
10.0,0.0,13.012605315737655,0.0
10.0,0.0,13.55663248135765,0.0
10.0,0.0,13.868754707970872,0.0
10.0,0.0,4.198354514018987,0.0
10.0,0.0,4.115567574808934,0.0
10.0,0.0,4.22864740790784,0.0
10.0,0.0,4.240649489761134,0.0
10.0,0.0,4.05984151427203,0.0
10.0,0.0,3.720390005417541,0.0
10.0,0.0,3.191353006170844,0.0
10.0,0.0,2.1182077084119078,0.0
9.638533168366479,0.0,10.145682395933777,0.0
1.603930967368913,0.0,9.714892940040716,0.0
1.0790923227886062,0.0,9.695552986605094,0.0
1.380529042125715,0.0,9.704914392322886,0.0
1.1191653361035678,0.0,9.67284934325979,0.0
1.2032489071409675,0.0,9.685950177281683,0.0
1.3198701074004298,0.0,9.739544570828375,0.0
1.3596599621607968,0.0,9.720359833925952,0.0
1.375149921114408,0.0,9.746186162589543,0.0
1.501112153812779,0.0,9.762549735922404,0.0
1.4867206210109964,0.0,9.78112198599074,0.0
1.6006260103878058,0.0,9.82347854292815,0.0
7.981270876922973,0.0,11.539485233574975,0.0
10.0,0.0,12.29227983339003,0.0
10.0,0.0,12.956169275891227,0.0
10.0,0.0,13.455316385615472,0.0
10.0,0.0,11.890909472878896,0.0
10.0,0.0,3.6553599972111224,0.0
10.0,0.0,3.752912856800492,0.0
10.0,0.0,3.620309257713367,0.0
10.0,0.0,3.8303546014636773,0.0
10.0,0.0,3.597431378156846,0.0
10.0,0.0,2.9259335324293394,0.0
10.0,0.0,1.9817645189620987,0.0
8.370781756758863,0.0,10.07967254179756,0.0
1.5686559871265615,0.0,9.714204108485072,0.0
1.1104954330016519,0.0,9.67284934325979,0.0
1.6220511772774158,0.0,9.739429521727075,0.0
1.1634121130681843,0.0,9.720088637258263,0.0
1.2368439275889709,0.0,9.707627955056667,0.0
1.4695074010774927,0.0,9.792459975170287,0.0
1.334659487783995,0.0,9.755090165001706,0.0
1.3430411479699371,0.0,9.779361402228998,0.0
1.4802398727622361,0.0,9.787422021576026,0.0
1.624598949204547,0.0,9.806903093042258,0.0
1.512462957724281,0.0,9.819762922472759,0.0
7.432428796723322,0.0,11.428481604489122,0.0
10.0,0.0,12.957079028322315,0.0
10.0,0.0,13.390750031937529,0.0
10.0,0.0,13.620095959720011,0.0
10.0,0.0,4.159626193421876,0.0
10.0,0.0,4.229970539075159,0.0
10.0,0.0,4.340911389923078,0.0
10.0,0.0,4.295007197518648,0.0
10.0,0.0,3.8813879887149603,0.0
10.0,0.0,3.569738194943145,0.0
10.0,0.0,3.0940142842151075,0.0
10.0,0.0,2.1985776854614723,0.0
9.653516445347513,0.0,10.193531250662028,0.0
1.2204259451596169,0.0,9.713922404442814,0.0
0.8961633080454297,0.0,9.67284934325979,0.0
1.1752201007489704,0.0,9.708620835451121,0.0
1.014206229344778,0.0,9.679202181727405,0.0
1.1824015911299353,0.0,9.71018071505811,0.0
1.0710868783193268,0.0,9.67284934325979,0.0
1.1279780347712047,0.0,9.72007959293585,0.0
1.2757653453110174,0.0,9.748545932711234,0.0
1.6107264398906933,0.0,9.760154453534764,0.0
1.4707655702189264,0.0,9.794035416332019,0.0
1.340312627235949,0.0,9.786198643964745,0.0
8.80340373747805,0.0,11.67362011624969,0.0
10.0,0.0,13.072209528523928,0.0
10.0,0.0,13.53842705836606,0.0
10.0,0.0,13.869207190101072,0.0
10.0,0.0,4.1841653021983225,0.0
10.0,0.0,4.205711538284075,0.0
10.0,0.0,4.2831673814498465,0.0
10.0,0.0,4.0068359327154575,0.0
10.0,0.0,3.9334604090059604,0.0
10.0,0.0,3.248891921332856,0.0
10.0,0.0,2.8184968244980078,0.0
10.0,0.0,1.9319942872280882,0.0
9.28952479610647,0.0,10.20562896292438,0.0
1.4081755193978716,0.0,9.73608937365662,0.0
1.0837078813660956,0.0,9.67284934325979,0.0
1.0713486845763494,0.0,9.67284934325979,0.0
1.4531784421252236,0.0,9.70557529288284,0.0
1.7339005836935923,0.0,9.842648250294797,0.0
1.1966492882226145,0.0,9.685407517936824,0.0
1.2299073545283363,0.0,9.744624819930399,0.0
1.5052546860839202,0.0,9.796096856818778,0.0
1.4811678363100866,0.0,9.751772627737285,0.0
1.5699524868286836,0.0,9.800597072243612,0.0
1.7453591923517326,0.0,9.792533659797016,0.0
6.720891393675901,0.0,11.253945866594353,0.0
10.0,0.0,12.637208477494843,0.0
10.0,0.0,12.95798665267754,0.0
10.0,0.0,13.497393233581745,0.0
10.0,0.0,12.405062820420055,0.0
10.0,0.0,4.173440331871828,0.0
10.0,0.0,4.236708559273833,0.0
10.0,0.0,4.157677141941589,0.0
10.0,0.0,3.8767458572310662,0.0
10.0,0.0,3.5940881709773387,0.0
10.0,0.0,3.004194586299469,0.0
10.0,0.0,2.129286446920116,0.0
8.080924818237673,0.0,10.081415568933439,0.0
1.3195976318842135,0.0,9.71535646156445,0.0
1.0424307612245833,0.0,9.67284934325979,0.0
1.0203299698301256,0.0,9.67284934325979,0.0
1.2318642328900877,0.0,9.67284934325979,0.0
1.2512636696285144,0.0,9.67284934325979,0.0
1.125790060462518,0.0,9.728324556854439,0.0
1.1636221834533627,0.0,9.74390858939803,0.0
1.6108088747023,0.0,9.786749150589348,0.0
1.5415099129276957,0.0,9.76433559058501,0.0
1.714805826759798,0.0,9.83479857646761,0.0
1.7531853342780042,0.0,9.852644620647972,0.0
7.571967918450024,0.0,11.49711870128196,0.0
9.402073403422497,0.0,12.130306127309796,0.0
10.0,0.0,12.8341778591099,0.0
10.0,0.0,13.242110317190837,0.0
10.0,0.0,13.4339850851918,0.0
10.0,0.0,3.755434626697193,0.0
10.0,0.0,4.037853702444871,0.0
10.0,0.0,3.7585009180051316,0.0
10.0,0.0,3.7736099906172296,0.0
10.0,0.0,3.3110588694761756,0.0
10.0,0.0,2.3580580846596644,0.0
10.0,0.0,8.33743384481468,0.0
7.1045552841474375,0.0,10.06852820752147,0.0
1.2287926089111436,0.0,9.690129053251326,0.0
1.475685587376341,0.0,9.794892498885517,0.0
1.3247834280516715,0.0,9.781514615987314,0.0
1.1181901458509498,0.0,9.67284934325979,0.0
1.2570564090982543,0.0,9.686226827143768,0.0
1.843267003190744,0.0,9.881984535564788,0.0
1.2476318412836667,0.0,9.71418189669326,0.0
1.373333696038609,0.0,9.737089835321335,0.0
1.673000146444985,0.0,9.793948032216926,0.0
1.536698484310122,0.0,9.795029094754922,0.0
1.5183771676075672,0.0,9.789495299484768,0.0
8.689037204723535,0.0,11.702574583425966,0.0
10.0,0.0,13.106773736677688,0.0
10.0,0.0,13.649957120218323,0.0
10.0,0.0,13.95046430877569,0.0
10.0,0.0,4.301356045844022,0.0
10.0,0.0,4.267335827082534,0.0
10.0,0.0,4.321586865037456,0.0
10.0,0.0,4.082347778581115,0.0
10.0,0.0,3.7785168015364836,0.0
10.0,0.0,3.7897695346768026,0.0
10.0,0.0,3.3189186516637075,0.0
10.0,0.0,2.183801656721808,0.0
9.58347884375801,0.0,10.213270484331295,0.0
1.1880303188940469,0.0,9.67284934325979,0.0
1.3533967286367594,0.0,9.67284934325979,0.0
1.1445667675671678,0.0,9.67284934325979,0.0
1.2184790872705484,0.0,9.67284934325979,0.0
1.2319752906705863,0.0,9.713276134404413,0.0
1.3323397803734645,0.0,9.76281109023923,0.0
1.1487266205596909,0.0,9.688525681093903,0.0
1.6688083455294342,0.0,9.814992175403942,0.0
1.4445287976610688,0.0,9.740076057774958,0.0
1.651734796655576,0.0,9.772800943360076,0.0
1.7230703041059403,0.0,9.834032336152479,0.0
8.36944189516625,0.0,11.678576803946966,0.0
10.0,0.0,12.923656000849656,0.0
10.0,0.0,13.432167176386521,0.0
10.0,0.0,13.917168699845277,0.0
10.0,0.0,4.243718973182867,0.0
10.0,0.0,4.151179594315344,0.0
10.0,0.0,4.078899231646429,0.0
10.0,0.0,3.869544980532366,0.0
10.0,0.0,3.5754933101029667,0.0
10.0,0.0,3.1839946518583417,0.0
10.0,0.0,3.0360989656349706,0.0
10.0,0.0,1.9592047962352952,0.0
