energy,fcas,capacity,imbalance,degradation
801.7739492949295,40.45000116266305,108.69854698808813,0.0,0.0
913.1592575622562,21.237723759251853,108.69854698808813,0.0,0.0
955.9560229882987,14.639836989789368,108.69854698808813,0.0,0.6078122904469989
986.9565457710771,37.37722466021634,108.69854698808813,0.0,5.645591843603222
725.5979439384768,74.36744577992201,108.69854698808813,5.322790036507779,7.051905549045985
115.80181822162287,59.338076779638165,108.69854698808813,6.930906709401493,2.4199664225723225
98.31748573225273,76.70569529205012,108.69854698808813,0.0,2.512084451927528
91.69088519981091,67.12957444222295,108.69854698808813,0.0,2.426944769249835
74.20441832345637,67.70994540281853,108.69854698808813,0.0,2.428771863014673
80.18139141997108,50.2446701081103,108.69854698808813,26.984192382293983,2.715437623813925
90.70411355886316,49.62171713092272,108.69854698808813,0.0,2.5796669458915824
70.74708301016425,48.84788918346193,108.69854698808813,0.0,2.235314876149477
63.49548399489186,68.30919094987755,108.69854698808813,17.622331584607913,2.2317130353011176
73.43070281106075,48.48555568575222,108.69854698808813,5.467270449077021,2.26062536095669
79.42896175260026,69.49127652619326,108.69854698808813,18.3531390611365,2.305284562315983
107.04219754362909,77.15164245949741,108.69854698808813,0.0,2.335587370110863
379.55090399582707,108.97552080777228,108.69854698808813,0.0,1.651523161910224
701.6790241239124,268.4740278115212,108.69854698808813,0.0,1.7563282115901122
670.967642889289,206.5504560943555,108.69854698808813,0.0,4.345954755529853
694.636988988899,169.89967054339323,108.69854698808813,0.0,3.746180218414381
727.8849031353136,41.94871119842056,108.69854698808813,0.0,0.0
777.1993227317732,29.006090184185663,108.69854698808813,0.0,0.0
841.7249552745274,32.99904759883614,108.69854698808813,0.0,0.0
962.2421318631864,66.20917991418835,108.69854698808813,0.0,0.0
1016.033630379538,57.03831540444416,108.69854698808813,0.0,0.0
1144.700118838884,28.357896535452145,108.69854698808813,0.0,0.0
1336.4027969081908,18.323238688830504,108.69854698808813,0.0,0.748429014619175
2119.0597954365435,13.488917466068598,108.69854698808813,0.0,5.701179070416192
1167.682011189905,27.967364321038247,108.69854698808813,71.84544194758438,6.886431140132398
141.68418915864595,20.435376251888226,108.69854698808813,62.88953350609438,2.44395499918317
117.30589093521364,74.96458241026338,108.69854698808813,0.0,2.435510525794975
96.19015799995121,77.59000708362646,108.69854698808813,11.224533966598647,2.2087813368771307
79.05076618448749,55.135241256580805,108.69854698808813,0.0,2.0874989139387776
69.04505896833243,58.42401003328913,108.69854698808813,0.0,2.0662280958241044
69.21974655358056,63.753571540198806,108.69854698808813,7.204038733697196,2.12147426904634
69.41258060454618,63.75214280991706,108.69854698808813,6.946119129197989,2.175363961396789
70.10682598602949,48.474091342068355,108.69854698808813,4.930942791761553,2.118363039598249
65.14740012271132,48.67139789070283,108.69854698808813,13.721880605648522,2.205183578480398
78.07560470350549,48.75919964068214,108.69854698808813,18.473792592717178,2.4347064729218184
128.00574538985117,67.73997455960296,108.69854698808813,0.0,2.2300844908332307
405.00773204901157,164.68052687483305,108.69854698808813,12.346417479947895,2.448576916535615
647.6683780589894,216.04974623322028,108.69854698808813,0.0,1.981068761470604
664.0294019683149,204.6150937288774,108.69854698808813,0.0,3.489438339493841
738.8083559109458,171.71082262648844,108.69854698808813,0.0,4.172824859138118
820.0858827187351,126.8848222339507,108.69854698808813,0.0,1.1371393383502042
882.0296474705954,50.55485658542685,108.69854698808813,0.0,0.0
1013.484702350876,28.045349028838434,108.69854698808813,0.0,0.0
1250.2502734442514,31.992529877114137,108.69854698808813,0.0,0.0
1894.359094474616,29.947991829737205,108.69854698808813,0.0,0.0
2076.0384704302687,35.00890791053225,108.69854698808813,0.0,0.0
2617.7483336458836,20.211418071117517,108.69854698808813,0.0,1.3629630610643275
4973.8857803153505,95.6667655308604,108.69854698808813,0.0,6.583580528073045
3039.1722751115535,126.73365704709923,108.69854698808813,0.0,5.932734181230368
286.0666477441318,77.28606625264572,108.69854698808813,0.0,2.3727665110327885
149.42294830391563,70.32161472549866,108.69854698808813,0.0,2.1141619460569783
121.51861323853211,72.64309856788101,108.69854698808813,0.0,2.2784064038816463
119.87180732123205,59.101109487317316,108.69854698808813,0.0,2.37733914157877
94.48796463255499,58.42401003328913,108.69854698808813,0.0,2.3029442144744348
98.43979736172425,60.455308395373685,108.69854698808813,0.0,2.3944332478461003
98.0537608104792,60.64024234419655,108.69854698808813,8.378640186151312,2.3185591389449556
88.24077547562956,48.694297982051154,108.69854698808813,18.47779276924876,2.2410791811237103
90.96544595561093,58.51588824170664,108.69854698808813,8.828552740208593,2.325004516903028
94.9764343266003,54.38268791804096,108.69854698808813,20.516443581719294,2.4715880820051144
125.777869823539,68.51166739280974,108.69854698808813,0.0,2.54782259530279
380.202715020406,211.91982496153264,108.69854698808813,50.18677428284392,2.916373232742663
738.0434063670186,123.195596378675,108.69854698808813,0.0,2.2860825822858066
732.6089500810128,173.4805003828037,108.69854698808813,0.0,3.540710708801333
867.5711802823452,124.18837186302623,108.69854698808813,0.0,4.343062396398715
896.0968024888982,119.62881605019797,108.69854698808813,5.969203814496936e-14,1.8590216522768592
891.1650077817451,50.074969981378814,108.69854698808813,0.0,0.0
924.5216807474196,84.21526648742883,108.69854698808813,0.0,0.0
1151.9265864108256,75.05759112274762,108.69854698808813,0.0,0.0
1295.7346050228036,60.86412452296833,108.69854698808813,0.0,0.0
1227.4369485432667,51.50244048477359,108.69854698808813,0.0,0.0
1042.65570475126,27.81149891144944,108.69854698808813,0.0,0.3793543884544217
1340.737947611618,53.24219915676464,108.69854698808813,0.0,5.980485606516633
754.6885392300524,159.59440054780865,108.69854698808813,96.332555638526,6.701112197632896
168.29050801377855,90.53786985291163,108.69854698808813,0.0,2.5053853361345118
131.60882843464145,78.44680817383689,108.69854698808813,0.0,2.390241679797354
101.73337327088676,99.37514773840616,108.69854698808813,104.8240402035854,2.5624623711952808
109.30480647237306,69.8944928171253,108.69854698808813,87.06974480115545,2.5151984391346764
88.80022158312778,47.01004780824258,108.69854698808813,0.0,2.3058602897097065
83.38145155510071,48.07276349930422,108.69854698808813,55.44871067386527,2.206115984004075
77.1738745335975,47.01004780824258,108.69854698808813,0.0,2.2055505096921575
92.48171708751184,47.122521937749205,108.69854698808813,6.567103392032891,2.2822074914374304
87.73925895543839,47.44973826862094,108.69854698808813,24.51678651005389,2.5437428229727246
107.42086332039364,42.4373497845279,108.69854698808813,16.386978637358883,2.392376612195987
87.79164351631906,67.51870216326779,108.69854698808813,0.0,2.0820346657427975
404.4586738886219,168.609856874326,108.69854698808813,0.0,2.4689680316629374
710.2885809439509,147.59455348400377,108.69854698808813,0.0,1.6646966640120628
697.7644247029525,159.10864230223996,108.69854698808813,0.0,4.1187790503144415
757.2584153864618,161.6018574438095,108.69854698808813,0.0,4.703607339069986
798.1454173322732,65.58253140093245,108.69854698808813,3.5444776772853766e-14,0.7149743964132004
777.0836593329933,29.54184525557992,108.69854698808813,0.0,0.0
843.1824246894503,52.34250078289865,108.69854698808813,0.0,0.0
988.3787028579571,85.3158547465815,108.69854698808813,0.0,0.0
1034.1761000645104,49.53422794774805,108.69854698808813,0.0,0.0
955.9115165971557,68.74582044400691,108.69854698808813,0.0,0.0
871.9771984472516,36.46579130854545,108.69854698808813,0.0,0.30019106892676284
1224.515165662506,33.74728157524396,108.69854698808813,0.0,5.786840730815543
619.8462536735698,153.35915719764665,108.69854698808813,0.0,6.053843951836882
138.04786412293356,106.69152825615548,108.69854698808813,0.0,2.683114987662546
101.79757824032488,79.22063612129767,108.69854698808813,0.0,2.5342588090854052
99.59367884767299,47.99541958904821,108.69854698808813,59.35422394029099,2.489458582644009
88.07010517710793,47.56150975801967,108.69854698808813,29.70607986025191,2.3283293579434625
89.2829513824194,58.81092400701952,108.69854698808813,0.0,2.400507310560039
89.99812414755786,45.2347546342662,108.69854698808813,19.27179636029885,2.3207337532561745
74.05350041404219,42.17362313661268,108.69854698808813,0.0,2.122730980174244
70.20252946862072,50.78245905211389,108.69854698808813,0.0,2.203851246757929
78.50509029259173,43.63359692485912,108.69854698808813,5.611888359952924,2.324273126198618
85.73056726207209,42.23129605017106,108.69854698808813,9.150785706232357,2.3273914821531694
101.59961640186397,59.517633779032145,108.69854698808813,0.0,2.319155541020285
383.0920005548524,98.76565833963704,108.69854698808813,0.0,1.8565511228138336
653.8595521723477,115.47878509894824,108.69854698808813,0.0,1.558296774111634
619.040704943291,120.82885627364101,108.69854698808813,0.0,4.023094259383477
592.7588182129141,110.46661800395557,108.69854698808813,0.0,4.573468565842996
680.8948020148223,34.60573875125461,108.69854698808813,0.0,0.0
672.3428871114378,31.591186447320563,108.69854698808813,0.0,0.0
674.5454549732958,39.071871862733744,108.69854698808813,0.0,0.0
721.7514016277605,41.15230515257349,108.69854698808813,0.0,0.0
766.9471648448753,42.17392014672694,108.69854698808813,0.0,0.0
785.7075112593014,54.031821739722446,108.69854698808813,0.0,0.0
847.4632756346016,34.177668327250295,108.69854698808813,0.0,0.0
844.457380156325,18.0401830455142,108.69854698808813,0.0,5.122158143735218
593.803236997301,115.66957411910097,108.69854698808813,1.0506782277948925,7.083017488577964
95.00134411541005,77.90096928539676,108.69854698808813,0.0,2.353904993098223
93.4309867787038,77.91373659810925,108.69854698808813,18.31195226369754,2.29635992980812
70.95834885567432,45.36566341988842,108.69854698808813,0.0,2.2641472100017714
82.62676996010066,49.06663877035112,108.69854698808813,32.781209176334364,2.3765668163910094
74.28997038871243,55.514258223414004,108.69854698808813,23.056991342862304,2.3638969778919168
74.18977027809663,67.70994540281853,108.69854698808813,0.0,2.403215552580102
69.35996356173486,67.70994540281853,108.69854698808813,0.0,2.339647303926915
67.7588998595504,67.76465943027821,108.69854698808813,1.610675924865009,2.1394288050444334
59.24348737067697,48.36424671629895,108.69854698808813,0.0,2.188355772206679
74.76743737097799,55.112862022659236,108.69854698808813,6.671436067114712,2.4081154099947133
87.43768095787526,51.43295451903499,108.69854698808813,0.0,2.177115431220108
297.74008309077595,95.02945486989061,108.69854698808813,0.0,1.5666741695696775
463.4851385996759,127.59043480700299,108.69854698808813,0.0,2.1583367608255095
492.39336815890556,178.24923474936574,108.69854698808813,0.0,4.984413922073012
503.41181674717956,137.75699802725734,108.69854698808813,4.4711951185687894e-14,2.545944077202093
605.9404965494479,34.575597053314596,108.69854698808813,0.0,0.0
677.0178257831253,30.627124429590385,108.69854698808813,0.0,0.0
743.0825387166947,22.449767204101754,108.69854698808813,0.0,0.0
750.3480428468555,30.006652256839164,108.69854698808813,0.0,0.0
764.6177914471315,28.36906767018363,108.69854698808813,0.0,0.0
876.5646349570932,18.303366238769403,108.69854698808813,0.0,0.0
862.0905452922467,37.962862275375414,108.69854698808813,0.0,0.0
944.6804550933148,20.243706544205292,108.69854698808813,0.0,5.324582470849572
609.3293651432674,83.13380428944173,108.69854698808813,11.742466530010091,6.992935464233561
111.46653403292576,68.86306588509825,108.69854698808813,2.2927570664296426,2.4390750144653377
88.94566196307603,77.28606625264572,108.69854698808813,0.0,2.2125287494146813
78.5425485668466,70.90198568609426,108.69854698808813,0.0,2.2474317972532316
80.03916889888829,55.32869824344599,108.69854698808813,0.0,2.170829213861078
71.65381583430161,54.19283188658488,108.69854698808813,5.356673830025513,2.2194984715553665
78.05738041218008,48.36424671629895,108.69854698808813,0.0,2.385168202380992
67.0191979952933,48.36424671629895,108.69854698808813,0.0,2.2956089703891296
67.65235351310483,48.36424671629895,108.69854698808813,0.0,2.272797167354608
70.37803499073324,48.413876770523856,108.69854698808813,2.1058462096791857,2.256942297300549
62.99393148622639,67.86324932783619,108.69854698808813,4.426335800792726,2.2561646090631866
86.13519689536162,42.742985913345265,108.69854698808813,0.0,1.9657124783293112
285.56208388264184,85.97441583839156,108.69854698808813,0.0,1.5851230688594422
533.3043651449232,166.9728842128212,108.69854698808813,0.0,1.7181574024609436
555.9311660330652,268.9378808780493,108.69854698808813,0.0,3.9360704089400373
569.9371456643063,168.0571616171994,108.69854698808813,0.0,4.154028865377811
612.9573468629981,42.16923837983011,108.69854698808813,0.0,0.0
718.6502131135983,29.904357778219342,108.69854698808813,0.0,0.0
793.5154259136461,30.056998807605925,108.69854698808813,0.0,0.0
776.7890383611377,29.474320996157793,108.69854698808813,0.0,0.0
743.4248269473114,18.070005012175322,108.69854698808813,0.0,0.0
842.8704692405785,16.74854119229399,108.69854698808813,0.0,0.0
857.6965851641263,22.52647266420594,108.69854698808813,0.0,0.0
1001.0500487878061,13.452452937494128,108.69854698808813,0.0,4.928057476615942
696.3164333959323,42.750595890565464,108.69854698808813,0.0,6.997488155868687
161.1233903376304,68.1156868737946,108.69854698808813,5.418176626287891,2.712962987618323
87.74980654135364,67.70994540281853,108.69854698808813,0.0,2.2089168592928274
102.4216305919713,67.94258080386498,108.69854698808813,2.7062758005721324,2.2733435082413793
91.82631617761844,53.3826101673978,108.69854698808813,18.0003810747903,2.183335917585225
90.29387246735801,42.708461898222986,108.69854698808813,14.807549547067536,2.227011972875685
86.89035104888379,58.59450696028556,108.69854698808813,17.995842414230324,2.29300574592967
85.98758905385128,42.92838443353751,108.69854698808813,30.769974530334725,2.3825189602577908
83.41795754545404,42.8979042515726,108.69854698808813,22.53650989523812,2.2635567864048953
75.61055990516212,42.6340992336023,108.69854698808813,24.55756186904783,2.1985915353681014
90.74272708895306,42.77104169341224,108.69854698808813,36.19029976452286,2.218386284716687
138.62007314479834,55.25971523311705,108.69854698808813,23.76064868459842,1.9874598513328434
282.7225224165573,70.88249470957874,108.69854698808813,0.0,2.110898301392996
642.4721890060601,84.70142623277552,108.69854698808813,0.0,2.496896297225284
623.7242221708868,89.68142372142995,108.69854698808813,0.0,3.290603751743759
639.853026648566,91.42581993608769,108.69854698808813,0.0,4.753591751902345
663.6788001635066,36.69495212357468,108.69854698808813,0.0,0.33569902744722147
652.7486586373454,27.31582107079859,108.69854698808813,0.0,0.0
702.8215295391816,28.899730138995476,108.69854698808813,0.0,0.0
920.7801656096244,30.29578349666379,108.69854698808813,0.0,0.0
976.7316154791192,29.605888060034243,108.69854698808813,0.0,0.0
900.6511140000599,44.22426299539272,108.69854698808813,0.0,0.0
866.3786751860074,24.890549625193394,108.69854698808813,0.0,0.12822779541141927
1064.986807849814,15.299008467091204,108.69854698808813,0.0,5.663243185788133
745.8155339926453,24.00273938528092,108.69854698808813,5.614377068551842,6.521309783790166
106.11426635792711,76.75086749848315,108.69854698808813,0.0,2.337153848029204
139.28298730130064,72.0172646320574,108.69854698808813,4.57192525412839,2.7580544559127738
104.12580319292091,68.61536866257921,108.69854698808813,28.71293366864084,2.5433989287548604
98.82098090999095,45.36566341988842,108.69854698808813,0.0,2.565167394772634
103.9964728600477,46.51876379009842,108.69854698808813,0.0,2.5311261298141563
101.11824002510613,52.18114967224913,108.69854698808813,36.14048978586246,2.3370275388989508
84.34455385315894,41.79085361190467,108.69854698808813,0.0,2.1993545864598674
88.10533846722876,42.08444870077862,108.69854698808813,4.859635145966397,2.2895491186885577
87.79354185310295,42.07209442779989,108.69854698808813,9.96692773023027,2.4385697393613013
114.88064598318931,51.76855460527432,108.69854698808813,16.32541199540336,2.49375935325435
146.07802610139763,51.97421849619347,108.69854698808813,0.9422170876662627,2.37806577125283
370.9366601505168,82.98543919182401,108.69854698808813,0.0,1.552562474257591
730.8966402946118,98.09025269726989,108.69854698808813,0.0,2.029852054118237
717.2341320667828,107.93873583610674,108.69854698808813,0.0,3.891556077665215
738.5402647680908,105.37949252970179,108.69854698808813,0.0,3.482205247612825
778.947701951578,28.930463544587806,108.69854698808813,0.0,0.0
887.7868580103204,31.305059438791552,108.69854698808813,0.0,0.0
915.1929256375256,27.78778044192736,108.69854698808813,0.0,0.0
1104.3176185437417,34.960466658006055,108.69854698808813,0.0,0.0
1077.2240587168485,36.553100375009215,108.69854698808813,0.0,0.0
1156.7497200348014,34.98575644563599,108.69854698808813,0.0,0.0
1208.8703170931835,47.77784031269095,108.69854698808813,0.0,0.0
2562.1317437132484,15.513906506599913,108.69854698808813,0.0,5.570218990278802
1041.0600036609112,90.44114135947903,108.69854698808813,0.0,5.928978265853831
186.85194040947792,84.02615394636719,108.69854698808813,28.51399507473829,2.6119410541155936
133.4362031693158,67.70994540281853,108.69854698808813,0.0,2.327900347364381
124.44841759278526,68.01170443200182,108.69854698808813,12.509903203099972,2.476890542760562
111.60803717435817,68.18411129600595,108.69854698808813,19.291792042508284,2.380235636046403
113.90714686240047,42.28645865884145,108.69854698808813,22.323032851463456,2.220941300813837
97.26927671963087,59.245333475116155,108.69854698808813,60.69777982759247,2.309550207541614
96.02188816887852,41.9843984776626,108.69854698808813,0.0,2.2398693290672087
94.13105709876737,43.685880157665224,108.69854698808813,8.990130196095707,2.201778311304162
103.45672206376815,42.280801123940186,108.69854698808813,19.923181173623597,2.3687031011023576
128.20188214183622,42.44306331320479,108.69854698808813,28.437284866868932,2.4092637070585132
162.47273650156873,68.04891575171784,108.69854698808813,15.463714980368696,2.3127079353036812
405.58285005869925,90.10714976728708,108.69854698808813,0.0,1.5448998786021861
709.0931395943351,105.84692820294748,108.69854698808813,0.0,1.4978390960013805
720.0467487217954,110.96845229395242,108.69854698808813,0.0,4.189469877107768
738.0592410900744,114.40789993802458,108.69854698808813,0.0,4.553236341401248
793.6691104656744,33.843582080698056,108.69854698808813,0.0,0.0
874.0130761251801,36.92032729530094,108.69854698808813,0.0,0.0
1058.24780243789,27.218859576890377,108.69854698808813,0.0,0.0
1095.6330161980916,25.983330120419286,108.69854698808813,0.0,0.0
1103.960391337614,33.61898548090084,108.69854698808813,0.0,0.0
1202.0293075612099,27.60303837920982,108.69854698808813,0.0,0.7329328390964243
1327.9279625060008,57.36461753796935,108.69854698808813,0.0,3.488802510691653
1589.6321355316852,93.45657718979838,108.69854698808813,0.0,8.255752065057925
423.53089153010706,93.82663862961995,108.69854698808813,0.0,3.4387557240511626
148.39773147949683,76.85434747500875,108.69854698808813,20.642446877638875,2.689968455054622
137.50219128711538,78.30705009939987,108.69854698808813,47.27554269090115,2.458499067781444
117.17807689383415,68.6234686513297,108.69854698808813,46.309476037789516,2.2989074232867486
98.97880180246588,68.49995406425,108.69854698808813,34.433624385244265,2.201284145869604
84.69445678241371,56.62365169472112,108.69854698808813,39.274540145661845,2.2428618453331737
93.82650496350517,58.61747661311363,108.69854698808813,27.205748634839114,2.4146116618737166
99.24069921783989,53.20067138792884,108.69854698808813,0.0,2.3256003695505534
79.2318818461363,67.74187727788514,108.69854698808813,7.371651583752909,2.191308232714648
83.1549255845476,48.36424671629895,108.69854698808813,0.0,2.0834963334017425
74.67577074296003,55.97199684365177,108.69854698808813,7.320443500502396,2.1803834919465515
106.21223721791337,67.38158911556668,108.69854698808813,0.0,2.1179189974554014
341.63504809149134,97.28056779394642,108.69854698808813,0.0,1.546714153793797
746.6488886521843,117.25061078276661,108.69854698808813,0.0,1.6819785651909949
750.9667919392103,122.68296031534446,108.69854698808813,0.0,4.237578525568816
777.035488175108,109.12920913840449,108.69854698808813,0.0,4.075822894207399
872.508547518603,33.879906207589855,108.69854698808813,0.0,0.0
808.5324608017282,29.765388040190462,108.69854698808813,0.0,0.0
857.1423079962794,38.66613050614176,108.69854698808813,0.0,0.0
894.2807802028324,32.19540271673718,108.69854698808813,0.0,0.0
1047.98720431319,39.05248555778418,108.69854698808813,0.0,0.0
1251.546995479777,45.43428408393064,108.69854698808813,0.0,0.0
1234.975829530725,41.122051532324676,108.69854698808813,0.0,0.9256167130250468
1431.636413707693,28.12152477146346,108.69854698808813,0.0,6.68317675108585
668.8593187681596,72.0403833253025,108.69854698808813,0.0,5.434771665475584
155.8064842983674,54.071227828822224,108.69854698808813,0.0,2.5013990566189204
128.58608170376863,108.43364009665339,108.69854698808813,0.03482824038129988,2.37566544087084
102.80605578252501,67.61321690938593,108.69854698808813,0.0,2.476233196773439
95.3069564324734,67.70994540281853,108.69854698808813,0.0,2.396797722130008
87.53496012420557,58.037096059558735,108.69854698808813,0.0,2.2041199370174636
83.72406345563996,58.24015759034829,108.69854698808813,9.362956051349387,2.1735738622051475
83.07736565840074,53.25056585557963,108.69854698808813,2.3897442108027653,2.342157653125899
89.0672146151166,43.52782204466905,108.69854698808813,0.0,2.2505664833010277
80.24436335376512,48.36424671629895,108.69854698808813,0.0,2.2156467491515155
98.12136243913163,66.16254217478232,108.69854698808813,16.694536559687048,2.391150615175919
116.03150104953278,67.5595334085305,108.69854698808813,0.0,2.2971055018660755
351.4855432462148,85.71692504329364,108.69854698808813,0.0,1.6287580247076254
723.1801408175818,103.37498138621709,108.69854698808813,0.0,1.9485209936515748
606.1070156735674,177.614754702741,108.69854698808813,0.0,4.706628068917713
643.5185344959496,110.30714168964633,108.69854698808813,0.0,2.6409329532683214
685.5935859735974,33.36370097377322,108.69854698808813,0.0,0.0
721.3481282868287,29.91753189785374,108.69854698808813,0.0,0.0
745.8788383063306,26.008136508155566,108.69854698808813,0.0,0.0
887.3167352430244,28.055316904255815,108.69854698808813,0.0,0.0
860.3084882178217,31.23036908906596,108.69854698808813,0.0,0.0
939.112275820582,20.483464526421763,108.69854698808813,0.0,0.0
900.4254612031202,37.92560532771018,108.69854698808813,0.0,0.5498123192046975
1184.426113760876,30.121777441552307,108.69854698808813,0.0,6.57779889863458
579.5469676908527,77.02406437396152,108.69854698808813,1.2807718233326937,6.151414330631713
132.29521682379823,64.95417905509844,108.69854698808813,13.703175449467146,2.3200290862038604
102.95949226930858,76.70120330584777,108.69854698808813,6.760064958779036,2.226917780810889
100.37330532401508,75.51090494117068,108.69854698808813,0.0,2.371647083048802
92.89449993487182,58.25918468047998,108.69854698808813,0.0,2.0955220944976665
70.98955453350956,67.70994540281853,108.69854698808813,0.0,2.1820873357355945
85.22374506477358,58.037096059558735,108.69854698808813,0.0,2.475174670836366
88.19778672522824,48.36857003541774,108.69854698808813,0.2148150801740132,2.387205606369974
78.74750248508552,48.50797629500785,108.69854698808813,6.945055405687581,2.3476729523768762
89.41275019970509,48.45096780275449,108.69854698808813,4.5414986475205,2.333363536230303
80.00551703624633,58.456773634332606,108.69854698808813,17.294302958471263,2.2477347675889714
77.99779237087286,44.632197892047074,108.69854698808813,0.0,2.036619787834939
225.95801917861445,53.03237331187364,108.69854698808813,0.0,1.6400653715354092
399.9496030066615,124.30766019387929,108.69854698808813,0.0,2.5801696346213427
395.2643490337875,207.6455322390768,108.69854698808813,0.0,4.924831900443322
515.3793893086479,109.16758318715638,108.69854698808813,0.0,1.7218942643570436
539.1900176783893,33.49231762273253,108.69854698808813,0.0,0.0
577.91702922793,29.552777300988275,108.69854698808813,0.0,0.0
667.21489531747,31.242679351890846,108.69854698808813,0.0,0.0
670.917770086419,30.447445145014704,108.69854698808813,0.0,0.0
700.7621660070217,19.635447047293006,108.69854698808813,0.0,0.0
640.6451048760727,36.19935483901126,108.69854698808813,0.0,0.0
698.0508556952531,20.876404105790314,108.69854698808813,0.0,0.0
849.792149986497,9.782163578357281,108.69854698808813,0.0,5.891034098386983
513.8679557744011,48.197120288038256,108.69854698808813,35.029184220454844,6.295946913308485
93.3324615771438,66.26636787824853,108.69854698808813,9.808820879959097,2.357488652389116
82.96215391134602,65.96883252103177,108.69854698808813,0.0,2.2242008365822907
72.25906074290187,67.70994540281853,108.69854698808813,0.0,2.214875502627886
73.91822852169662,56.10252619090678,108.69854698808813,0.0,2.185605996023195
65.16053659327656,40.722695735123715,108.69854698808813,0.0,2.352222008073153
78.05815560298853,40.722695735123715,108.69854698808813,0.0,2.351711496580036
59.88344357807741,43.52782204466905,108.69854698808813,0.0,2.3931166655743787
69.58634433734105,67.88074995870316,108.69854698808813,4.594532541598815,2.3632100655351405
55.96629894678642,48.44590963243954,108.69854698808813,2.984129192177075,2.302164779797783
63.668722047916866,40.36052476731169,108.69854698808813,5.269887900411871,2.471315747331749
79.10699630333939,32.725421050556406,108.69854698808813,0.0,2.361936194538698
246.95703542709455,74.32860169337627,108.69854698808813,0.0,1.731917063350759
457.13831894316746,102.2974525797334,108.69854698808813,0.0,2.46660778750333
466.00419334303547,233.72342535022776,108.69854698808813,0.0,4.71523793513226
532.6769941547141,167.32713511900965,108.69854698808813,2.365561054394734e-14,1.8018037340216906
566.6831979100401,71.83976107083468,108.69854698808813,0.0,0.0
641.2932327297005,47.256715841279515,108.69854698808813,0.0,0.0
746.3502150798174,29.751861990010354,108.69854698808813,0.0,0.0
839.7721753870851,25.70178370201648,108.69854698808813,0.0,0.0
906.0683585113724,34.61774852355378,108.69854698808813,0.0,0.0
937.6765036533036,11.351308593561415,108.69854698808813,0.0,0.0
1059.7886433925464,18.05639026113318,108.69854698808813,0.0,1.0282456697728755
1525.459146640761,39.249119566245085,108.69854698808813,0.0,7.124973906466284
584.1462698476774,69.05505361278529,108.69854698808813,30.38407569860783,5.470007946278361
161.56559177817292,68.40669518238568,108.69854698808813,4.487879422095963,2.515224317903394
105.69388740510564,97.69029882328638,108.69854698808813,3.895455153538812,2.2538980395989014
92.70242119904984,40.875220505065855,108.69854698808813,8.156415539491242,2.248084531234501
89.75884488484904,40.62596724169112,108.69854698808813,0.0,2.2433359206990238
82.43336476335426,38.69139737303916,108.69854698808813,0.0,2.3015681561003003
84.60694453643887,38.81916704780531,108.69854698808813,8.072141835163086,2.345272533086524
88.607637964419,33.747451966621625,108.69854698808813,6.574326920357907,2.359325073313796
93.07099979257276,40.504353092626026,108.69854698808813,25.027105903641818,2.2346094348939647
89.34707581306114,33.96269412482931,108.69854698808813,25.809389610192547,2.3216192613571147
113.597982663897,34.10690077026481,108.69854698808813,40.5899334699555,2.5225109612345595
140.9317596840986,42.71170754010313,108.69854698808813,24.373407685530573,2.410006366178533
363.3355835394899,62.93256657558251,108.69854698808813,0.0,1.3349992665817303
682.8924186716076,89.08201337578156,108.69854698808813,0.0,1.770320448329724
726.8283225319569,135.93281211225386,108.69854698808813,0.0,4.9528759989739
778.9574925493608,96.98940673856914,108.69854698808813,3.459266173730317e-14,3.384030647514293
797.0026907384624,26.14948975172046,108.69854698808813,0.0,0.0
803.5429936566044,25.957990057090207,108.69854698808813,0.0,0.0
831.4012305737263,29.47594471804064,108.69854698808813,0.0,0.0
888.8434427384025,29.390604353805443,108.69854698808813,0.0,0.0
1116.564166521635,33.58950022904302,108.69854698808813,0.0,0.0
1112.2731485926904,31.58383884664623,108.69854698808813,0.0,0.0
1237.6518062713799,25.780005256202355,108.69854698808813,0.0,0.0
2066.835929750045,9.323950917594775,108.69854698808813,0.0,6.0115500691667885
1076.5814834664645,48.06260961976012,108.69854698808813,0.0,5.952406081559284
204.41465977577025,48.17341584985903,108.69854698808813,19.287956573617002,2.648665221846329
147.72924451388351,53.394128374794036,108.69854698808813,0.0,2.3055439754136096
122.06436256246204,31.14657488529653,108.69854698808813,0.0,2.264635571337957
103.06322768522215,31.14657488529653,108.69854698808813,0.0,2.2228814500282885
112.86160136691373,67.70994540281853,108.69854698808813,0.0,2.3587780504058067
129.767561800186,58.33162601503816,108.69854698808813,17.943375926181165,2.425613232105019
110.73951888609812,53.5594790767974,108.69854698808813,21.479543901091112,2.2896989035172206
102.12849548539302,59.53454986638879,108.69854698808813,0.0,2.118648261216242
92.19549279620237,61.05684799738505,108.69854698808813,15.549728113621006,2.051233416150925
111.2639197042486,75.56885640107765,108.69854698808813,29.37032453958303,2.2521991945848736
149.99606498271933,80.84463107951933,108.69854698808813,23.954954751467806,2.319936884321698
331.4653129342083,116.69762815998325,108.69854698808813,0.0,1.6445762856233246
719.7408028056172,144.0414485177576,108.69854698808813,0.0,2.0820333212200515
742.6327831107844,204.92619958056022,108.69854698808813,0.0,4.593983126132899
809.0815080132628,152.91602889787617,108.69854698808813,3.59304367597907e-14,2.6237304368300447
951.6185227720098,48.185883090224586,108.69854698808813,0.0,0.0
