energy,fcas,capacity,imbalance,degradation
691.5294875,25.11372788047077,111.90179256460301,0.0,0.0
896.8819175746899,30.247646626596094,111.90179256460301,0.0,0.0
644.622146354355,29.156434690160733,111.90179256460301,0.0,0.0
661.9735258146609,19.56855677161109,111.90179256460301,0.0,0.0
766.8329829794602,11.422642302829423,111.90179256460301,0.0,2.4516801612347834
809.3507262103117,22.036271339891407,111.90179256460301,0.0,8.172644449204993
221.61868244304094,15.861577872252163,111.90179256460301,5.6427551568383185,3.6033567893391463
67.64037209167824,35.527431391953115,111.90179256460301,12.325883368644124,1.9789230628557624
57.13374832403627,58.869004005298585,111.90179256460301,0.0,1.8257203027928877
39.649818335002216,35.88835183867532,111.90179256460301,5.4740498404292035,1.7138954896158238
35.81918067779033,33.08158047356579,111.90179256460301,0.0,1.7129054846102258
32.72661323512339,31.09226494397497,111.90179256460301,0.0,1.7090307952518629
33.91644069404065,31.09226494397497,111.90179256460301,0.0,1.8328308944133322
33.31402384203644,30.723873179235934,111.90179256460301,0.0,1.819057135653923
33.05279868182581,29.471341179123197,111.90179256460301,0.0,1.6535264360311808
33.29915696479509,36.58441341425405,111.90179256460301,7.500522145391601,1.5468699328131519
51.173554416551255,59.949648808492654,111.90179256460301,0.0,2.0137856921981134
422.15635006324163,93.80804299777243,111.90179256460301,0.0,2.9382941039159443
364.2594315801361,79.95062863686593,111.90179256460301,0.0,3.398394354458878
338.9061148632777,82.06968631852345,111.90179256460301,0.0,5.000227736664159
339.9028693805336,139.02113506573173,111.90179256460301,1.509471966889702e-14,1.9709610961495918
405.9088745181594,21.801209972967538,111.90179256460301,0.0,0.0
489.36682845570084,20.16329352996753,111.90179256460301,0.0,0.0
602.7196991025719,23.7600877586907,111.90179256460301,0.0,0.0
546.404014733783,24.500268746474564,111.90179256460301,0.0,0.0
554.9966936653014,23.90695396434924,111.90179256460301,0.0,0.0
627.8573285595976,29.076725565295543,111.90179256460301,0.0,0.0
624.4301422122509,24.84003112992504,111.90179256460301,0.0,0.0
733.0582088206951,18.812773369621986,111.90179256460301,0.0,1.991993119866157
724.9442037806214,52.07118118624048,111.90179256460301,0.0,7.960889798361909
250.18884616469887,48.40667788670985,111.90179256460301,0.0,3.68455401852063
59.783664373135174,52.753700710630525,111.90179256460301,0.0,1.7779477726070099
47.0171054268112,36.24974965032153,111.90179256460301,0.0,1.7025926500027928
44.5688684502552,36.8846756731926,111.90179256460301,3.8683493505433892,1.7652374143525642
36.45699629515735,36.975438379009645,111.90179256460301,4.175708555813143,1.7626890321391044
36.17944870040352,36.839176473904,111.90179256460301,0.0,1.8246763958101102
33.1232914834354,36.86685157444985,111.90179256460301,0.7130645327677994,1.8401590164415533
36.13122838081891,33.57962633996008,111.90179256460301,1.6699289486126019,1.830279817414448
35.530508549086534,33.689585382645696,111.90179256460301,5.075037105652344,1.7724979320182963
36.16682253476499,33.91885148184199,111.90179256460301,11.8193748251533,1.8752426317924098
51.39376740900903,37.27461918371642,111.90179256460301,0.0,1.8316534784924632
317.87572122959705,129.27794775575157,111.90179256460301,0.0,2.6927375559682005
285.3007191968319,166.72955173970755,111.90179256460301,0.0,3.701937672207856
282.5253412124315,115.66450571421363,111.90179256460301,0.0,5.14631129586676
319.9072922423658,139.76411182603667,111.90179256460301,1.4206737663718532e-14,1.1561335597919258
388.11227526501233,30.234339851602925,111.90179256460301,0.0,0.0
464.39656193760163,30.13164226365195,111.90179256460301,0.0,0.0
367.72061269650067,22.330206895421643,111.90179256460301,0.0,0.0
376.694023694513,30.202207215044854,111.90179256460301,0.0,0.0
410.03997472745885,26.200993376568455,111.90179256460301,0.0,0.0
421.7643036092875,26.867080818494678,111.90179256460301,0.0,0.0
480.64503579774737,23.370417910967593,111.90179256460301,0.0,0.0
593.2231833975787,16.476026998775385,111.90179256460301,0.0,2.1045472369683003
687.64136623456,26.255419216925013,111.90179256460301,4.076650506487292,8.450625248853031
227.03488031745897,49.39159882934427,111.90179256460301,2.1653207112214297,3.7793608042331277
67.16100000792733,58.869004005298585,111.90179256460301,0.0,1.8441446435993516
42.613925418734105,47.52253765133616,111.90179256460301,0.0,1.882994264909298
34.522645228058124,62.51095261103699,111.90179256460301,4.640903931592783,1.754552316118961
32.74022765200341,37.19775526945218,111.90179256460301,10.435641729000219,1.766729345916617
34.462936160541055,37.12437229523596,111.90179256460301,7.140812560828714,1.9323394689750522
32.70209022024175,37.07548188587829,111.90179256460301,5.625472344063995,1.7561739799828868
30.201157894945442,36.887239020481076,111.90179256460301,1.275902357323171,1.6683260036173164
32.07343038028955,29.642653036732156,111.90179256460301,5.575935800385945,1.6281103075497625
27.637803135108538,29.399112663351563,111.90179256460301,9.199224239504414,1.6131301539281209
45.47833141178687,37.32254459507995,111.90179256460301,0.0,1.9361267674448508
357.8634481373848,146.11693836231237,111.90179256460301,0.0,3.0707145807592706
286.73440795639345,166.079017782231,111.90179256460301,0.0,3.2327042715493706
200.7657978271999,129.7024319295395,111.90179256460301,0.0,4.683661578922895
225.6874079639222,173.2439352280713,111.90179256460301,1.0022534267580694e-14,2.459266131285435
253.45053336746372,39.963148566929384,111.90179256460301,0.0,0.0
390.2373309386858,34.963895130268114,111.90179256460301,0.0,0.0
411.4344847572728,22.23282432076371,111.90179256460301,0.0,0.0
512.9709138273204,19.798967068804757,111.90179256460301,0.0,0.0
546.0070812518823,22.17823117949683,111.90179256460301,0.0,0.0
605.6696884358248,22.605847321421276,111.90179256460301,0.0,0.0
708.8390283894477,21.560553894166944,111.90179256460301,0.0,0.0
854.514193049449,11.645938843889782,111.90179256460301,0.0,2.671962045757507
926.0815576349244,20.584291649868536,111.90179256460301,0.0,8.219210671014256
206.96173159142398,24.777140379510755,111.90179256460301,34.02009541691454,3.1018137755376296
62.04165194532479,15.251419060196254,111.90179256460301,0.0,1.7998883032685926
55.53979765579911,73.678352947808,111.90179256460301,0.0,1.8452129509503945
44.49732971710178,40.23374511580016,111.90179256460301,7.0935175037574565,1.9585505689283056
49.13342433567655,34.61991041689496,111.90179256460301,29.16100620335637,2.0702417626907526
38.56020828158144,33.94454988474943,111.90179256460301,12.092709186235401,1.8619063475511608
34.70175808191007,34.104482077191435,111.90179256460301,9.092715585339256,1.808449382640815
35.97796852181553,33.33531114981026,111.90179256460301,10.991449181776971,1.9100268357757515
35.791825948083854,28.595231217455787,111.90179256460301,18.290966360396922,1.7473052595278202
42.17625263136897,34.15837702698922,111.90179256460301,25.00558665236637,1.6518654328695468
57.28854444138764,62.15559104000165,111.90179256460301,0.0,1.7096042944912477
380.5144449728998,156.80503357473128,111.90179256460301,0.0,3.085342105590539
352.50233175248417,97.66399216503815,111.90179256460301,0.0,3.806460189536087
377.488060662451,69.8098061979,111.90179256460301,0.0,5.6777532733868945
430.0857113580247,78.69853562320328,111.90179256460301,0.0,0.8811134679766217
499.16922041102083,22.488808656802526,111.90179256460301,0.0,0.0
458.21511458747364,22.947926787815742,111.90179256460301,0.0,0.0
502.02002982836495,38.46072529637919,111.90179256460301,0.0,0.0
609.6867243887383,35.59223341931435,111.90179256460301,0.0,0.0
806.0011929885576,36.820755381640886,111.90179256460301,0.0,0.0
853.8600742306535,33.51812838334507,111.90179256460301,0.0,0.0
912.0698144760614,22.81953148320052,111.90179256460301,0.0,0.0
1253.227904993978,7.779711435221784,111.90179256460301,0.0,2.535094053844462
914.8558445057557,28.02221789434892,111.90179256460301,0.0,7.888648058360125
246.23919406947044,26.327526980603675,111.90179256460301,0.0,3.4765022122747666
70.09613657307187,26.415497834943512,111.90179256460301,0.41111611043436225,1.7460602227613746
62.240255154386105,34.02571744315811,111.90179256460301,17.63150965868677,1.7289330878221927
39.47221275901374,37.50098181220411,111.90179256460301,19.654289174837075,1.8057524827622669
45.33309589241857,33.630183595117515,111.90179256460301,2.1882486672826604,1.8031326488331816
35.455079668647336,35.273397136271115,111.90179256460301,6.989999160171481,1.6190085132678491
30.473132435493284,35.74103129590586,111.90179256460301,8.85832386883545,1.703546702788282
32.87243649498163,47.25343076843825,111.90179256460301,9.338381167345341,1.7116540506619842
28.636947248491758,47.59252174388929,111.90179256460301,15.421909567656357,1.6873007680485312
35.330999996451666,49.5708260133942,111.90179256460301,21.974994575716163,1.934635404229573
69.61097384768121,60.30348717972087,111.90179256460301,0.0,1.4346678664890051
363.23683122252334,92.18811593410511,111.90179256460301,0.0,3.0789271669484575
413.70439892803375,104.83638759126703,111.90179256460301,0.0,3.701787640372515
318.60599951972296,104.29686285036072,111.90179256460301,0.0,5.251299925537518
383.066087461608,115.37551486020976,111.90179256460301,1.7011551610118047e-14,1.5479698099314425
513.7435851415237,39.89302212654409,111.90179256460301,0.0,0.0
614.6174604742548,23.298708796694296,111.90179256460301,0.0,0.0
577.3254683754893,21.58480438524622,111.90179256460301,0.0,0.0
599.6376085666968,25.627808692094007,111.90179256460301,0.0,0.0
671.844244719964,35.27357293192009,111.90179256460301,0.0,0.0
700.3855098358928,25.060085813680928,111.90179256460301,0.0,0.0
850.9086080593195,27.467357626733108,111.90179256460301,0.0,0.0
877.9599173592292,11.80857501033668,111.90179256460301,0.0,2.490017769082682
684.5829500513444,64.77701421346809,111.90179256460301,0.0,7.9099812949367125
197.70874261721184,17.552541379462195,111.90179256460301,0.0,3.547518718925615
65.05844656894496,52.043529942728476,111.90179256460301,0.46236390925204707,1.8721321683398688
41.838247844194434,36.95190156651447,111.90179256460301,4.130396432950221,1.7794517588918155
42.92971835473771,47.17022459810334,111.90179256460301,11.252808636415322,1.8861655415074376
43.832708273988345,30.096570341416122,111.90179256460301,13.693630230817899,1.7751444779889043
36.226371261117464,29.86226120786445,111.90179256460301,3.5315089781077647,1.7833943037510898
37.81592843711705,29.46896181935714,111.90179256460301,2.682068897291275,1.6953535129641615
33.7647776826462,29.534972746061836,111.90179256460301,5.229154527032581,1.793460586567826
46.75176664415106,37.140726090147865,111.90179256460301,9.892070389996082,1.9983135833910297
50.30025046494954,37.35676137499132,111.90179256460301,20.354889617684197,1.8193995018183782
62.987209178293114,30.21936402893985,111.90179256460301,0.0,1.4573443155580317
452.38964072719057,78.55142520887138,111.90179256460301,0.0,3.0236451975448873
403.22578733212885,110.42940103862242,111.90179256460301,0.0,4.002000573844635
430.67228347786806,116.07548128217283,111.90179256460301,0.0,5.264627065415037
434.51671957241797,103.57494895644979,111.90179256460301,0.0,1.4783506864499907
446.8420007618187,22.485067737415314,111.90179256460301,0.0,0.0
546.2454902920807,22.881792143777204,111.90179256460301,0.0,0.0
585.8246027732611,22.10690300652343,111.90179256460301,0.0,0.0
550.30946967028,22.224570997313762,111.90179256460301,0.0,0.0
583.0975120415537,21.078683082040843,111.90179256460301,0.0,0.0
579.6142442863595,16.055139958058092,111.90179256460301,0.0,0.0
716.4690182098765,20.08034217471591,111.90179256460301,0.0,0.0
650.3725969753087,16.042771886447508,111.90179256460301,0.0,2.2573512891506606
992.7381477758938,35.926306199451496,111.90179256460301,26.198260597295896,8.354575290271352
213.85188720253936,45.38204979214402,111.90179256460301,3.421898007486325,3.37522322029242
46.478398663549186,33.52365059125263,111.90179256460301,0.0,1.7636821248960313
53.53902586089607,29.71576283236329,111.90179256460301,11.599333961671453,1.8321930379854081
42.36104318547863,37.06422520893725,111.90179256460301,7.687561158254729,1.7409802839638115
35.32563270311561,30.244081043083696,111.90179256460301,9.011150901273718,1.7415987311954941
37.65821470604598,30.338196040269075,111.90179256460301,13.092094565114026,1.7299043945080115
35.144815485367246,30.200748117948173,111.90179256460301,7.5481265154839505,1.8783348886668532
39.11682481788033,29.86548998320016,111.90179256460301,5.835138155062772,1.8821135195372745
34.97152885920045,33.7472953106763,111.90179256460301,6.884197065120477,1.582254130008928
30.327320847634372,30.128278051882553,111.90179256460301,15.795660229718823,1.5905540302036503
51.811663169479786,26.092081099129814,111.90179256460301,0.0,1.6317514094496712
478.80967421733897,64.56302679033796,111.90179256460301,0.0,2.5245867730600846
367.10697328115594,97.01109994855844,111.90179256460301,0.0,3.9044020593534134
411.6982820078266,104.72090918231949,111.90179256460301,0.0,5.672111853846083
406.4174735204696,71.27427038790358,111.90179256460301,0.0,0.7271621562079853
497.52352527393134,22.79036408620925,111.90179256460301,0.0,0.0
531.2487603281156,22.902030934240113,111.90179256460301,0.0,0.0
657.3409697065022,22.711228474422654,111.90179256460301,0.0,0.0
667.1975198946418,21.21569961129712,111.90179256460301,0.0,0.0
801.3790693046358,22.104752991975893,111.90179256460301,0.0,0.0
763.5539968874173,19.358205378060394,111.90179256460301,0.0,0.0
932.924371705298,21.425193191733037,111.90179256460301,0.0,0.0
941.5865838410596,22.688154578258732,111.90179256460301,0.0,1.691939870795311
928.4289369231213,45.93846343624011,111.90179256460301,0.0,8.212150357554783
494.50098231697183,42.21769623909398,111.90179256460301,0.0,4.21097041671397
102.36935860376678,42.21769623909398,111.90179256460301,0.0,1.8809552055964165
83.94283086086355,35.881357885582496,111.90179256460301,0.0,1.8001169713086624
64.30185888526097,33.57442006788834,111.90179256460301,3.117397109395315,1.742854260565474
43.76888584141367,33.76395096261818,111.90179256460301,8.750613384574713,1.7792623770858165
44.68342097152587,34.29266983325627,111.90179256460301,4.19167647693863,1.689765046886781
34.62051358979019,29.657353089397272,111.90179256460301,6.767390176807633,1.5756220556931404
27.950477314222017,28.9270289868331,111.90179256460301,9.0249256921072,1.6978192624631134
34.52861967330015,28.806845117386022,111.90179256460301,5.792074668147143,1.7926097934420657
35.21657545753663,28.981745405834243,111.90179256460301,14.095030790567748,1.6318943527272731
63.86444351028979,20.539762897519566,111.90179256460301,0.0,1.830229911570592
396.3151616316834,55.49266598535229,111.90179256460301,0.0,2.5021157432188987
422.9253511367054,78.37921507655062,111.90179256460301,0.0,4.115835132799612
461.1924128510856,101.55546022148371,111.90179256460301,0.0,5.460589911194472
515.3766425602935,55.50395934329454,111.90179256460301,0.0,0.45309282851202004
542.5442079885127,29.146293943524064,111.90179256460301,0.0,0.0
482.24936001984724,26.186613591233755,111.90179256460301,0.0,0.0
587.0125489489986,26.865734536592377,111.90179256460301,0.0,0.0
594.4077961959463,36.71668286050519,111.90179256460301,0.0,0.0
561.2302235099537,30.35419561597492,111.90179256460301,0.0,0.0
522.5469972304084,11.832617422862592,111.90179256460301,0.0,0.0
594.1793445675708,10.05973061611531,111.90179256460301,0.0,0.0
709.0804054158898,22.34250140291438,111.90179256460301,0.0,1.6557877797843492
748.1184191085526,40.95369960593665,111.90179256460301,18.432371027073643,8.449121092957345
237.81044301559848,37.18954949477351,111.90179256460301,0.0,4.289346989054782
65.02822359669443,20.2615470606472,111.90179256460301,0.0,1.8887579274459108
51.38789921379282,44.39506854448052,111.90179256460301,5.373915977421676,1.8945939221323411
43.33149070436787,34.23798048726302,111.90179256460301,4.043709663940902,1.7795878725229077
35.82720516960504,44.490316465555054,111.90179256460301,7.529063784125285,1.6058012272092443
28.476116034890374,32.4318686356073,111.90179256460301,23.572238160936152,1.747691647423517
32.209882911746284,33.73110268741427,111.90179256460301,5.566688909133091,1.760755948129058
26.771557131467777,35.736891549995164,111.90179256460301,3.4898250454212274,1.658650297052367
26.643450020747906,50.47333899242314,111.90179256460301,9.987124365460184,1.6322808327792584
26.811626197572558,35.92742036919124,111.90179256460301,7.710918116659718,1.7866234321425125
49.5431901305087,16.787339247212394,111.90179256460301,0.0,1.7981770176088125
349.86287004871593,77.35227673435259,111.90179256460301,0.0,2.2396639594399987
270.9061075660071,84.48855768120112,111.90179256460301,0.0,4.3280615442250285
256.5361122526613,105.01979571616752,111.90179256460301,0.0,5.259689353331412
270.0882823404704,40.36747797999245,111.90179256460301,0.0,0.0
303.3938706847297,44.31217566002182,111.90179256460301,0.0,0.0
306.1447101130691,38.0836449634018,111.90179256460301,0.0,0.0
298.53887579238585,33.65430317275055,111.90179256460301,0.0,0.0
356.60163039784686,38.434372306030006,111.90179256460301,0.0,0.0
409.52992135382203,44.7537462569759,111.90179256460301,0.0,0.0
389.4742796204968,38.681328923258505,111.90179256460301,0.0,0.0
409.3368732002165,28.073749541350104,111.90179256460301,0.0,0.0
442.61541226017926,13.994948225054705,111.90179256460301,0.0,1.4150166749153623
607.1110979504581,29.771623820780796,111.90179256460301,9.444345523629599,8.265040939274979
270.9084062571766,31.23962164987059,111.90179256460301,0.0,4.05500828733818
56.62789210057967,31.327435709229583,111.90179256460301,1.270969516958224,1.7841933709145668
27.604814167263005,51.582010316295154,111.90179256460301,0.0,1.8747026141095051
31.042167748285724,46.10339577702154,111.90179256460301,9.517985428705284,1.8162669320268905
24.09338266760843,35.172443077239826,111.90179256460301,9.014654108856433,1.6835525601352923
25.875236803562974,52.092845558396505,111.90179256460301,7.558747791913394,1.6877991424033727
24.945977438502048,35.0316038083702,111.90179256460301,5.911658355649466,1.6105766378739568
23.806318245929745,36.85513326398804,111.90179256460301,0.3303593173468714,1.7330078426456519
26.11965974199825,34.98105180010516,111.90179256460301,4.332776247494792,1.7368418457180643
21.747818542759557,34.93902282873098,111.90179256460301,7.135227041865487,1.6743039939345299
17.693437692136964,42.24008682455251,111.90179256460301,0.0,2.0265548308048595
52.311985666386,68.46736843090109,111.90179256460301,0.0,3.2343926202875295
17.703589138148793,83.80833555864308,111.90179256460301,0.0,2.0913724429835443
33.95554832350995,84.49848297632224,111.90179256460301,0.0,1.7193886077726335
88.39125809075598,74.43067611735258,111.90179256460301,0.0,2.4349021748844044
96.38670082997534,75.43096168377076,111.90179256460301,0.0,3.1051260137518795
70.81360572261984,83.54066427416821,111.90179256460301,0.0,2.5088705144263366
48.25513671889095,23.78918095763393,111.90179256460301,0.0,0.0
27.940051999759426,23.753315744031454,111.90179256460301,0.0,0.0
54.315154394960004,29.955086954130593,111.90179256460301,0.0,0.0
111.43960461748964,82.04716831866209,111.90179256460301,0.0,0.0
193.4760280973717,51.11747629662164,111.90179256460301,0.0,0.0
273.706724272268,10.390762673632006,111.90179256460301,0.0,1.6099829894102555
409.4806146028521,44.37946193054793,111.90179256460301,12.820538452419513,8.357612323973248
143.76861049005473,41.64939691156428,111.90179256460301,24.011513421114767,4.092943266869092
35.19228776914244,40.88599004817496,111.90179256460301,7.504878980794852,1.8236879854622252
32.528756214838324,49.43817482797917,111.90179256460301,0.0,1.6600047147785328
21.99949955329056,51.5748470634656,111.90179256460301,0.0,1.4794799586183165
20.217938750801306,33.02035250374359,111.90179256460301,7.904188822046389,1.5393034192092903
18.08309390544075,33.176266724876264,111.90179256460301,4.300628181669289,1.7048342786195967
18.85276992100084,33.034185605071926,111.90179256460301,1.6138756394254683,1.7986646575987137
17.542504449374228,33.21388971320013,111.90179256460301,4.368810202037148,1.654756131015675
15.649954464783717,33.22928585398381,111.90179256460301,9.415051751232467,1.579428235383185
16.456870997761406,33.71038751474109,111.90179256460301,12.3790087104392,1.6898172434507868
33.49883030223147,60.47901512902291,111.90179256460301,0.0,1.473669811653639
68.36372681973698,67.10005890971291,111.90179256460301,0.0,3.4739820827721335
62.885838444999095,76.4067027079482,111.90179256460301,0.0,1.8532223584609693
94.04310504300234,88.50282548722953,111.90179256460301,0.0,1.4823653790365574
61.11539691465688,73.61644458814395,111.90179256460301,0.0,2.2824202518913914
65.28140625187947,75.1168643227087,111.90179256460301,0.0,2.848179174264758
90.80327439105073,76.99703651203131,111.90179256460301,0.0,3.7276481011021327
109.25899987069224,23.69081134387196,111.90179256460301,0.0,0.0
134.0471451208877,46.8603336712654,111.90179256460301,0.0,0.0
235.3962648658808,45.34807977354701,111.90179256460301,0.0,0.0
309.20159114993686,88.77285278814226,111.90179256460301,0.0,0.0
381.80100880044506,27.170783142041603,111.90179256460301,0.0,0.0
394.0047503037229,12.992931834113113,111.90179256460301,0.0,1.7612389671664541
516.9534451907007,44.10743190164722,111.90179256460301,25.637977408084545,8.475058893957952
185.026575892728,59.51771140123851,111.90179256460301,20.230625721267955,4.239444473962881
56.95219225115354,39.78631059181632,111.90179256460301,0.0,1.8340361143002666
42.41534909097414,51.92670620035217,111.90179256460301,5.360251963963193,1.6395816560667258
35.843780564538505,44.2651336858254,111.90179256460301,1.472031169604382,1.8600958196712805
43.038158555183294,51.73535361913161,111.90179256460301,3.394225056359439,1.7739121846014771
28.59170759304061,36.632703573976684,111.90179256460301,8.906731982841876,1.7590446360823453
34.662338695796926,36.85007649620639,111.90179256460301,0.27024441299318447,1.9310923422254684
31.481253504918893,36.90937109927007,111.90179256460301,1.6339234161614697,1.885889378783825
32.893225019421735,29.742267668962462,111.90179256460301,8.360342931947754,1.8631709713828688
31.740454174898257,29.739710687511895,111.90179256460301,14.66560840388998,1.7787674303643703
56.74997837362953,39.4301615161825,111.90179256460301,0.0,1.5068847342355263
330.41196960516027,77.97815412866612,111.90179256460301,0.0,2.7800631067365904
403.1419669723943,76.30632743577637,111.90179256460301,0.0,3.9050849601031636
365.2367969582607,89.88197537455142,111.90179256460301,0.0,5.2176596969801565
361.37639127022317,79.17915086948666,111.90179256460301,1.6048335605766048e-14,1.7450591018949857
394.1930934443977,34.64244137250619,111.90179256460301,0.0,0.0
443.445799033199,34.57472959872847,111.90179256460301,0.0,0.0
489.73132563150284,31.89898914897583,111.90179256460301,0.0,0.0
480.2688991489746,35.61636739546078,111.90179256460301,0.0,0.0
550.7369622346184,42.80313665696585,111.90179256460301,0.0,0.0
503.8894632946412,28.70291606022687,111.90179256460301,0.0,0.0
494.5068785679919,22.174047155833428,111.90179256460301,0.0,0.0
672.3300284041018,14.379839417635852,111.90179256460301,0.0,2.0283273372801993
607.9846713898887,40.93020234028495,111.90179256460301,0.0,7.897156352991524
295.1190054033105,38.31274353286016,111.90179256460301,0.0,3.984497041432852
57.755328240666934,38.31274353286016,111.90179256460301,0.0,1.8428964078430425
46.54568225533591,46.325019718594405,111.90179256460301,0.06737353224001578,1.9650074456589597
46.747856873424965,32.85477994108714,111.90179256460301,5.213582598230615,1.8986623928477928
41.83241028636063,29.63001508390681,111.90179256460301,6.482149119728455,1.742232653001584
42.395146469919915,28.02260372511045,111.90179256460301,0.0,1.7436782793965453
42.01586818343081,29.471341179123197,111.90179256460301,0.0,1.766540842969457
33.86992983499864,36.88834215362035,111.90179256460301,1.3415981568941688,1.942337442416574
33.93425163542851,29.566200780919065,111.90179256460301,2.666094779565865,1.9095617162914962
32.779215122284185,28.208796281005124,111.90179256460301,4.622039648959057,1.6050766281225601
43.121977029044274,30.363671848362728,111.90179256460301,0.0,1.8519583961919148
364.1552558534312,68.82519883302442,111.90179256460301,0.0,2.864206783099573
332.13963252841756,70.72677585420607,111.90179256460301,0.0,3.816926255441113
383.24974868286523,92.4137480973238,111.90179256460301,0.0,5.462501400249129
430.5214077449329,58.641019717710776,111.90179256460301,1.911899117889839e-14,0.9880766944984746
377.546752336561,31.455591021690516,111.90179256460301,0.0,0.0
370.5926107836651,32.127097502942036,111.90179256460301,0.0,0.0
364.27504504270166,30.946002873996772,111.90179256460301,0.0,0.0
391.71617287995434,44.869027797660266,111.90179256460301,0.0,0.0
422.00339356618747,21.521125431838964,111.90179256460301,0.0,0.0
418.8500184158297,26.26409804071268,111.90179256460301,0.0,0.0
516.4413135908462,19.505632684072616,111.90179256460301,0.0,0.0
536.0943801482529,20.21262657953317,111.90179256460301,0.0,1.611075747828723
563.4562311819178,43.12805127931224,111.90179256460301,0.0,8.00540732709489
207.81408221564257,40.5230941212944,111.90179256460301,0.0,3.7426648581859934
91.01096403363871,41.90093420781066,111.90179256460301,44.98120506118165,1.9896547494206018
48.07338892929209,30.25552634835126,111.90179256460301,22.014213444147387,1.6437736366460087
39.15941430915341,29.839732943862234,111.90179256460301,0.0,1.807806192681753
37.102339104806546,29.471341179123197,111.90179256460301,0.0,1.7445806005491804
32.31927748511784,29.471341179123197,111.90179256460301,0.0,1.6287623229570563
28.98432150363994,30.014524290614627,111.90179256460301,5.324223939497286,1.7301202593951341
31.74167193700117,36.6104569558832,111.90179256460301,5.346831281225046,1.7768923947652053
34.809293845720376,36.756995877737445,111.90179256460301,10.155826830211552,1.5598741849621163
30.073385808353123,30.2623467066406,111.90179256460301,15.601825767565302,1.6445881505937292
66.77048670520517,39.54746155625029,111.90179256460301,0.0,1.5205062495551334
383.69406511697844,56.50376584879225,111.90179256460301,0.0,2.868149649741853
364.0753537228604,76.82131923444098,111.90179256460301,0.0,3.7986192672088026
376.32214251067535,85.26974048235132,111.90179256460301,0.0,5.324227691909395
355.30950718409815,69.25048291325973,111.90179256460301,0.0,1.380465587975694
424.4933548776088,30.699236162540195,111.90179256460301,0.0,0.0
430.1310943450412,28.957263918636563,111.90179256460301,0.0,0.0
450.19707821014015,22.22152763558421,111.90179256460301,0.0,0.0
478.2716755548205,22.970790523591795,111.90179256460301,0.0,0.0
686.2973985249896,18.381344386907504,111.90179256460301,0.0,0.0
598.7626642749744,16.603687556585758,111.90179256460301,0.0,0.0
760.0586023019788,26.321686809156237,111.90179256460301,0.0,0.0
838.0781822427376,11.45210833900104,111.90179256460301,0.0,1.8296274315222067
865.9518433844539,16.40306277493425,111.90179256460301,0.0,7.571469889268694
338.3391389515305,16.654953643498022,111.90179256460301,5.058052701022727,4.797790459957647
65.67743124417596,30.281803061549088,111.90179256460301,0.0,1.9539963099888786
56.97658212728983,36.91851041712915,111.90179256460301,2.7286785617125497,1.7898644692572083
52.40869345970575,44.63007129460619,111.90179256460301,5.80956623146866,1.6682415320694437
46.73251373202382,29.48252160104562,111.90179256460301,0.5700153958424485,1.7629823970005436
37.15655794207756,29.62160336886662,111.90179256460301,5.159822679864853,1.8068192809606822
40.969544128469195,32.89916606467628,111.90179256460301,9.799142395100274,1.6502693878804346
42.02733103356822,37.198574583463866,111.90179256460301,13.387796489079062,1.5787898025596445
41.99666475943931,29.984876532785105,111.90179256460301,24.09033878733446,1.6539135074999076
50.13418474775709,24.864034334765236,111.90179256460301,24.966396618970624,1.8185753020923823
73.96067216693413,38.009400351531596,111.90179256460301,0.0,1.2449199393466435
354.22506652583144,49.13230068556026,111.90179256460301,0.0,3.1573155463093965
389.8038224333915,64.92345327290582,111.90179256460301,0.0,3.4380817905891528
393.41903584982254,71.8257502919114,111.90179256460301,0.0,5.285760842593277
411.33606866091304,81.85899467435186,111.90179256460301,3.653398194289119e-14,2.2906256244756955
448.77967964004335,32.59140817011132,111.90179256460301,0.0,0.0
387.87116038672036,22.23966390460787,111.90179256460301,0.0,0.0
496.0728084395862,22.8720410760154,111.90179256460301,0.0,0.0
492.72717447675467,19.066135397471886,111.90179256460301,0.0,0.0
508.1324646132796,20.290643067717827,111.90179256460301,0.0,0.0
596.1541246586877,22.766944603857517,111.90179256460301,0.0,0.0
588.6931726198352,23.077514197146584,111.90179256460301,0.0,0.0
710.6500684263547,10.768104867968272,111.90179256460301,0.0,1.893918051808706
990.2285338107965,15.881850807677742,111.90179256460301,0.0,7.713303908807178
292.0300451532797,15.548026047867138,111.90179256460301,0.0,4.250063838087428
77.8196309557718,25.639670790563653,111.90179256460301,7.543751363146166,1.7791449825903727
66.24703423817303,30.07927021870583,111.90179256460301,19.71660274949274,1.7221444763215845
48.588304712889524,30.08209324098853,111.90179256460301,17.465673786402363,1.7536398267056548
46.446886342841665,29.997932759775352,111.90179256460301,15.906332452271947,1.8021282668342464
44.545541284610024,30.599197178335586,111.90179256460301,23.092672928660633,1.9301065760902405
49.15068788041157,30.436025022695656,111.90179256460301,31.66209319373998,1.8423367948860805
37.96530508480785,28.50623105708272,111.90179256460301,31.32316020004186,1.8099023061978432
40.944696786386984,27.900799928383567,111.90179256460301,35.04216503048474,1.9834931532176263
45.52782178231016,31.049769867626413,111.90179256460301,36.436426099068704,1.92254669261304
71.35844509582263,38.64764425688209,111.90179256460301,0.0,1.024832895734937
205.85025387677598,86.34007856065993,111.90179256460301,0.0,2.537790278650669
250.62900839748602,97.33703953478957,111.90179256460301,0.0,3.525608345902448
