energy,reg_up,reg_dn,reserve
10.0,0.0,5.499601285828068,0.0
10.0,0.0,5.22521210451779,0.0
10.0,0.0,4.83952961912605,0.0
10.0,0.0,3.9829730017984835,0.0
10.0,0.0,2.699073309393799,0.0
9.194826255430442,0.0,2.7848957117166258,0.0
0.412751205370876,0.0,6.3802748042461035,0.0
1.019149664948528,0.0,6.399102234898944,0.0
0.7739376962254797,0.0,6.359476129125111,0.0
0.7525026781901988,0.0,6.335201651869334,0.0
0.9272348916916525,0.0,6.401823898216783,0.0
1.0839937038839693,0.0,6.433145684354326,0.0
0.9544572135972973,0.0,6.433814263924327,0.0
0.9464798143257144,0.0,6.4101109707321475,0.0
0.8590652778596255,0.0,6.405868855342115,0.0
1.1537587690528754,0.0,6.469348405713834,0.0
1.5007475728299533,0.0,6.563559620144364,0.0
10.0,0.0,9.369521116027903,0.0
10.0,0.0,11.08980610937854,0.0
10.0,0.0,5.325807459121552,0.0
10.0,0.0,5.574871779693796,0.0
10.0,0.0,5.613264885410863,0.0
10.0,0.0,5.661769538494157,0.0
10.0,0.0,5.6481487092878195,0.0
10.0,0.0,5.570895472873324,0.0
10.0,0.0,5.3165444024691,0.0
10.0,0.0,5.173042607327211,0.0
10.0,0.0,4.54137221428599,0.0
10.0,0.0,3.202453867949574,0.0
9.043925119963028,0.0,0.8126170404281082,0.0
0.5566026298378293,0.0,6.364638090964512,0.0
1.1119829877761358,0.0,6.440947808410721,0.0
0.9074675096992965,0.0,6.384611947890647,0.0
0.7875596232174487,0.0,6.278585195541382,0.0
1.0370522744033397,0.0,6.429104447196252,0.0
0.6704841593487112,0.0,6.335201651869334,0.0
0.7051607372001559,0.0,6.335201651869334,0.0
0.955572959905058,0.0,6.433195396644053,0.0
0.769053073607394,0.0,6.36851497320553,0.0
0.9942710786602118,0.0,6.439980955102358,0.0
1.4719577036623335,0.0,6.571428703611412,0.0
10.0,0.0,9.571685103941782,0.0
10.0,0.0,10.888003296467577,0.0
10.0,0.0,5.433747719987757,0.0
10.0,0.0,5.576881238371057,0.0
10.0,0.0,5.6572835961592745,0.0
10.0,0.0,5.673699473492097,0.0
10.0,0.0,5.673699473492097,0.0
10.0,0.0,5.640722301924531,0.0
10.0,0.0,5.431663523786485,0.0
10.0,0.0,5.13673268327489,0.0
10.0,0.0,4.452289143810692,0.0
10.0,0.0,3.282180206233274,0.0
9.123548200973735,0.0,0.8365039647313204,0.0
0.5560386991199144,0.0,6.373597463017136,0.0
0.8939913829488709,0.0,6.39248610404032,0.0
1.0776164452150532,0.0,6.452717784816546,0.0
0.5888284220805787,0.0,6.335201651869334,0.0
0.6765943781913856,0.0,6.337627746879545,0.0
1.228451863438473,0.0,6.526426230612554,0.0
0.7630602683951568,0.0,6.379563275963209,0.0
0.7959336690710033,0.0,6.337921962471807,0.0
0.9763346176564622,0.0,6.41836963622481,0.0
0.9874390833544162,0.0,6.3997302330079435,0.0
1.3279043228469671,0.0,6.548748739594155,0.0
10.0,0.0,9.417753196964803,0.0
10.0,0.0,11.078158553713404,0.0
10.0,0.0,5.4240051257378035,0.0
10.0,0.0,5.5646990219572245,0.0
10.0,0.0,5.644556573631497,0.0
10.0,0.0,5.670847949499052,0.0
10.0,0.0,5.6626515089132585,0.0
10.0,0.0,5.657627862220105,0.0
10.0,0.0,5.565429826434095,0.0
10.0,0.0,5.322444608719888,0.0
10.0,0.0,4.837551272902224,0.0
10.0,0.0,3.848021382310786,0.0
9.576635704005131,0.0,0.9724302156407393,0.0
1.030616837131759,0.0,6.543929352921376,0.0
0.9941986638294443,0.0,6.403131297618717,0.0
1.2070582917973383,0.0,6.475797476224668,0.0
0.826041712671341,0.0,6.357030419742083,0.0
0.7458385939962399,0.0,6.335201651869334,0.0
0.9484382513268546,0.0,6.406279066277073,0.0
0.8001695234301919,0.0,6.376748613463908,0.0
1.075921227915457,0.0,6.431614072380358,0.0
1.0339639059777852,0.0,6.463515497052541,0.0
1.1905796520051104,0.0,6.50182033809193,0.0
1.3651798952503114,0.0,6.5354674419448635,0.0
10.0,0.0,9.365730807570355,0.0
10.0,0.0,10.396951385764082,0.0
10.0,0.0,5.459020048000025,0.0
10.0,0.0,4.034128300642864,0.0
10.0,0.0,4.308699422169966,0.0
10.0,0.0,4.629976085342626,0.0
10.0,0.0,4.605695520867699,0.0
10.0,0.0,4.375099146839591,0.0
10.0,0.0,4.020864926472182,0.0
10.0,0.0,4.216359351270451,0.0
10.0,0.0,3.9666315238108316,0.0
10.0,0.0,3.2124220274869284,0.0
10.0,0.0,1.2371329403887827,0.0
1.0846273799364428,0.0,6.560132515762781,0.0
1.1670184817971108,0.0,6.359928274236437,0.0
1.232251484201806,0.0,6.4504110669374475,0.0
0.6533012164211285,0.0,6.335201651869334,0.0
0.6985979865474015,0.0,6.335201651869334,0.0
0.6590693668361434,0.0,6.3428258938550055,0.0
0.8077764965432511,0.0,6.335201651869334,0.0
0.7610885200856019,0.0,6.346262467244156,0.0
1.1134981436589984,0.0,6.466879361990729,0.0
1.3724735647731228,0.0,6.546562075203854,0.0
1.5497589247806876,0.0,6.611064616571653,0.0
10.0,0.0,9.112213348010872,0.0
10.0,0.0,10.102299542796874,0.0
10.0,0.0,9.079607437067253,0.0
10.0,0.0,3.8671562175307135,0.0
10.0,0.0,4.305153278836112,0.0
10.0,0.0,4.531218394564553,0.0
10.0,0.0,4.9443099368956,0.0
10.0,0.0,5.260842627277176,0.0
10.0,0.0,5.065495310275038,0.0
10.0,0.0,4.9511895090718925,0.0
10.0,0.0,4.498512442428014,0.0
10.0,0.0,3.275654030946537,0.0
10.0,0.0,1.219259512248321,0.0
1.0980361710090474,0.0,6.564155153084562,0.0
1.0055493334558034,0.0,6.390026867503624,0.0
0.8267461543993351,0.0,6.383302857594504,0.0
0.6721085967142212,0.0,6.335201651869334,0.0
0.6606911411605064,0.0,6.335201651869334,0.0
0.9053704881492454,0.0,6.385735378002708,0.0
0.807168002162477,0.0,6.352590131550827,0.0
0.5911228453968728,0.0,6.3443642694058076,0.0
0.997876749310669,0.0,6.399807337783846,0.0
1.2035668354872084,0.0,6.4536870053768,0.0
1.2324813212858292,0.0,6.501090209972744,0.0
10.0,0.0,9.201484107743303,0.0
10.0,0.0,10.87982477936039,0.0
10.0,0.0,5.1852603325194195,0.0
10.0,0.0,5.400559863001825,0.0
10.0,0.0,5.548755918645072,0.0
10.0,0.0,5.612406249331839,0.0
10.0,0.0,5.600255145371441,0.0
10.0,0.0,5.553991265293116,0.0
10.0,0.0,5.395016773607851,0.0
10.0,0.0,4.995816941735328,0.0
10.0,0.0,4.357192915351486,0.0
10.0,0.0,3.0889488742435267,0.0
8.457161157129628,0.0,1.2806847684757627,0.0
0.8721787832056406,0.0,6.3518542543913314,0.0
1.0892281179311372,0.0,6.393786401686579,0.0
0.9029004121318431,0.0,6.379103014559683,0.0
0.7612219066735261,0.0,6.335201651869334,0.0
0.7965775039646088,0.0,6.387402599692189,0.0
0.8007283494570595,0.0,6.360207271780824,0.0
1.0348873059329995,0.0,6.431371259972032,0.0
1.1176039426224031,0.0,6.465397124127647,0.0
1.0876398891799453,0.0,6.4164227406332595,0.0
0.9432074621390147,0.0,6.396182398779881,0.0
1.3927531068647667,0.0,6.514428659846279,0.0
10.0,0.0,9.369520101491378,0.0
10.0,0.0,10.798077822497655,0.0
10.0,0.0,5.338749225213797,0.0
10.0,0.0,5.516107456911619,0.0
10.0,0.0,5.598909193581554,0.0
10.0,0.0,5.610969327433541,0.0
10.0,0.0,5.574226534463871,0.0
10.0,0.0,5.570844069689389,0.0
10.0,0.0,5.40510464845516,0.0
10.0,0.0,5.048580619150738,0.0
10.0,0.0,4.447011186628595,0.0
10.0,0.0,3.221763879809491,0.0
8.82255325019942,0.0,0.7462054794990256,0.0
1.006488946984055,0.0,6.35754309886607,0.0
1.205831672433288,0.0,6.367731412829357,0.0
1.1888412181273382,0.0,6.471832667484814,0.0
0.7268587178104055,0.0,6.335201651869334,0.0
0.911258181782891,0.0,6.387501686092802,0.0
0.6459756425912411,0.0,6.340680149104547,0.0
0.9995706373977624,0.0,6.4176192173751225,0.0
1.0819569998914682,0.0,6.459002838589165,0.0
1.2764577642836983,0.0,6.486912062035317,0.0
1.4517981136708185,0.0,6.563884271832377,0.0
1.7619094621598381,0.0,6.642615349785014,0.0
10.0,0.0,9.351645658814391,0.0
10.0,0.0,10.908250740076632,0.0
10.0,0.0,5.132338049227262,0.0
10.0,0.0,5.391955578732966,0.0
10.0,0.0,5.446071295157411,0.0
10.0,0.0,5.5245264191752375,0.0
10.0,0.0,5.534121229271377,0.0
10.0,0.0,5.473092799144154,0.0
10.0,0.0,5.315820023390222,0.0
10.0,0.0,4.8827363624755895,0.0
10.0,0.0,4.43863314400482,0.0
10.0,0.0,3.16288998708261,0.0
8.271887624189729,0.0,0.5810057916961182,0.0
1.163424914218445,0.0,6.335201651869334,0.0
0.8547116944558139,0.0,6.358486617834356,0.0
0.995756696237341,0.0,6.404387293836717,0.0
0.8372762223017458,0.0,6.362892749962603,0.0
0.7650147186852146,0.0,6.373289043913523,0.0
1.1350220365506387,0.0,6.4264595504754745,0.0
0.738475613316035,0.0,6.375014770542616,0.0
1.0051944103711605,0.0,6.4219644773118665,0.0
1.4993492183268735,0.0,6.597608142282372,0.0
1.2391171256450328,0.0,6.518382646863199,0.0
1.5619591312496293,0.0,6.582202405149648,0.0
10.0,0.0,9.45550579195573,0.0
10.0,0.0,10.682955319391851,0.0
10.0,0.0,5.130357335751543,0.0
10.0,0.0,5.406817524288269,0.0
10.0,0.0,5.475945337673724,0.0
10.0,0.0,5.45180038291431,0.0
10.0,0.0,5.559613488536043,0.0
10.0,0.0,5.556570555318609,0.0
10.0,0.0,5.377739554765271,0.0
10.0,0.0,5.015873314298832,0.0
10.0,0.0,4.380525564533184,0.0
10.0,0.0,2.964430072021651,0.0
8.295135165029604,0.0,0.5879800539480811,0.0
1.1085442473458058,0.0,6.335201651869334,0.0
0.9459902289255976,0.0,6.351283070327734,0.0
1.3487966840767265,0.0,6.483648974391948,0.0
1.2276550972703961,0.0,6.504547412271236,0.0
1.331489456946799,0.0,6.521358958848823,0.0
1.5630807570533882,0.0,6.594208768565806,0.0
2.1057509098484646,0.0,6.705070894624125,0.0
2.1449558175341035,0.0,6.760840643763228,0.0
2.149703759902997,0.0,6.752317522416371,0.0
1.8776372195658404,0.0,6.675047377059792,0.0
2.0559790239115103,0.0,6.729098839504318,0.0
10.0,0.0,9.318786849841413,0.0
10.0,0.0,10.415234686660659,0.0
10.0,0.0,4.946610229376707,0.0
10.0,0.0,5.28564601624134,0.0
10.0,0.0,5.403554098466059,0.0
10.0,0.0,5.496351048980683,0.0
10.0,0.0,5.469345101220658,0.0
10.0,0.0,5.526349541310734,0.0
10.0,0.0,5.36583329228625,0.0
10.0,0.0,4.758583131581569,0.0
10.0,0.0,4.157344099787748,0.0
10.0,0.0,2.94952213414388,0.0
9.395543188811201,0.0,1.382081934377303,0.0
0.5854720278286156,0.0,6.410385910130433,0.0
0.9069676218984132,0.0,6.389376211412232,0.0
1.1044367436450173,0.0,6.428187644356458,0.0
0.9317227614176573,0.0,6.390396158798739,0.0
1.2532543833365297,0.0,6.474717333004342,0.0
1.2496073398424203,0.0,6.493876855279713,0.0
1.6999159732811697,0.0,6.620515362481237,0.0
1.9368372404567842,0.0,6.7031439515842335,0.0
2.0706266356018865,0.0,6.746670612118002,0.0
1.8543298500070757,0.0,6.676360525502034,0.0
1.6721750810420004,0.0,6.636006997039748,0.0
10.0,0.0,9.262680950933682,0.0
10.0,0.0,10.56648179181354,0.0
10.0,0.0,4.901235083294316,0.0
10.0,0.0,5.250100714550057,0.0
10.0,0.0,5.4005524230673085,0.0
10.0,0.0,5.503826154097175,0.0
10.0,0.0,5.498060204846533,0.0
10.0,0.0,5.478128620275608,0.0
10.0,0.0,5.414159725119979,0.0
10.0,0.0,5.0990879673344605,0.0
10.0,0.0,4.356027212884215,0.0
10.0,0.0,3.1706244753706696,0.0
8.841997406333203,0.0,0.7520387263391608,0.0
0.6293386207955556,0.0,6.335201651869334,0.0
0.8557048334210162,0.0,6.3387440752359305,0.0
0.8182612345020422,0.0,6.335201651869334,0.0
0.9093933909214886,0.0,6.335201651869334,0.0
0.7323244204649944,0.0,6.335201651869334,0.0
0.7899499089821221,0.0,6.335201651869334,0.0
0.8822387657734692,0.0,6.367525123735933,0.0
0.9200620122652555,0.0,6.375605907157872,0.0
1.0158291395638672,0.0,6.438560942146145,0.0
1.0980274165429393,0.0,6.453484098071792,0.0
1.5019400213556797,0.0,6.581934229328195,0.0
10.0,0.0,9.27387568512981,0.0
10.0,0.0,10.827497352650749,0.0
10.0,0.0,5.094473855218581,0.0
10.0,0.0,5.3462118177131455,0.0
10.0,0.0,5.423396065643939,0.0
10.0,0.0,5.514695222068764,0.0
10.0,0.0,5.434083531577546,0.0
10.0,0.0,5.42502304405126,0.0
10.0,0.0,5.2115233013642746,0.0
10.0,0.0,4.966009520450827,0.0
10.0,0.0,4.154537891759489,0.0
10.0,0.0,2.9047580772284056,0.0
8.568686902801604,0.0,1.7532099447274048,0.0
0.6511509339432375,0.0,6.346552624690317,0.0
0.776430196379475,0.0,6.335201651869334,0.0
0.7824074910312498,0.0,6.335201651869334,0.0
0.7362309962216602,0.0,6.335201651869334,0.0
0.7715669510929264,0.0,6.335201651869334,0.0
0.902609528683627,0.0,6.3540229953030245,0.0
0.8815020454114119,0.0,6.372183537280073,0.0
0.8557496869363432,0.0,6.369558593110954,0.0
0.9373197851605,0.0,6.417115330901019,0.0
0.8860232178923706,0.0,6.3925165401360715,0.0
1.2011663042825207,0.0,6.484012516646755,0.0
10.0,0.0,9.119615744676402,0.0
10.0,0.0,10.856662234136058,0.0
10.0,0.0,5.279062350551517,0.0
10.0,0.0,5.418616584074478,0.0
10.0,0.0,5.539567599516631,0.0
10.0,0.0,5.565314845627924,0.0
10.0,0.0,5.552896918561441,0.0
10.0,0.0,5.423916522881283,0.0
10.0,0.0,5.158759962127706,0.0
10.0,0.0,4.882411372608734,0.0
10.0,0.0,4.119481934852117,0.0
10.0,0.0,2.649141203419774,0.0
8.5920127623636,0.0,3.2694093360692396,0.0
0.8290080865049944,0.0,5.058528184890747,0.0
0.6137821379005909,0.0,6.335201651869334,0.0
1.1979886209543158,0.0,6.43607769491169,0.0
1.0959520030393,0.0,6.408410607516181,0.0
1.2841439226175355,0.0,6.477534024576694,0.0
1.4594206378706698,0.0,6.554778130162465,0.0
1.952751002797331,0.0,6.664680504668096,0.0
1.1906345591922667,0.0,6.447787137304854,0.0
0.7679973879490867,0.0,6.363871101351583,0.0
0.9358692616065956,0.0,6.390055612705167,0.0
1.2096647502649678,0.0,6.4924105118221895,0.0
10.0,0.0,9.018324756195305,0.0
10.0,0.0,10.621492667631912,0.0
10.0,0.0,5.041057830817575,0.0
10.0,0.0,5.2594987045603405,0.0
10.0,0.0,5.3340113396418625,0.0
10.0,0.0,5.352770119989842,0.0
10.0,0.0,5.354555366095069,0.0
10.0,0.0,5.420752859817369,0.0
10.0,0.0,5.013633894009229,0.0
10.0,0.0,4.563798544171987,0.0
10.0,0.0,3.898157410126344,0.0
10.0,0.0,2.6773818421307722,0.0
8.08131980028961,0.0,4.887469870430693,0.0
0.8096135040964878,0.0,6.411042991619817,0.0
0.929015597234718,0.0,6.401754233375397,0.0
0.7254076678946737,0.0,6.335201651869334,0.0
0.7173673535514864,0.0,6.335201651869334,0.0
0.7273032002729436,0.0,6.353158948362532,0.0
0.7997232709303608,0.0,6.357237047014349,0.0
0.7139883563469004,0.0,6.335201651869334,0.0
0.6560908272541666,0.0,6.335201651869334,0.0
0.924461594417384,0.0,6.391477316555589,0.0
1.1130784609860385,0.0,6.432624550759297,0.0
1.318884459608271,0.0,6.535417053297453,0.0
9.867272317885142,0.0,8.826447830466485,0.0
10.0,0.0,9.858766137180304,0.0
10.0,0.0,10.61130942635125,0.0
10.0,0.0,4.8393020247656,0.0
10.0,0.0,4.963424481385027,0.0
10.0,0.0,4.824717047681633,0.0
10.0,0.0,4.841829911607157,0.0
10.0,0.0,4.759625398771627,0.0
10.0,0.0,4.848206273667029,0.0
10.0,0.0,4.432724145104148,0.0
10.0,0.0,3.6185825944577474,0.0
10.0,0.0,2.52577423833266,0.0
6.382144318659183,0.0,5.9265583753585815,0.0
1.7730000593632094,0.0,6.59332781268323,0.0
0.780173828235223,0.0,6.335201651869334,0.0
0.6451529094995765,0.0,6.335201651869334,0.0
0.7434843828739102,0.0,6.335201651869334,0.0
0.6483049647626277,0.0,6.335201651869334,0.0
0.9766216092942612,0.0,6.389727241049896,0.0
0.6727850307555451,0.0,6.335201651869334,0.0
0.6684890970878528,0.0,6.335201651869334,0.0
1.0236125000487215,0.0,6.424890062471238,0.0
1.1249582688998712,0.0,6.446549064565464,0.0
1.1952722179873525,0.0,6.492092285532168,0.0
10.0,0.0,8.855107472762324,0.0
10.0,0.0,10.58420811215787,0.0
10.0,0.0,11.042698134911383,0.0
10.0,0.0,4.938084740777957,0.0
10.0,0.0,5.299605700647041,0.0
10.0,0.0,5.451617428160961,0.0
10.0,0.0,5.470300794627246,0.0
10.0,0.0,5.449094952180871,0.0
10.0,0.0,4.9586253854427484,0.0
10.0,0.0,4.623720791308076,0.0
10.0,0.0,3.7975935061548585,0.0
10.0,0.0,2.7346605452614496,0.0
7.921761758789847,0.0,5.362899303436279,0.0
0.623824364529715,0.0,6.335201651869334,0.0
0.7405990816969052,0.0,6.343909080684906,0.0
0.7379376018410031,0.0,6.335201651869334,0.0
0.6594680293217213,0.0,6.335201651869334,0.0
0.7724409083609184,0.0,6.347926645324062,0.0
0.7320393741128566,0.0,6.335201651869334,0.0
0.7182192518613676,0.0,6.335201651869334,0.0
0.8167754711868556,0.0,6.366741901538602,0.0
1.0615807908407016,0.0,6.416175193721149,0.0
1.072082926187234,0.0,6.45222539642306,0.0
1.1470330858573974,0.0,6.47550190791704,0.0
10.0,0.0,8.864453383230988,0.0
10.0,0.0,10.775325488208278,0.0
10.0,0.0,5.007705957093424,0.0
10.0,0.0,5.381456140235333,0.0
10.0,0.0,5.342263241557691,0.0
10.0,0.0,5.470183108390341,0.0
10.0,0.0,5.438520776159226,0.0
10.0,0.0,5.174290149074168,0.0
10.0,0.0,5.109723353726449,0.0
10.0,0.0,4.28062821105865,0.0
10.0,0.0,3.6927854577202908,0.0
10.0,0.0,2.7944231719842656,0.0
7.288359818578554,0.0,5.833095908164978,0.0
1.02400987073514,0.0,6.433584640490826,0.0
0.7612717736545228,0.0,6.335201651869334,0.0
0.8247046991059663,0.0,6.335201651869334,0.0
0.813462554466769,0.0,6.335201651869334,0.0
0.9962161338643745,0.0,6.406910107995648,0.0
0.6103471726491965,0.0,6.335201651869334,0.0
0.6861023388974488,0.0,6.335201651869334,0.0
1.0905855948798107,0.0,6.418429832058629,0.0
0.8300311642516378,0.0,6.369883582977808,0.0
0.9639837926087704,0.0,6.413606725418592,0.0
1.112304794351458,0.0,6.429644180627573,0.0
8.80538284056702,0.0,8.532557228071898,0.0
10.0,0.0,10.018833622881878,0.0
10.0,0.0,10.50955682375126,0.0
10.0,0.0,5.07400152267981,0.0
10.0,0.0,5.208988989124726,0.0
10.0,0.0,5.298590149585477,0.0
10.0,0.0,5.300420373476649,0.0
10.0,0.0,5.253900830194014,0.0
10.0,0.0,4.873381997535883,0.0
10.0,0.0,4.386611769146897,0.0
10.0,0.0,3.5729893230224743,0.0
10.0,0.0,2.257727601198087,0.0
5.341295035831279,0.0,6.440416574478149,0.0
1.7295492132933605,0.0,6.477776498806178,0.0
0.8146058666681374,0.0,6.3398894869727,0.0
0.5340300244526672,0.0,6.335201651869334,0.0
0.6190518822391563,0.0,6.339862432665365,0.0
0.5848875308713394,0.0,6.335201651869334,0.0
0.6289271439893281,0.0,6.335201651869334,0.0
0.7115135366343914,0.0,6.335201651869334,0.0
0.8567054255687139,0.0,6.3711358592285485,0.0
1.0891069831162619,0.0,6.441518992474318,0.0
1.102376094968595,0.0,6.477945588227018,0.0
1.0599095305043562,0.0,6.475835352254936,0.0
9.188324908473763,0.0,8.690230069395538,0.0
10.0,0.0,9.521192297448252,0.0
10.0,0.0,10.395091063956,0.0
10.0,0.0,4.626962573684418,0.0
10.0,0.0,4.994420939476873,0.0
10.0,0.0,4.789041208957462,0.0
10.0,0.0,5.104770724590048,0.0
10.0,0.0,4.778280696394052,0.0
10.0,0.0,4.816810764542001,0.0
10.0,0.0,4.120070027857799,0.0
10.0,0.0,2.7596123947371116,0.0
10.0,0.0,1.7302125714269903,0.0
5.370933949791981,0.0,4.725533127784729,0.0
0.6141417550588657,0.0,6.3559604218870085,0.0
0.6692296660878528,0.0,6.335201651869334,0.0
0.7432775338055697,0.0,6.335201651869334,0.0
0.6479855422920349,0.0,6.045711040496826,0.0
0.7335630665553942,0.0,6.335201651869334,0.0
1.3251705940559753,0.0,6.5097695699444555,0.0
0.7315788826597995,0.0,6.3451312590187365,0.0
0.5153832865137967,0.0,6.335201651869334,0.0
0.9662034594049784,0.0,6.40970278887024,0.0
1.1002913920853938,0.0,6.4184727807715225,0.0
0.896087414036988,0.0,6.422524163294846,0.0
10.0,0.0,8.820839810734908,0.0
10.0,0.0,10.785932467577567,0.0
10.0,0.0,5.8887322789280585,0.0
10.0,0.0,5.401667060529485,0.0
10.0,0.0,5.4448007572492205,0.0
10.0,0.0,5.494249267479644,0.0
10.0,0.0,5.482216187934992,0.0
10.0,0.0,5.245542740121897,0.0
10.0,0.0,4.876058344888937,0.0
10.0,0.0,4.800882541098882,0.0
10.0,0.0,4.299776911611087,0.0
10.0,0.0,2.740845498096932,0.0
7.457827777704052,0.0,3.979867100715637,0.0
1.2220834788259034,0.0,6.558153493181271,0.0
0.8088935821047997,0.0,6.335201651869334,0.0
0.883500916195934,0.0,6.381080346246985,0.0
0.8119113197331917,0.0,6.348816156387329,0.0
0.6939432414935695,0.0,6.335201651869334,0.0
0.8034726657698911,0.0,6.336107632986194,0.0
0.7179689963122383,0.0,6.335201651869334,0.0
0.7305719349370982,0.0,6.335201651869334,0.0
0.8356048808003835,0.0,6.372429055119132,0.0
1.0014336456872885,0.0,6.41708929113021,0.0
1.1977214849171092,0.0,6.501470661169633,0.0
9.649872163664813,0.0,8.774205286646104,0.0
10.0,0.0,10.56510269849717,0.0
10.0,0.0,10.485542579219548,0.0
10.0,0.0,5.366128522415036,0.0
10.0,0.0,5.401024182551452,0.0
10.0,0.0,5.364124474599242,0.0
10.0,0.0,5.178319888151624,0.0
10.0,0.0,4.951686970148003,0.0
10.0,0.0,4.547854088144466,0.0
10.0,0.0,4.000353027008934,0.0
10.0,0.0,4.092866583654232,0.0
10.0,0.0,2.6173784320726803,0.0
8.08943743361059,0.0,5.150883197784424,0.0
0.5840930356111927,0.0,6.352374711628677,0.0
0.9098741825286194,0.0,6.40456720498049,0.0
0.7706829203326523,0.0,6.335201651869334,0.0
0.7722910804145706,0.0,6.335201651869334,0.0
0.6924551383316845,0.0,6.335201651869334,0.0
0.7242191355028627,0.0,6.335201651869334,0.0
0.6416327428577995,0.0,6.335201651869334,0.0
0.6924551383316845,0.0,6.335201651869334,0.0
0.9074045098236676,0.0,6.378722225183951,0.0
1.1026972189795057,0.0,6.4338200129646355,0.0
1.2532134134344821,0.0,6.476969265911088,0.0
9.217862930434306,0.0,8.6734043193066,0.0
10.0,0.0,10.360044914235038,0.0
10.0,0.0,10.883132844789703,0.0
10.0,0.0,5.008835812603476,0.0
10.0,0.0,5.169401435738845,0.0
10.0,0.0,4.961485702085676,0.0
10.0,0.0,5.130047563932565,0.0
10.0,0.0,5.0925912136069496,0.0
10.0,0.0,4.479156438245628,0.0
10.0,0.0,4.000379743137427,0.0
10.0,0.0,4.044252360626233,0.0
10.0,0.0,3.44104005529121,0.0
8.299165130785777,0.0,4.204895389618929,0.0
1.3257859535692897,0.0,6.593790441338648,0.0
0.6083138003826086,0.0,6.335201651869334,0.0
1.0847906525839368,0.0,6.422366910133466,0.0
0.830786679550015,0.0,6.335201651869334,0.0
0.7559831326740407,0.0,6.335201651869334,0.0
0.7305719349370982,0.0,6.335201651869334,0.0
0.9104947767469367,0.0,6.37202594593985,0.0
0.8742433393998167,0.0,6.369361434846255,0.0
0.9718406411230405,0.0,6.408316593798194,0.0
1.14971242974832,0.0,6.419857623128201,0.0
1.2615047266484458,0.0,6.462583137986029,0.0
8.96135734658793,0.0,8.581480546561192,0.0
10.0,0.0,10.145423094151358,0.0
10.0,0.0,10.909641669652459,0.0
10.0,0.0,5.160785653389368,0.0
10.0,0.0,5.214723825921932,0.0
10.0,0.0,5.233065969936962,0.0
10.0,0.0,5.059316106479864,0.0
10.0,0.0,5.166219849196321,0.0
10.0,0.0,5.046529564475949,0.0
10.0,0.0,4.49836262920115,0.0
10.0,0.0,3.759690759758226,0.0
10.0,0.0,2.5943842999115034,0.0
7.254518621756885,0.0,5.68970263004303,0.0
0.8814241900688005,0.0,6.416000355260001,0.0
0.9428059196342766,0.0,6.3960765488024345,0.0
0.8937122574539595,0.0,6.397430955063363,0.0
0.7313329820129933,0.0,6.335201651869334,0.0
0.8596994298310198,0.0,6.357588753009696,0.0
1.047103169337196,0.0,6.414085924837251,0.0
1.0739313156128187,0.0,6.408466407025058,0.0
1.003084673531892,0.0,6.433699621296998,0.0
0.9021448797913278,0.0,6.429717227257377,0.0
0.9583743925344949,0.0,6.409943910384357,0.0
1.0124153872198156,0.0,6.451878763110338,0.0
7.530147999384124,0.0,8.33138579505835,0.0
10.0,0.0,9.233127163780441,0.0
10.0,0.0,9.639146371995437,0.0
10.0,0.0,10.076283444506444,0.0
10.0,0.0,4.5696635798232395,0.0
10.0,0.0,4.499270301212219,0.0
10.0,0.0,4.812156409143961,0.0
10.0,0.0,4.8548687350269635,0.0
10.0,0.0,4.905200568391854,0.0
10.0,0.0,4.578383521255954,0.0
10.0,0.0,3.8912788524865762,0.0
10.0,0.0,2.9359662352751443,0.0
7.746480277776147,0.0,6.603034270504095,0.0
0.74159411562506,0.0,6.335201651869334,0.0
0.9508891662377026,0.0,6.343004452283412,0.0
0.7314717495459607,0.0,6.335201651869334,0.0
0.6733967400289774,0.0,6.335201651869334,0.0
0.7305719349370982,0.0,6.335201651869334,0.0
0.6352799434235638,0.0,6.335201651869334,0.0
0.6352799434235638,0.0,6.335201651869334,0.0
0.6814359246203898,0.0,6.335707567416487,0.0
0.834298840005643,0.0,6.372020196899541,0.0
0.8171136502180181,0.0,6.359890398206169,0.0
1.100655543960536,0.0,6.407107266260347,0.0
8.814680247442821,0.0,8.520056447189203,0.0
10.0,0.0,9.891154877563347,0.0
10.0,0.0,10.815621864446321,0.0
10.0,0.0,4.746006260459497,0.0
10.0,0.0,5.128239998023786,0.0
10.0,0.0,5.2025253769237,0.0
10.0,0.0,5.1443406926761615,0.0
10.0,0.0,5.177101429785052,0.0
10.0,0.0,4.9354641929337815,0.0
10.0,0.0,4.791672578524573,0.0
10.0,0.0,3.8331986655011177,0.0
10.0,0.0,2.6628158030619393,0.0
6.570989768240291,0.0,6.836340761062455,0.0
0.8916446839968404,0.0,6.335201651869334,0.0
0.9555694216550411,0.0,6.353282383639746,0.0
0.8349752076540058,0.0,6.371630953052767,0.0
0.664490312503925,0.0,6.335201651869334,0.0
0.9011496875091557,0.0,6.38053790738493,0.0
0.9839080474800116,0.0,6.4019561261438795,0.0
1.089120158618782,0.0,6.417345630692203,0.0
1.012896836202793,0.0,6.407404525462184,0.0
1.1094653400368124,0.0,6.454081998263882,0.0
1.172571859298439,0.0,6.465630467528406,0.0
1.1351655203400397,0.0,6.477353437075237,0.0
7.571106979662715,0.0,8.313195831522076,0.0
10.0,0.0,9.879417366326322,0.0
